,Frequency (kHz),Pulse duration (ns),Photoluminescence
12798,2866000,25120,51516.203125
12799,2866000,25150,51457.0
12800,2866000,25180,51475.5
12801,2866000,25210,51520.609375
12802,2866000,25240,51524.609375
12803,2866000,25270,51530.5
12804,2866000,25300,51525.09375
12805,2866000,25330,51520.59375
12806,2866000,25360,51440.6875
12807,2866000,25390,51506.90625
12808,2866000,25420,51302.703125
12809,2866000,25450,51513.0
12810,2866000,25480,51510.796875
12811,2866000,25510,51501.109375
12812,2866000,25540,51496.203125
12813,2866000,25570,51474.390625
12814,2866000,25600,51501.703125
12815,2866000,25630,51499.90625
12816,2866000,25660,51540.09375
12817,2866000,25690,51545.390625
12818,2866000,25720,51360.90625
12819,2866000,25750,51490.5
12820,2866000,25780,51505.5
12821,2866000,25810,51498.109375
12822,2866000,25840,51508.0
12823,2866000,25870,51493.40625
12824,2866000,25900,51514.703125
12825,2866000,25930,51510.09375
12826,2866000,25960,51498.703125
12827,2866000,25990,51525.0
12828,2866000,26020,51481.296875
12829,2866000,26050,51351.90625
12830,2866000,26080,51432.109375
12831,2866000,26110,51484.59375
12832,2866000,26140,51538.5
12833,2866000,26170,51546.0
12834,2866000,26200,51507.703125
12835,2866000,26230,51474.390625
12836,2866000,26260,51545.59375
12837,2866000,26290,51504.09375
12838,2866000,26320,51474.5
12839,2866000,26350,51389.0
12840,2866000,26380,51529.703125
12841,2866000,26410,51485.5
12842,2866000,26440,51464.296875
12843,2866000,26470,51566.5
12844,2866000,26500,51516.703125
12845,2866000,26530,51571.59375
12846,2866000,26560,51524.0
12847,2866000,26590,51498.90625
12848,2866000,26620,51359.296875
12849,2866000,26650,51537.203125
12850,2866000,26680,51509.703125
12851,2866000,26710,51553.296875
12852,2866000,26740,51510.203125
12853,2866000,26770,51545.09375
12854,2866000,26800,51454.609375
12855,2866000,26830,51469.90625
12856,2866000,26860,51532.0
12857,2866000,26890,51512.296875
12858,2866000,26920,51501.796875
12859,2866000,26950,51490.5
12860,2866000,26980,51327.296875
12861,2866000,27010,51519.40625
12862,2866000,27040,51568.796875
12863,2866000,27070,51568.90625
12864,2866000,27100,51549.59375
12865,2866000,27130,51480.6875
12866,2866000,27160,51506.0
12867,2866000,27190,51486.109375
12868,2866000,27220,51524.5
12869,2866000,27250,51379.59375
12870,2866000,27280,51485.296875
12871,2866000,27310,51557.890625
12872,2866000,27340,51571.1875
12873,2866000,27370,51491.609375
12874,2866000,27400,51573.296875
12875,2866000,27430,51472.390625
12876,2866000,27460,51496.8125
12877,2866000,27490,51517.09375
12878,2866000,27520,51530.09375
12879,2866000,27550,51547.90625
12880,2866000,27580,51554.109375
12881,2866000,27610,51358.1875
12882,2866000,27640,51515.40625
12883,2866000,27670,51572.0
12884,2866000,27700,51542.59375
12885,2866000,27730,51573.609375
12886,2866000,27760,51514.59375
12887,2866000,27790,51544.40625
12888,2866000,27820,51533.203125
12889,2866000,27850,51555.109375
12890,2866000,27880,51527.3125
12891,2866000,27910,51495.8125
12892,2866000,27940,51333.0
12893,2866000,27970,51533.5
12894,2866000,28000,51484.703125
12895,2866000,28030,51531.3125
12896,2866000,28060,51482.390625
12897,2866000,28090,51515.703125
12898,2866000,28120,51489.59375
12899,2866000,28150,51521.890625
12900,2866000,28180,51577.5
12901,2866000,28210,51487.1875
12902,2866000,28240,51383.59375
12903,2866000,28270,51585.203125
12904,2866000,28300,51535.40625
12905,2866000,28330,51564.390625
12906,2866000,28360,51562.0
12907,2866000,28390,51585.203125
12908,2866000,28420,51550.59375
12909,2866000,28450,51509.09375
12910,2866000,28480,51544.59375
12911,2866000,28510,51574.0
12912,2866000,28540,51361.5
12913,2866000,28570,51536.703125
12914,2866000,28600,51517.296875
12915,2866000,28630,51484.390625
12916,2866000,28660,51509.40625
12917,2866000,28690,51556.0
12918,2866000,28720,51571.0
12919,2866000,28750,51543.796875
12920,2866000,28780,51526.5
12921,2866000,28810,51348.90625
12922,2866000,28840,51573.1875
12923,2866000,28870,51480.703125
12924,2866000,28900,51555.6875
12925,2866000,28930,51581.296875
12926,2866000,28960,51559.3125
12927,2866000,28990,51564.203125
12928,2866000,29020,51537.296875
12929,2866000,29050,51526.203125
12930,2866000,29080,51530.5
12931,2866000,29110,51576.609375
12932,2866000,29140,51517.59375
12933,2866000,29170,51521.5
12934,2866000,29200,51419.0
12935,2866000,29230,51538.203125
12936,2866000,29260,51550.09375
12937,2866000,29290,51590.5
12938,2866000,29320,51512.703125
12939,2866000,29350,51555.3125
12940,2866000,29380,51516.796875
12941,2866000,29410,51555.5
12942,2866000,29440,51511.703125
12943,2866000,29470,51519.296875
12944,2866000,29500,51389.90625
12945,2866000,29530,51532.390625
12946,2866000,29560,51564.09375
12947,2866000,29590,51543.5
12948,2866000,29620,51621.90625
12949,2866000,29650,51526.109375
12950,2866000,29680,51548.796875
12951,2866000,29710,51510.203125
12952,2866000,29740,51554.796875
12953,2866000,29770,51518.203125
12954,2866000,29800,51355.0
12955,2866000,29830,51528.890625
12956,2866000,29860,51512.40625
12957,2866000,29890,51572.703125
12958,2866000,29920,51593.09375
12959,2866000,29950,51548.5
12960,2866000,29980,51520.0
12961,2866500,100,11410.09375
12962,2866500,130,60782.796875
12963,2866500,160,66924.609375
12964,2866500,190,63102.59375
12965,2866500,220,52174.40625
12966,2866500,250,57211.0
12967,2866500,280,66505.59375
12968,2866500,310,69357.390625
12969,2866500,340,64854.203125
12970,2866500,370,54240.296875
12971,2866500,400,49980.90625
12972,2866500,430,56902.0
12973,2866500,460,63009.1875
12974,2866500,490,63740.5
12975,2866500,520,61098.203125
12976,2866500,550,58129.796875
12977,2866500,580,56900.609375
12978,2866500,610,60735.90625
12979,2866500,640,63818.890625
12980,2866500,670,63670.703125
12981,2866500,700,62152.890625
12982,2866500,730,58913.796875
12983,2866500,760,56099.90625
12984,2866500,790,56631.296875
12985,2866500,820,58767.703125
12986,2866500,850,60437.8125
12987,2866500,880,60940.3125
12988,2866500,910,58401.296875
12989,2866500,940,55919.0
12990,2866500,970,57064.0
12991,2866500,1000,59983.5
12992,2866500,1030,64148.203125
12993,2866500,1060,64323.0
12994,2866500,1090,61094.0
12995,2866500,1120,58006.390625
12996,2866500,1150,57235.203125
12997,2866500,1180,60234.390625
12998,2866500,1210,63518.796875
12999,2866500,1240,63061.5
13000,2866500,1270,58790.796875
13001,2866500,1300,55966.390625
13002,2866500,1330,56741.0
13003,2866500,1360,59928.203125
13004,2866500,1390,63166.90625
13005,2866500,1420,62606.203125
13006,2866500,1450,59528.390625
13007,2866500,1480,57667.109375
13008,2866500,1510,59350.5
13009,2866500,1540,61750.609375
13010,2866500,1570,62593.609375
13011,2866500,1600,61620.890625
13012,2866500,1630,58390.09375
13013,2866500,1660,57699.609375
13014,2866500,1690,59862.0
13015,2866500,1720,61236.296875
13016,2866500,1750,61429.296875
13017,2866500,1780,60200.296875
13018,2866500,1810,58730.5
13019,2866500,1840,59128.0
13020,2866500,1870,60721.5
13021,2866500,1900,61486.203125
13022,2866500,1930,60644.40625
13023,2866500,1960,59952.703125
13024,2866500,1990,59734.09375
13025,2866500,2020,60595.703125
13026,2866500,2050,61299.0
13027,2866500,2080,60972.40625
13028,2866500,2110,59823.59375
13029,2866500,2140,59426.0
13030,2866500,2170,60548.40625
13031,2866500,2200,61110.5
13032,2866500,2230,60943.703125
13033,2866500,2260,59936.390625
13034,2866500,2290,59042.796875
13035,2866500,2320,59225.203125
13036,2866500,2350,60584.90625
13037,2866500,2380,60996.0
13038,2866500,2410,60587.203125
13039,2866500,2440,60018.796875
13040,2866500,2470,59873.109375
13041,2866500,2500,60199.5
13042,2866500,2530,61301.90625
13043,2866500,2560,61371.609375
13044,2866500,2590,60839.59375
13045,2866500,2620,60480.796875
13046,2866500,2650,60288.59375
13047,2866500,2680,60223.609375
13048,2866500,2710,59909.09375
13049,2866500,2740,59808.109375
13050,2866500,2770,59527.0
13051,2866500,2800,60145.59375
13052,2866500,2830,60614.796875
13053,2866500,2860,60500.3125
13054,2866500,2890,60071.796875
13055,2866500,2920,60277.609375
13056,2866500,2950,61171.796875
13057,2866500,2980,61796.109375
13058,2866500,3010,61742.0
13059,2866500,3040,60778.703125
13060,2866500,3070,59439.796875
13061,2866500,3100,59443.796875
13062,2866500,3130,60031.609375
13063,2866500,3160,61049.203125
13064,2866500,3190,60494.59375
13065,2866500,3220,59280.5
13066,2866500,3250,58626.1875
13067,2866500,3280,59513.109375
13068,2866500,3310,61354.40625
13069,2866500,3340,62328.296875
13070,2866500,3370,61665.890625
13071,2866500,3400,60471.890625
13072,2866500,3430,59576.40625
13073,2866500,3460,60345.296875
13074,2866500,3490,61334.109375
13075,2866500,3520,61692.203125
13076,2866500,3550,60396.1875
13077,2866500,3580,58992.203125
13078,2866500,3610,58807.703125
13079,2866500,3640,59500.796875
13080,2866500,3670,60756.203125
13081,2866500,3700,61045.5
13082,2866500,3730,60794.90625
13083,2866500,3760,60239.5
13084,2866500,3790,60428.109375
13085,2866500,3820,61130.203125
13086,2866500,3850,61530.5
13087,2866500,3880,61533.1875
13088,2866500,3910,60824.296875
13089,2866500,3940,60120.8125
13090,2866500,3970,59913.390625
13091,2866500,4000,60135.0
13092,2866500,4030,60095.890625
13093,2866500,4060,59993.09375
13094,2866500,4090,60374.0
13095,2866500,4120,60313.609375
13096,2866500,4150,60426.0
13097,2866500,4180,60859.09375
13098,2866500,4210,60947.609375
13099,2866500,4240,61143.296875
13100,2866500,4270,61381.796875
13101,2866500,4300,61059.6875
13102,2866500,4330,60398.5
13103,2866500,4360,60487.796875
13104,2866500,4390,60246.296875
13105,2866500,4420,60394.796875
13106,2866500,4450,60572.890625
13107,2866500,4480,60425.296875
13108,2866500,4510,59999.40625
13109,2866500,4540,60055.109375
13110,2866500,4570,60594.296875
13111,2866500,4600,60839.90625
13112,2866500,4630,61203.8125
13113,2866500,4660,61029.890625
13114,2866500,4690,60565.59375
13115,2866500,4720,60386.09375
13116,2866500,4750,60896.703125
13117,2866500,4780,60907.609375
13118,2866500,4810,60771.296875
13119,2866500,4840,60358.90625
13120,2866500,4870,60041.6875
13121,2866500,4900,60292.703125
13122,2866500,4930,60695.296875
13123,2866500,4960,60522.296875
13124,2866500,4990,60659.703125
13125,2866500,5020,60422.109375
13126,2866500,5050,60486.203125
13127,2866500,5080,60844.703125
13128,2866500,5110,61154.09375
13129,2866500,5140,61157.40625
13130,2866500,5170,60730.796875
13131,2866500,5200,60408.0
13132,2866500,5230,60394.0
13133,2866500,5260,60680.0
13134,2866500,5290,60917.203125
13135,2866500,5320,60616.09375
13136,2866500,5350,60504.109375
13137,2866500,5380,60452.59375
13138,2866500,5410,60586.296875
13139,2866500,5440,60770.59375
13140,2866500,5470,61008.09375
13141,2866500,5500,60918.796875
13142,2866500,5530,60821.109375
13143,2866500,5560,60733.3125
13144,2866500,5590,60347.796875
13145,2866500,5620,60735.109375
13146,2866500,5650,60852.0
13147,2866500,5680,60829.703125
13148,2866500,5710,60887.203125
13149,2866500,5740,60731.296875
13150,2866500,5770,60633.0
13151,2866500,5800,60694.390625
13152,2866500,5830,60825.796875
13153,2866500,5860,60990.09375
13154,2866500,5890,60651.296875
13155,2866500,5920,60767.0
13156,2866500,5950,60504.0
13157,2866500,5980,60551.296875
13158,2866500,6010,60760.703125
13159,2866500,6040,60936.3125
13160,2866500,6070,60966.09375
13161,2866500,6100,60814.5
13162,2866500,6130,60653.0
13163,2866500,6160,60739.796875
13164,2866500,6190,61011.40625
13165,2866500,6220,61045.609375
13166,2866500,6250,60856.0
13167,2866500,6280,60543.90625
13168,2866500,6310,60569.90625
13169,2866500,6340,60660.40625
13170,2866500,6370,60787.796875
13171,2866500,6400,60746.390625
13172,2866500,6430,60644.296875
13173,2866500,6460,60702.5
13174,2866500,6490,60863.203125
13175,2866500,6520,60803.0
13176,2866500,6550,61021.203125
13177,2866500,6580,60848.0
13178,2866500,6610,60815.796875
13179,2866500,6640,60966.59375
13180,2866500,6670,61137.296875
13181,2866500,6700,61089.0
13182,2866500,6730,60704.890625
13183,2866500,6760,60390.890625
13184,2866500,6790,60388.40625
13185,2866500,6820,60684.0
13186,2866500,6850,61089.6875
13187,2866500,6880,60855.0
13188,2866500,6910,60730.40625
13189,2866500,6940,60480.296875
13190,2866500,6970,60723.0
13191,2866500,7000,61146.109375
13192,2866500,7030,61515.5
13193,2866500,7060,61319.59375
13194,2866500,7090,60735.90625
13195,2866500,7120,60409.796875
13196,2866500,7150,60282.703125
13197,2866500,7180,60866.390625
13198,2866500,7210,61168.890625
13199,2866500,7240,61022.296875
13200,2866500,7270,60610.296875
13201,2866500,7300,60426.890625
13202,2866500,7330,60621.796875
13203,2866500,7360,60947.390625
13204,2866500,7390,61350.40625
13205,2866500,7420,61351.09375
13206,2866500,7450,60966.609375
13207,2866500,7480,60814.390625
13208,2866500,7510,60387.40625
13209,2866500,7540,60768.609375
13210,2866500,7570,61050.09375
13211,2866500,7600,61171.40625
13212,2866500,7630,60987.203125
13213,2866500,7660,60650.703125
13214,2866500,7690,60348.90625
13215,2866500,7720,60461.203125
13216,2866500,7750,61012.296875
13217,2866500,7780,61246.90625
13218,2866500,7810,61526.703125
13219,2866500,7840,61097.40625
13220,2866500,7870,60470.0
13221,2866500,7900,60455.703125
13222,2866500,7930,61065.796875
13223,2866500,7960,61537.09375
13224,2866500,7990,61505.5
13225,2866500,8020,60865.296875
13226,2866500,8050,60069.703125
13227,2866500,8080,60104.40625
13228,2866500,8110,60996.296875
13229,2866500,8140,61374.890625
13230,2866500,8170,61622.6875
13231,2866500,8200,61019.703125
13232,2866500,8230,60207.796875
13233,2866500,8260,60410.203125
13234,2866500,8290,61126.5
13235,2866500,8320,61789.5
13236,2866500,8350,61540.59375
13237,2866500,8380,60885.203125
13238,2866500,8410,60207.296875
13239,2866500,8440,60001.59375
13240,2866500,8470,61045.296875
13241,2866500,8500,61456.3125
13242,2866500,8530,61372.5
13243,2866500,8560,60905.0
13244,2866500,8590,60457.296875
13245,2866500,8620,60568.40625
13246,2866500,8650,61049.5
13247,2866500,8680,61455.09375
13248,2866500,8710,61167.203125
13249,2866500,8740,61066.0
13250,2866500,8770,60731.40625
13251,2866500,8800,60546.40625
13252,2866500,8830,60856.09375
13253,2866500,8860,61160.0
13254,2866500,8890,61374.703125
13255,2866500,8920,61225.59375
13256,2866500,8950,60839.109375
13257,2866500,8980,60644.296875
13258,2866500,9010,60706.90625
13259,2866500,9040,61051.203125
13260,2866500,9070,61208.296875
13261,2866500,9100,61419.796875
13262,2866500,9130,61007.0
13263,2866500,9160,60606.890625
13264,2866500,9190,60505.703125
13265,2866500,9220,60968.5
13266,2866500,9250,61477.0
13267,2866500,9280,61591.59375
13268,2866500,9310,61044.796875
13269,2866500,9340,60298.09375
13270,2866500,9370,60473.203125
13271,2866500,9400,60991.796875
13272,2866500,9430,61542.703125
13273,2866500,9460,61505.703125
13274,2866500,9490,61066.890625
13275,2866500,9520,60570.0
13276,2866500,9550,60574.0
13277,2866500,9580,61086.703125
13278,2866500,9610,61493.609375
13279,2866500,9640,61447.6875
13280,2866500,9670,60938.296875
13281,2866500,9700,60625.703125
13282,2866500,9730,60578.890625
13283,2866500,9760,61160.796875
13284,2866500,9790,61461.703125
13285,2866500,9820,61276.296875
13286,2866500,9850,60957.40625
13287,2866500,9880,60790.203125
13288,2866500,9910,60925.203125
13289,2866500,9940,61132.6875
13290,2866500,9970,60996.5
13291,2866500,10000,61100.0
13292,2866500,10030,61006.0
13293,2866500,10060,60903.109375
13294,2866500,10090,61043.609375
13295,2866500,10120,61177.3125
13296,2866500,10150,61134.09375
13297,2866500,10180,61123.796875
13298,2866500,10210,61150.5
13299,2866500,10240,61166.6875
13300,2866500,10270,60854.296875
13301,2866500,10300,60982.8125
13302,2866500,10330,61046.390625
13303,2866500,10360,61064.5
13304,2866500,10390,61197.59375
13305,2866500,10420,61184.109375
13306,2866500,10450,61016.609375
13307,2866500,10480,60943.8125
13308,2866500,10510,60956.703125
13309,2866500,10540,61177.59375
13310,2866500,10570,61324.796875
13311,2866500,10600,61211.0
13312,2866500,10630,60744.203125
13313,2866500,10660,60945.703125
13314,2866500,10690,61042.203125
