,Frequency (kHz),Pulse duration (ns),Photoluminescence
942,2860000,28360,46223.296875
943,2860000,28390,45976.09375
944,2860000,28420,46195.796875
945,2860000,28450,46203.40625
946,2860000,28480,46240.59375
947,2860000,28510,46249.109375
948,2860000,28540,46275.296875
949,2860000,28570,46189.1875
950,2860000,28600,46241.0
951,2860000,28630,46214.90625
952,2860000,28660,46233.1875
953,2860000,28690,46209.390625
954,2860000,28720,46202.703125
955,2860000,28750,46270.109375
956,2860000,28780,46011.109375
957,2860000,28810,46240.609375
958,2860000,28840,46237.5
959,2860000,28870,46248.609375
960,2860000,28900,46251.796875
961,2860000,28930,46203.796875
962,2860000,28960,46250.703125
963,2860000,28990,46159.6875
964,2860000,29020,45973.296875
965,2860000,29050,46288.0
966,2860000,29080,46201.109375
967,2860000,29110,46238.09375
968,2860000,29140,46248.203125
969,2860000,29170,46190.90625
970,2860000,29200,46213.390625
971,2860000,29230,46224.3125
972,2860000,29260,46176.609375
973,2860000,29290,46230.09375
974,2860000,29320,46218.5
975,2860000,29350,46204.5
976,2860000,29380,45970.5
977,2860000,29410,46150.609375
978,2860000,29440,46175.59375
979,2860000,29470,46224.703125
980,2860000,29500,46196.109375
981,2860000,29530,46222.796875
982,2860000,29560,46231.0
983,2860000,29590,46211.90625
984,2860000,29620,46258.109375
985,2860000,29650,46010.703125
986,2860000,29680,46251.90625
987,2860000,29710,46271.109375
988,2860000,29740,46222.296875
989,2860000,29770,46196.0
990,2860000,29800,46250.390625
991,2860000,29830,46253.296875
992,2860000,29860,46254.703125
993,2860000,29890,46214.390625
994,2860000,29920,46259.796875
995,2860000,29950,46008.09375
996,2860000,29980,46272.5
997,2860500,100,8492.796875
998,2860500,130,55625.890625
999,2860500,160,61048.507812
1000,2860500,190,54072.703125
1001,2860500,220,41052.890625
1002,2860500,250,46153.90625
1003,2860500,280,52919.796875
1004,2860500,310,53406.09375
1005,2860500,340,47174.703125
1006,2860500,370,40806.796875
1007,2860500,400,43518.609375
1008,2860500,430,48806.3125
1009,2860500,460,50821.90625
1010,2860500,490,48568.90625
1011,2860500,520,45081.0
1012,2860500,550,44925.1875
1013,2860500,580,46574.59375
1014,2860500,610,46787.203125
1015,2860500,640,46167.5
1016,2860500,670,45916.796875
1017,2860500,700,47118.890625
1018,2860500,730,49438.796875
1019,2860500,760,49805.5
1020,2860500,790,46585.890625
1021,2860500,820,43206.390625
1022,2860500,850,42587.703125
1023,2860500,880,44712.40625
1024,2860500,910,47863.8125
1025,2860500,940,48210.09375
1026,2860500,970,46078.8125
1027,2860500,1000,44522.296875
1028,2860500,1030,45206.40625
1029,2860500,1060,47692.703125
1030,2860500,1090,49576.703125
1031,2860500,1120,48891.296875
1032,2860500,1150,45398.796875
1033,2860500,1180,43490.5
1034,2860500,1210,43537.90625
1035,2860500,1240,45418.296875
1036,2860500,1270,47711.90625
1037,2860500,1300,47914.6875
1038,2860500,1330,46761.0
1039,2860500,1360,45446.796875
1040,2860500,1390,45075.296875
1041,2860500,1420,45816.796875
1042,2860500,1450,47298.59375
1043,2860500,1480,47662.796875
1044,2860500,1510,46891.390625
1045,2860500,1540,45684.703125
1046,2860500,1570,45168.0
1047,2860500,1600,45590.0
1048,2860500,1630,46652.0
1049,2860500,1660,47163.90625
1050,2860500,1690,46667.40625
1051,2860500,1720,45511.203125
1052,2860500,1750,45143.796875
1053,2860500,1780,45589.09375
1054,2860500,1810,46672.296875
1055,2860500,1840,47077.203125
1056,2860500,1870,46871.203125
1057,2860500,1900,46377.5
1058,2860500,1930,46110.0
1059,2860500,1960,46031.609375
1060,2860500,1990,46048.1875
1061,2860500,2020,45854.40625
1062,2860500,2050,45871.3125
1063,2860500,2080,45875.203125
1064,2860500,2110,46733.796875
1065,2860500,2140,46792.703125
1066,2860500,2170,46228.1875
1067,2860500,2200,45659.5
1068,2860500,2230,45682.296875
1069,2860500,2260,46430.296875
1070,2860500,2290,47143.6875
1071,2860500,2320,46931.703125
1072,2860500,2350,45586.0
1073,2860500,2380,45361.703125
1074,2860500,2410,45947.0
1075,2860500,2440,46825.5
1076,2860500,2470,47337.296875
1077,2860500,2500,46503.109375
1078,2860500,2530,45142.609375
1079,2860500,2560,44822.796875
1080,2860500,2590,45960.40625
1081,2860500,2620,47170.203125
1082,2860500,2650,47474.109375
1083,2860500,2680,46810.703125
1084,2860500,2710,45740.390625
1085,2860500,2740,45662.09375
1086,2860500,2770,46394.0
1087,2860500,2800,46547.09375
1088,2860500,2830,46395.796875
1089,2860500,2860,45657.109375
1090,2860500,2890,45389.703125
1091,2860500,2920,45856.40625
1092,2860500,2950,46807.296875
1093,2860500,2980,46855.203125
1094,2860500,3010,46675.0
1095,2860500,3040,46140.203125
1096,2860500,3070,45899.203125
1097,2860500,3100,46200.5
1098,2860500,3130,46276.1875
1099,2860500,3160,46146.796875
1100,2860500,3190,45940.703125
1101,2860500,3220,46143.59375
1102,2860500,3250,46640.8125
1103,2860500,3280,46829.890625
1104,2860500,3310,46575.5
1105,2860500,3340,45905.796875
1106,2860500,3370,45990.390625
1107,2860500,3400,46145.8125
1108,2860500,3430,46405.609375
1109,2860500,3460,46358.1875
1110,2860500,3490,46085.609375
1111,2860500,3520,45951.09375
1112,2860500,3550,46345.390625
1113,2860500,3580,46678.0
1114,2860500,3610,46537.3125
1115,2860500,3640,46446.1875
1116,2860500,3670,45872.203125
1117,2860500,3700,45690.90625
1118,2860500,3730,45972.0
1119,2860500,3760,46474.796875
1120,2860500,3790,46654.40625
1121,2860500,3820,46434.09375
1122,2860500,3850,46264.1875
1123,2860500,3880,46135.40625
1124,2860500,3910,46086.59375
1125,2860500,3940,46449.0
1126,2860500,3970,46395.5
1127,2860500,4000,46184.40625
1128,2860500,4030,46048.40625
1129,2860500,4060,46168.703125
1130,2860500,4090,46402.203125
1131,2860500,4120,46595.5
1132,2860500,4150,46590.703125
1133,2860500,4180,46500.796875
1134,2860500,4210,46300.796875
1135,2860500,4240,45889.1875
1136,2860500,4270,46068.90625
1137,2860500,4300,46102.59375
1138,2860500,4330,46314.296875
1139,2860500,4360,46441.1875
1140,2860500,4390,46552.59375
1141,2860500,4420,46433.203125
1142,2860500,4450,46271.40625
1143,2860500,4480,46277.90625
1144,2860500,4510,46282.5
1145,2860500,4540,46142.5
1146,2860500,4570,46408.296875
1147,2860500,4600,46322.0
1148,2860500,4630,46224.59375
1149,2860500,4660,46271.296875
1150,2860500,4690,46399.09375
1151,2860500,4720,46538.09375
1152,2860500,4750,46580.90625
1153,2860500,4780,46401.0
1154,2860500,4810,46236.09375
1155,2860500,4840,46081.59375
1156,2860500,4870,46189.796875
1157,2860500,4900,46150.0
1158,2860500,4930,46600.5
1159,2860500,4960,46583.59375
1160,2860500,4990,46377.8125
1161,2860500,5020,46226.109375
1162,2860500,5050,46185.40625
1163,2860500,5080,46235.90625
1164,2860500,5110,46444.609375
1165,2860500,5140,46434.0
1166,2860500,5170,46088.296875
1167,2860500,5200,46309.59375
1168,2860500,5230,46307.796875
1169,2860500,5260,46392.8125
1170,2860500,5290,46598.5
1171,2860500,5320,46610.109375
1172,2860500,5350,46385.203125
1173,2860500,5380,46258.390625
1174,2860500,5410,46172.609375
1175,2860500,5440,46242.40625
1176,2860500,5470,46414.5
1177,2860500,5500,46495.59375
1178,2860500,5530,46215.703125
1179,2860500,5560,46471.703125
1180,2860500,5590,46431.296875
1181,2860500,5620,46386.796875
1182,2860500,5650,46325.1875
1183,2860500,5680,46292.703125
1184,2860500,5710,46388.109375
1185,2860500,5740,46529.0
1186,2860500,5770,46528.796875
1187,2860500,5800,46197.0
1188,2860500,5830,46294.109375
1189,2860500,5860,46317.203125
1190,2860500,5890,46523.796875
1191,2860500,5920,46619.5
1192,2860500,5950,46504.5
1193,2860500,5980,46302.390625
1194,2860500,6010,46077.0
1195,2860500,6040,46185.5
1196,2860500,6070,46563.609375
1197,2860500,6100,46505.59375
1198,2860500,6130,46641.90625
1199,2860500,6160,46383.609375
1200,2860500,6190,46236.90625
1201,2860500,6220,46263.203125
1202,2860500,6250,46589.296875
1203,2860500,6280,46652.703125
1204,2860500,6310,46530.0
1205,2860500,6340,46416.6875
1206,2860500,6370,46465.5
1207,2860500,6400,46553.296875
1208,2860500,6430,46603.09375
1209,2860500,6460,46416.203125
1210,2860500,6490,46564.890625
1211,2860500,6520,46491.703125
1212,2860500,6550,46438.703125
1213,2860500,6580,46507.296875
1214,2860500,6610,46559.5
1215,2860500,6640,46499.109375
1216,2860500,6670,46546.703125
1217,2860500,6700,46610.703125
1218,2860500,6730,46416.6875
1219,2860500,6760,46639.3125
1220,2860500,6790,46473.5
1221,2860500,6820,46462.5
1222,2860500,6850,46515.3125
1223,2860500,6880,46539.390625
1224,2860500,6910,46625.296875
1225,2860500,6940,46612.40625
1226,2860500,6970,46522.0
1227,2860500,7000,46472.5
1228,2860500,7030,46571.90625
1229,2860500,7060,46620.0
1230,2860500,7090,46344.6875
1231,2860500,7120,46533.890625
1232,2860500,7150,46380.703125
1233,2860500,7180,46419.40625
1234,2860500,7210,46529.59375
1235,2860500,7240,46704.40625
1236,2860500,7270,46760.90625
1237,2860500,7300,46601.0
1238,2860500,7330,46565.59375
1239,2860500,7360,46259.1875
1240,2860500,7390,46531.609375
1241,2860500,7420,46650.296875
1242,2860500,7450,46680.6875
1243,2860500,7480,46657.796875
1244,2860500,7510,46624.09375
1245,2860500,7540,46562.1875
1246,2860500,7570,46605.390625
1247,2860500,7600,46624.40625
1248,2860500,7630,46623.703125
1249,2860500,7660,46622.90625
1250,2860500,7690,46531.890625
1251,2860500,7720,46328.390625
1252,2860500,7750,46583.8125
1253,2860500,7780,46620.203125
1254,2860500,7810,46655.5
1255,2860500,7840,46727.609375
1256,2860500,7870,46669.296875
1257,2860500,7900,46596.0
1258,2860500,7930,46599.109375
1259,2860500,7960,46625.0
1260,2860500,7990,46426.59375
1261,2860500,8020,46621.390625
1262,2860500,8050,46703.40625
1263,2860500,8080,46682.609375
1264,2860500,8110,46700.09375
1265,2860500,8140,46720.40625
1266,2860500,8170,46639.5
1267,2860500,8200,46628.5
1268,2860500,8230,46630.3125
1269,2860500,8260,46547.796875
1270,2860500,8290,46660.703125
1271,2860500,8320,46678.796875
1272,2860500,8350,46325.796875
1273,2860500,8380,46634.40625
1274,2860500,8410,46703.796875
1275,2860500,8440,46742.5
1276,2860500,8470,46654.703125
1277,2860500,8500,46593.0
1278,2860500,8530,46520.203125
1279,2860500,8560,46571.796875
1280,2860500,8590,46602.3125
1281,2860500,8620,46737.796875
1282,2860500,8650,46514.09375
1283,2860500,8680,46683.09375
1284,2860500,8710,46685.109375
1285,2860500,8740,46653.703125
1286,2860500,8770,46758.890625
1287,2860500,8800,46689.296875
1288,2860500,8830,46674.90625
1289,2860500,8860,46626.109375
1290,2860500,8890,46639.109375
1291,2860500,8920,46433.390625
1292,2860500,8950,46830.0
1293,2860500,8980,46768.109375
1294,2860500,9010,46709.0
1295,2860500,9040,46676.0
1296,2860500,9070,46627.40625
1297,2860500,9100,46695.703125
1298,2860500,9130,46749.5
1299,2860500,9160,46660.59375
1300,2860500,9190,46691.5
1301,2860500,9220,46695.109375
1302,2860500,9250,46773.0
1303,2860500,9280,46709.90625
1304,2860500,9310,46524.796875
1305,2860500,9340,46707.5
1306,2860500,9370,46662.40625
1307,2860500,9400,46715.203125
1308,2860500,9430,46714.296875
1309,2860500,9460,46689.296875
1310,2860500,9490,46637.296875
1311,2860500,9520,46713.5
1312,2860500,9550,46448.59375
1313,2860500,9580,46778.59375
1314,2860500,9610,46737.203125
1315,2860500,9640,46713.09375
1316,2860500,9670,46674.09375
1317,2860500,9700,46705.5
1318,2860500,9730,46719.296875
1319,2860500,9760,46687.8125
1320,2860500,9790,46741.6875
1321,2860500,9820,46785.09375
1322,2860500,9850,46732.703125
1323,2860500,9880,46764.0
1324,2860500,9910,46472.59375
1325,2860500,9940,46727.796875
1326,2860500,9970,46669.890625
1327,2860500,10000,46695.59375
1328,2860500,10030,46756.0
1329,2860500,10060,46795.796875
1330,2860500,10090,46720.3125
1331,2860500,10120,46721.796875
1332,2860500,10150,46688.09375
1333,2860500,10180,46482.796875
1334,2860500,10210,46719.796875
1335,2860500,10240,46676.5
1336,2860500,10270,46753.5
1337,2860500,10300,46699.609375
1338,2860500,10330,46815.40625
1339,2860500,10360,46761.890625
1340,2860500,10390,46747.609375
1341,2860500,10420,46731.0
1342,2860500,10450,46723.109375
1343,2860500,10480,46789.5
1344,2860500,10510,46768.703125
1345,2860500,10540,46520.203125
1346,2860500,10570,46694.390625
1347,2860500,10600,46742.09375
1348,2860500,10630,46755.59375
1349,2860500,10660,46752.0
1350,2860500,10690,46741.5
1351,2860500,10720,46754.1875
1352,2860500,10750,46766.3125
1353,2860500,10780,46805.8125
1354,2860500,10810,46742.59375
1355,2860500,10840,46753.59375
1356,2860500,10870,46523.203125
1357,2860500,10900,46782.40625
1358,2860500,10930,46835.203125
1359,2860500,10960,46772.796875
1360,2860500,10990,46772.5
1361,2860500,11020,46832.203125
1362,2860500,11050,46722.0
1363,2860500,11080,46769.890625
1364,2860500,11110,46535.890625
1365,2860500,11140,46810.40625
1366,2860500,11170,46808.296875
1367,2860500,11200,46742.5
1368,2860500,11230,46811.796875
1369,2860500,11260,46796.203125
1370,2860500,11290,46829.09375
1371,2860500,11320,46795.796875
1372,2860500,11350,46835.390625
1373,2860500,11380,46757.796875
1374,2860500,11410,46768.109375
1375,2860500,11440,46817.5
1376,2860500,11470,46616.40625
1377,2860500,11500,46789.90625
1378,2860500,11530,46861.796875
1379,2860500,11560,46804.390625
1380,2860500,11590,46819.0
1381,2860500,11620,46944.5
1382,2860500,11650,46791.5
1383,2860500,11680,46766.203125
1384,2860500,11710,46834.703125
1385,2860500,11740,46608.796875
1386,2860500,11770,46794.203125
1387,2860500,11800,46801.390625
1388,2860500,11830,46798.5
1389,2860500,11860,46842.296875
1390,2860500,11890,46828.703125
1391,2860500,11920,46790.90625
1392,2860500,11950,46834.703125
1393,2860500,11980,46787.390625
1394,2860500,12010,46850.890625
1395,2860500,12040,46818.390625
1396,2860500,12070,46797.390625
1397,2860500,12100,46826.0
1398,2860500,12130,46570.1875
1399,2860500,12160,46746.296875
1400,2860500,12190,46795.09375
1401,2860500,12220,46806.109375
1402,2860500,12250,46826.296875
1403,2860500,12280,46840.09375
1404,2860500,12310,46862.296875
1405,2860500,12340,46897.890625
1406,2860500,12370,46614.0
1407,2860500,12400,46911.203125
1408,2860500,12430,46822.203125
1409,2860500,12460,46880.203125
1410,2860500,12490,46809.609375
1411,2860500,12520,46833.0
1412,2860500,12550,46839.890625
1413,2860500,12580,46811.90625
1414,2860500,12610,46821.0
1415,2860500,12640,46799.796875
1416,2860500,12670,46649.0
1417,2860500,12700,46873.59375
1418,2860500,12730,46888.890625
1419,2860500,12760,46867.0
1420,2860500,12790,46830.796875
1421,2860500,12820,46846.8125
1422,2860500,12850,46876.5
1423,2860500,12880,46846.5
1424,2860500,12910,46871.203125
1425,2860500,12940,46872.296875
1426,2860500,12970,46888.5
1427,2860500,13000,46693.890625
1428,2860500,13030,46867.5
1429,2860500,13060,46866.5
1430,2860500,13090,46802.59375
1431,2860500,13120,46842.5
1432,2860500,13150,46824.796875
1433,2860500,13180,46914.59375
1434,2860500,13210,46885.5
1435,2860500,13240,46878.3125
1436,2860500,13270,46929.796875
1437,2860500,13300,46878.59375
1438,2860500,13330,46924.703125
1439,2860500,13360,46687.59375
1440,2860500,13390,46915.109375
1441,2860500,13420,46915.0
1442,2860500,13450,46902.796875
1443,2860500,13480,46888.796875
1444,2860500,13510,46855.296875
1445,2860500,13540,46851.3125
1446,2860500,13570,46865.3125
1447,2860500,13600,46861.703125
1448,2860500,13630,46846.703125
1449,2860500,13660,46641.703125
1450,2860500,13690,46879.5
1451,2860500,13720,46843.40625
1452,2860500,13750,46867.390625
1453,2860500,13780,46877.59375
1454,2860500,13810,46840.59375
1455,2860500,13840,46893.5
1456,2860500,13870,46868.890625
1457,2860500,13900,46851.40625
1458,2860500,13930,46646.40625
1459,2860500,13960,46856.609375
1460,2860500,13990,46851.5
1461,2860500,14020,46856.5
1462,2860500,14050,46865.796875
1463,2860500,14080,46853.5
1464,2860500,14110,46848.296875
1465,2860500,14140,46886.40625
1466,2860500,14170,46897.203125
1467,2860500,14200,46891.09375
1468,2860500,14230,46863.203125
1469,2860500,14260,46873.09375
1470,2860500,14290,46880.390625
1471,2860500,14320,46642.5
1472,2860500,14350,46928.40625
1473,2860500,14380,46924.703125
1474,2860500,14410,46870.09375
1475,2860500,14440,46952.5
1476,2860500,14470,46880.796875
