,Frequency (kHz),Pulse duration (ns),Photoluminescence
951,2860000,28630,62131.1875
952,2860000,28660,62160.5
953,2860000,28690,62171.375
954,2860000,28720,62122.6875
955,2860000,28750,62174.59375
956,2860000,28780,61702.0
957,2860000,28810,62163.5
958,2860000,28840,62178.59375
959,2860000,28870,62182.40625
960,2860000,28900,62192.90625
961,2860000,28930,62202.59375
962,2860000,28960,62211.0
963,2860000,28990,62120.40625
964,2860000,29020,62181.0
965,2860000,29050,62209.09375
966,2860000,29080,62190.3125
967,2860000,29110,62196.28125
968,2860000,29140,61703.71875
969,2860000,29170,62219.0
970,2860000,29200,62188.375
971,2860000,29230,62204.21875
972,2860000,29260,62200.1875
973,2860000,29290,62257.90625
974,2860000,29320,62151.90625
975,2860000,29350,62213.09375
976,2860000,29380,62156.1875
977,2860000,29410,61680.40625
978,2860000,29440,62154.59375
979,2860000,29470,62175.625
980,2860000,29500,62201.6875
981,2860000,29530,62215.6875
982,2860000,29560,62252.6875
983,2860000,29590,62210.625
984,2860000,29620,62212.375
985,2860000,29650,62273.90625
986,2860000,29680,62271.5
987,2860000,29710,62219.6875
988,2860000,29740,62263.8125
989,2860000,29770,61747.78125
990,2860000,29800,62262.40625
991,2860000,29830,62240.5
992,2860000,29860,62176.8125
993,2860000,29890,62146.90625
994,2860000,29920,62255.6875
995,2860000,29950,62181.8125
996,2860000,29980,62185.40625
997,2860500,100,13032.125
998,2860500,130,73950.5
999,2860500,160,75629.71875
1000,2860500,190,69851.5
1001,2860500,220,58077.90625
1002,2860500,250,63836.09375
1003,2860500,280,67446.3125
1004,2860500,310,66435.78125
1005,2860500,340,60534.21875
1006,2860500,370,56510.21875
1007,2860500,400,61973.90625
1008,2860500,430,66416.125
1009,2860500,460,65921.5
1010,2860500,490,62348.0
1011,2860500,520,58667.375
1012,2860500,550,60668.90625
1013,2860500,580,64422.8125
1014,2860500,610,64838.8125
1015,2860500,640,62718.125
1016,2860500,670,59769.78125
1017,2860500,700,60467.0
1018,2860500,730,64665.28125
1019,2860500,760,65988.375
1020,2860500,790,63540.1875
1021,2860500,820,58938.5
1022,2860500,850,55817.1875
1023,2860500,880,58015.0
1024,2860500,910,63702.6875
1025,2860500,940,65863.40625
1026,2860500,970,64715.375
1027,2860500,1000,62320.78125
1028,2860500,1030,60621.0
1029,2860500,1060,60915.21875
1030,2860500,1090,62506.78125
1031,2860500,1120,62581.0
1032,2860500,1150,61259.09375
1033,2860500,1180,60667.3125
1034,2860500,1210,61560.21875
1035,2860500,1240,62614.40625
1036,2860500,1270,62922.6875
1037,2860500,1300,62178.28125
1038,2860500,1330,61664.0
1039,2860500,1360,62023.78125
1040,2860500,1390,62494.78125
1041,2860500,1420,63023.28125
1042,2860500,1450,61856.59375
1043,2860500,1480,60700.90625
1044,2860500,1510,60776.21875
1045,2860500,1540,62181.09375
1046,2860500,1570,63340.90625
1047,2860500,1600,63178.1875
1048,2860500,1630,61107.28125
1049,2860500,1660,60544.78125
1050,2860500,1690,61006.5
1051,2860500,1720,62006.78125
1052,2860500,1750,62962.3125
1053,2860500,1780,62868.21875
1054,2860500,1810,62102.09375
1055,2860500,1840,61455.90625
1056,2860500,1870,61216.71875
1057,2860500,1900,61660.71875
1058,2860500,1930,61958.8125
1059,2860500,1960,62103.8125
1060,2860500,1990,61787.3125
1061,2860500,2020,62284.40625
1062,2860500,2050,61978.59375
1063,2860500,2080,61818.3125
1064,2860500,2110,61582.90625
1065,2860500,2140,61718.5
1066,2860500,2170,62011.5
1067,2860500,2200,62181.5
1068,2860500,2230,62228.875
1069,2860500,2260,61593.6875
1070,2860500,2290,61957.40625
1071,2860500,2320,61968.21875
1072,2860500,2350,62078.1875
1073,2860500,2380,62119.0
1074,2860500,2410,61946.1875
1075,2860500,2440,61766.8125
1076,2860500,2470,61809.1875
1077,2860500,2500,61942.09375
1078,2860500,2530,62247.0
1079,2860500,2560,62295.0
1080,2860500,2590,62238.875
1081,2860500,2620,61741.0
1082,2860500,2650,61895.8125
1083,2860500,2680,61721.28125
1084,2860500,2710,61426.5
1085,2860500,2740,61721.59375
1086,2860500,2770,62242.90625
1087,2860500,2800,62551.71875
1088,2860500,2830,62689.90625
1089,2860500,2860,62164.90625
1090,2860500,2890,61524.0
1091,2860500,2920,60942.78125
1092,2860500,2950,61772.0
1093,2860500,2980,62029.1875
1094,2860500,3010,62134.6875
1095,2860500,3040,62016.59375
1096,2860500,3070,62034.59375
1097,2860500,3100,62181.21875
1098,2860500,3130,62505.5
1099,2860500,3160,62454.5
1100,2860500,3190,61434.71875
1101,2860500,3220,61527.1875
1102,2860500,3250,61394.0
1103,2860500,3280,61690.09375
1104,2860500,3310,62167.90625
1105,2860500,3340,62260.8125
1106,2860500,3370,62413.0
1107,2860500,3400,62302.875
1108,2860500,3430,62343.1875
1109,2860500,3460,62257.40625
1110,2860500,3490,61795.90625
1111,2860500,3520,61559.0
1112,2860500,3550,61020.09375
1113,2860500,3580,62002.90625
1114,2860500,3610,62439.59375
1115,2860500,3640,62604.5
1116,2860500,3670,62252.1875
1117,2860500,3700,61920.28125
1118,2860500,3730,61748.6875
1119,2860500,3760,61907.125
1120,2860500,3790,62126.0
1121,2860500,3820,61733.625
1122,2860500,3850,61946.125
1123,2860500,3880,61861.625
1124,2860500,3910,62153.8125
1125,2860500,3940,62340.375
1126,2860500,3970,62465.09375
1127,2860500,4000,62218.59375
1128,2860500,4030,61826.0
1129,2860500,4060,61728.90625
1130,2860500,4090,61861.5
1131,2860500,4120,62053.40625
1132,2860500,4150,62266.90625
1133,2860500,4180,61743.5
1134,2860500,4210,62416.6875
1135,2860500,4240,62323.90625
1136,2860500,4270,62242.78125
1137,2860500,4300,61933.40625
1138,2860500,4330,61628.59375
1139,2860500,4360,61675.8125
1140,2860500,4390,62059.625
1141,2860500,4420,62416.875
1142,2860500,4450,62050.90625
1143,2860500,4480,62319.90625
1144,2860500,4510,61995.625
1145,2860500,4540,61908.90625
1146,2860500,4570,62094.0
1147,2860500,4600,62265.09375
1148,2860500,4630,62280.625
1149,2860500,4660,62085.6875
1150,2860500,4690,61966.0
1151,2860500,4720,62058.375
1152,2860500,4750,62325.21875
1153,2860500,4780,62305.625
1154,2860500,4810,61816.21875
1155,2860500,4840,62121.09375
1156,2860500,4870,61985.90625
1157,2860500,4900,62030.5
1158,2860500,4930,62109.40625
1159,2860500,4960,62200.09375
1160,2860500,4990,62240.40625
1161,2860500,5020,62266.3125
1162,2860500,5050,62327.0
1163,2860500,5080,61845.3125
1164,2860500,5110,62108.125
1165,2860500,5140,61893.59375
1166,2860500,5170,61907.3125
1167,2860500,5200,62139.3125
1168,2860500,5230,62512.21875
1169,2860500,5260,62459.5
1170,2860500,5290,62308.6875
1171,2860500,5320,62088.5
1172,2860500,5350,61928.5
1173,2860500,5380,61668.0
1174,2860500,5410,62191.1875
1175,2860500,5440,62280.0
1176,2860500,5470,62226.09375
1177,2860500,5500,62142.5
1178,2860500,5530,62132.375
1179,2860500,5560,62242.09375
1180,2860500,5590,62271.40625
1181,2860500,5620,62203.5
1182,2860500,5650,62142.90625
1183,2860500,5680,62135.59375
1184,2860500,5710,62136.40625
1185,2860500,5740,61718.875
1186,2860500,5770,62145.8125
1187,2860500,5800,62259.59375
1188,2860500,5830,62384.1875
1189,2860500,5860,62406.3125
1190,2860500,5890,62353.78125
1191,2860500,5920,62230.8125
1192,2860500,5950,62015.5
1193,2860500,5980,62017.71875
1194,2860500,6010,61788.40625
1195,2860500,6040,62386.125
1196,2860500,6070,62426.375
1197,2860500,6100,62347.21875
1198,2860500,6130,62189.0
1199,2860500,6160,62154.59375
1200,2860500,6190,62110.3125
1201,2860500,6220,62181.1875
1202,2860500,6250,62325.1875
1203,2860500,6280,62373.40625
1204,2860500,6310,62348.6875
1205,2860500,6340,62256.21875
1206,2860500,6370,62259.0
1207,2860500,6400,61840.625
1208,2860500,6430,62273.71875
1209,2860500,6460,62278.1875
1210,2860500,6490,62262.3125
1211,2860500,6520,62273.09375
1212,2860500,6550,62283.71875
1213,2860500,6580,62289.78125
1214,2860500,6610,62324.0
1215,2860500,6640,62360.90625
1216,2860500,6670,61929.3125
1217,2860500,6700,62341.59375
1218,2860500,6730,62201.1875
1219,2860500,6760,62165.71875
1220,2860500,6790,62153.3125
1221,2860500,6820,62283.0
1222,2860500,6850,62287.0
1223,2860500,6880,62375.875
1224,2860500,6910,62445.71875
1225,2860500,6940,62444.40625
1226,2860500,6970,62223.125
1227,2860500,7000,61773.375
1228,2860500,7030,62153.6875
1229,2860500,7060,62283.3125
1230,2860500,7090,62353.0
1231,2860500,7120,62451.59375
1232,2860500,7150,62424.71875
1233,2860500,7180,62326.8125
1234,2860500,7210,62249.3125
1235,2860500,7240,62302.28125
1236,2860500,7270,61906.8125
1237,2860500,7300,62349.40625
1238,2860500,7330,62309.5
1239,2860500,7360,62301.3125
1240,2860500,7390,62358.09375
1241,2860500,7420,62469.6875
1242,2860500,7450,62397.28125
1243,2860500,7480,62473.09375
1244,2860500,7510,62288.8125
1245,2860500,7540,62263.5
1246,2860500,7570,61812.375
1247,2860500,7600,62339.1875
1248,2860500,7630,62354.28125
1249,2860500,7660,62369.3125
1250,2860500,7690,62364.3125
1251,2860500,7720,62418.21875
1252,2860500,7750,62499.71875
1253,2860500,7780,62386.8125
1254,2860500,7810,62324.40625
1255,2860500,7840,62224.375
1256,2860500,7870,62247.5
1257,2860500,7900,62398.5
1258,2860500,7930,61969.28125
1259,2860500,7960,62549.59375
1260,2860500,7990,62396.90625
1261,2860500,8020,62254.28125
1262,2860500,8050,62401.3125
1263,2860500,8080,62357.71875
1264,2860500,8110,62435.5
1265,2860500,8140,62389.21875
1266,2860500,8170,62287.1875
1267,2860500,8200,61812.6875
1268,2860500,8230,62400.59375
1269,2860500,8260,62403.0
1270,2860500,8290,62493.90625
1271,2860500,8320,62392.90625
1272,2860500,8350,62311.40625
1273,2860500,8380,62297.6875
1274,2860500,8410,62350.78125
1275,2860500,8440,62404.6875
1276,2860500,8470,62429.125
1277,2860500,8500,62329.21875
1278,2860500,8530,62382.0
1279,2860500,8560,61937.40625
1280,2860500,8590,62444.90625
1281,2860500,8620,62399.90625
1282,2860500,8650,62317.09375
1283,2860500,8680,62289.71875
1284,2860500,8710,62383.09375
1285,2860500,8740,62470.5
1286,2860500,8770,62484.8125
1287,2860500,8800,62430.90625
1288,2860500,8830,61937.8125
1289,2860500,8860,62341.5
1290,2860500,8890,62523.5
1291,2860500,8920,62446.0
1292,2860500,8950,62457.3125
1293,2860500,8980,62395.71875
1294,2860500,9010,62406.8125
1295,2860500,9040,62410.09375
1296,2860500,9070,62475.8125
1297,2860500,9100,62522.5
1298,2860500,9130,62508.1875
1299,2860500,9160,62359.5
1300,2860500,9190,61921.3125
1301,2860500,9220,62442.0
1302,2860500,9250,62497.40625
1303,2860500,9280,62514.5
1304,2860500,9310,62431.1875
1305,2860500,9340,62480.59375
1306,2860500,9370,62450.5
1307,2860500,9400,62496.1875
1308,2860500,9430,62431.59375
1309,2860500,9460,61948.0
1310,2860500,9490,62314.5
1311,2860500,9520,62485.90625
1312,2860500,9550,62519.59375
1313,2860500,9580,62448.5
1314,2860500,9610,62529.09375
1315,2860500,9640,62460.8125
1316,2860500,9670,62473.5
1317,2860500,9700,62457.09375
1318,2860500,9730,62435.125
1319,2860500,9760,62063.90625
1320,2860500,9790,62477.90625
1321,2860500,9820,62482.71875
1322,2860500,9850,62516.90625
1323,2860500,9880,62524.0
1324,2860500,9910,62491.40625
1325,2860500,9940,62502.0
1326,2860500,9970,62471.90625
1327,2860500,10000,62458.40625
1328,2860500,10030,62477.09375
1329,2860500,10060,62502.78125
1330,2860500,10090,62615.09375
1331,2860500,10120,62544.5
1332,2860500,10150,62122.8125
1333,2860500,10180,62533.875
1334,2860500,10210,62456.21875
1335,2860500,10240,62466.90625
1336,2860500,10270,62463.78125
1337,2860500,10300,62536.78125
1338,2860500,10330,62508.09375
1339,2860500,10360,62581.59375
1340,2860500,10390,62044.125
1341,2860500,10420,62528.0
1342,2860500,10450,62524.5
1343,2860500,10480,62535.8125
1344,2860500,10510,62479.40625
1345,2860500,10540,62488.21875
1346,2860500,10570,62540.71875
1347,2860500,10600,62487.90625
1348,2860500,10630,62527.78125
1349,2860500,10660,62502.5
1350,2860500,10690,62583.3125
1351,2860500,10720,62578.5
1352,2860500,10750,62041.09375
1353,2860500,10780,62530.71875
1354,2860500,10810,62564.6875
1355,2860500,10840,62493.1875
1356,2860500,10870,62480.90625
1357,2860500,10900,62560.0
1358,2860500,10930,62564.59375
1359,2860500,10960,62519.875
1360,2860500,10990,62534.09375
1361,2860500,11020,62050.78125
1362,2860500,11050,62548.0
1363,2860500,11080,62523.59375
1364,2860500,11110,62569.6875
1365,2860500,11140,62956.59375
1366,2860500,11170,62581.5
1367,2860500,11200,62657.21875
1368,2860500,11230,62552.59375
1369,2860500,11260,62537.3125
1370,2860500,11290,62591.375
1371,2860500,11320,62596.90625
1372,2860500,11350,62568.59375
1373,2860500,11380,62611.40625
1374,2860500,11410,62573.28125
1375,2860500,11440,62588.5
1376,2860500,11470,62643.21875
1377,2860500,11500,62604.59375
1378,2860500,11530,62143.625
1379,2860500,11560,62572.71875
1380,2860500,11590,62609.71875
1381,2860500,11620,62598.78125
1382,2860500,11650,62530.5
1383,2860500,11680,62526.78125
1384,2860500,11710,62590.125
1385,2860500,11740,62555.59375
1386,2860500,11770,62603.78125
1387,2860500,11800,62147.0
1388,2860500,11830,62627.59375
1389,2860500,11860,62532.0
1390,2860500,11890,62637.0
1391,2860500,11920,62638.5
1392,2860500,11950,62604.59375
1393,2860500,11980,62555.1875
1394,2860500,12010,62590.5
1395,2860500,12040,62621.90625
1396,2860500,12070,62588.28125
1397,2860500,12100,62623.875
1398,2860500,12130,62093.21875
1399,2860500,12160,62568.6875
1400,2860500,12190,62576.28125
1401,2860500,12220,62594.28125
1402,2860500,12250,62641.3125
1403,2860500,12280,62537.1875
1404,2860500,12310,62598.375
1405,2860500,12340,62580.90625
1406,2860500,12370,62671.0
1407,2860500,12400,62580.59375
1408,2860500,12430,62192.21875
1409,2860500,12460,62568.5
1410,2860500,12490,62653.0
1411,2860500,12520,62658.28125
1412,2860500,12550,62621.40625
1413,2860500,12580,62546.5
1414,2860500,12610,62560.09375
1415,2860500,12640,62622.09375
1416,2860500,12670,62597.09375
1417,2860500,12700,62633.28125
1418,2860500,12730,62679.6875
1419,2860500,12760,62629.09375
1420,2860500,12790,62204.3125
1421,2860500,12820,62584.3125
1422,2860500,12850,62695.1875
1423,2860500,12880,62636.09375
1424,2860500,12910,62666.5
1425,2860500,12940,62546.3125
1426,2860500,12970,62582.6875
1427,2860500,13000,62644.0
1428,2860500,13030,62675.71875
1429,2860500,13060,62227.40625
1430,2860500,13090,62584.5
1431,2860500,13120,62718.59375
1432,2860500,13150,62659.09375
1433,2860500,13180,62661.1875
1434,2860500,13210,62676.40625
1435,2860500,13240,62614.78125
1436,2860500,13270,62707.90625
1437,2860500,13300,62631.09375
1438,2860500,13330,62658.3125
1439,2860500,13360,62600.0
1440,2860500,13390,62649.375
1441,2860500,13420,62209.0
1442,2860500,13450,62691.875
1443,2860500,13480,62575.90625
1444,2860500,13510,62697.5
1445,2860500,13540,62710.8125
1446,2860500,13570,62688.0
1447,2860500,13600,62640.90625
1448,2860500,13630,62643.1875
1449,2860500,13660,62672.0
1450,2860500,13690,62159.40625
1451,2860500,13720,62622.40625
1452,2860500,13750,62644.375
1453,2860500,13780,62739.28125
1454,2860500,13810,62713.6875
1455,2860500,13840,62648.1875
1456,2860500,13870,62627.5
1457,2860500,13900,62632.375
1458,2860500,13930,62640.59375
1459,2860500,13960,62670.71875
1460,2860500,13990,62268.40625
1461,2860500,14020,62786.5
1462,2860500,14050,62611.0
1463,2860500,14080,62667.71875
1464,2860500,14110,62675.375
1465,2860500,14140,62692.09375
1466,2860500,14170,62718.09375
1467,2860500,14200,62712.09375
1468,2860500,14230,62734.5
1469,2860500,14260,62714.875
1470,2860500,14290,62630.8125
1471,2860500,14320,62163.1875
1472,2860500,14350,62704.90625
1473,2860500,14380,62694.125
1474,2860500,14410,62732.6875
1475,2860500,14440,62754.625
1476,2860500,14470,62714.40625
1477,2860500,14500,62712.40625
1478,2860500,14530,62717.90625
1479,2860500,14560,62712.8125
1480,2860500,14590,62674.59375
1481,2860500,14620,62267.5
1482,2860500,14650,62707.90625
1483,2860500,14680,62666.40625
1484,2860500,14710,62726.09375
1485,2860500,14740,62723.59375
1486,2860500,14770,62666.0
1487,2860500,14800,62677.90625
1488,2860500,14830,62702.59375
1489,2860500,14860,62671.90625
1490,2860500,14890,62771.90625
1491,2860500,14920,62787.90625
1492,2860500,14950,62746.1875
1493,2860500,14980,62744.3125
1494,2860500,15010,62238.6875
1495,2860500,15040,62730.40625
1496,2860500,15070,62699.3125
1497,2860500,15100,62756.0
1498,2860500,15130,62783.59375
1499,2860500,15160,62745.6875
1500,2860500,15190,62693.90625
1501,2860500,15220,62698.0
1502,2860500,15250,62304.8125
1503,2860500,15280,62685.28125
1504,2860500,15310,62748.59375
1505,2860500,15340,62792.875
1506,2860500,15370,62741.0
1507,2860500,15400,62639.3125
1508,2860500,15430,62759.40625
1509,2860500,15460,62742.3125
1510,2860500,15490,62825.0
1511,2860500,15520,62751.125
1512,2860500,15550,62736.5
1513,2860500,15580,62749.40625
1514,2860500,15610,62280.90625
1515,2860500,15640,62818.0
1516,2860500,15670,62769.90625
1517,2860500,15700,62730.3125
1518,2860500,15730,62772.3125
1519,2860500,15760,62794.59375
1520,2860500,15790,62779.8125
1521,2860500,15820,62785.28125
