,Frequency (kHz),Pulse duration (ns),Photoluminescence
26242,2873000,9700,59688.296875
26243,2873000,9730,59807.296875
26244,2873000,9760,59782.40625
26245,2873000,9790,59295.0
26246,2873000,9820,59592.90625
26247,2873000,9850,59673.203125
26248,2873000,9880,59788.796875
26249,2873000,9910,59755.703125
26250,2873000,9940,59702.796875
26251,2873000,9970,59616.203125
26252,2873000,10000,59649.203125
26253,2873000,10030,59731.296875
26254,2873000,10060,59415.40625
26255,2873000,10090,59728.703125
26256,2873000,10120,59707.5
26257,2873000,10150,59676.5
26258,2873000,10180,59665.59375
26259,2873000,10210,59765.40625
26260,2873000,10240,59794.1875
26261,2873000,10270,59732.390625
26262,2873000,10300,59715.296875
26263,2873000,10330,59735.609375
26264,2873000,10360,59279.8125
26265,2873000,10390,59800.90625
26266,2873000,10420,59820.59375
26267,2873000,10450,59630.90625
26268,2873000,10480,59682.296875
26269,2873000,10510,59669.796875
26270,2873000,10540,59771.40625
26271,2873000,10570,59785.109375
26272,2873000,10600,59782.0
26273,2873000,10630,59695.203125
26274,2873000,10660,59741.109375
26275,2873000,10690,59779.390625
26276,2873000,10720,59454.90625
26277,2873000,10750,59743.203125
26278,2873000,10780,59804.59375
26279,2873000,10810,59705.0
26280,2873000,10840,59674.90625
26281,2873000,10870,59764.90625
26282,2873000,10900,59820.59375
26283,2873000,10930,59781.1875
26284,2873000,10960,59668.203125
26285,2873000,10990,59729.390625
26286,2873000,11020,59747.09375
26287,2873000,11050,59365.203125
26288,2873000,11080,59798.203125
26289,2873000,11110,59807.59375
26290,2873000,11140,59732.8125
26291,2873000,11170,59781.09375
26292,2873000,11200,59803.703125
26293,2873000,11230,59788.703125
26294,2873000,11260,59774.09375
26295,2873000,11290,59755.59375
26296,2873000,11320,59705.703125
26297,2873000,11350,59425.203125
26298,2873000,11380,59847.703125
26299,2873000,11410,59860.703125
26300,2873000,11440,59778.3125
26301,2873000,11470,59754.296875
26302,2873000,11500,59760.109375
26303,2873000,11530,59804.390625
26304,2873000,11560,59918.5
26305,2873000,11590,59836.203125
26306,2873000,11620,59381.5
26307,2873000,11650,59721.0
26308,2873000,11680,59798.703125
26309,2873000,11710,59878.703125
26310,2873000,11740,59759.1875
26311,2873000,11770,59811.703125
26312,2873000,11800,59813.09375
26313,2873000,11830,59840.609375
26314,2873000,11860,59892.296875
26315,2873000,11890,59798.203125
26316,2873000,11920,59842.40625
26317,2873000,11950,59756.1875
26318,2873000,11980,59419.09375
26319,2873000,12010,59810.5
26320,2873000,12040,59849.796875
26321,2873000,12070,59895.40625
26322,2873000,12100,59844.296875
26323,2873000,12130,59795.203125
26324,2873000,12160,59768.1875
26325,2873000,12190,59857.0
26326,2873000,12220,59825.09375
26327,2873000,12250,59399.5
26328,2873000,12280,59785.0
26329,2873000,12310,59848.203125
26330,2873000,12340,59849.890625
26331,2873000,12370,59801.59375
26332,2873000,12400,59852.390625
26333,2873000,12430,59855.0
26334,2873000,12460,59849.40625
26335,2873000,12490,59856.5
26336,2873000,12520,59907.5
26337,2873000,12550,59474.796875
26338,2873000,12580,59834.0
26339,2873000,12610,59867.796875
26340,2873000,12640,59833.296875
26341,2873000,12670,59777.296875
26342,2873000,12700,59850.8125
26343,2873000,12730,59896.40625
26344,2873000,12760,59907.796875
26345,2873000,12790,59857.5
26346,2873000,12820,59877.390625
26347,2873000,12850,59883.1875
26348,2873000,12880,59837.5
26349,2873000,12910,59423.5
26350,2873000,12940,59894.0
26351,2873000,12970,59896.8125
26352,2873000,13000,59873.09375
26353,2873000,13030,59875.40625
26354,2873000,13060,59929.1875
26355,2873000,13090,59919.3125
26356,2873000,13120,59843.796875
26357,2873000,13150,59929.296875
26358,2873000,13180,59894.703125
26359,2873000,13210,59927.109375
26360,2873000,13240,59507.0
26361,2873000,13270,59876.40625
26362,2873000,13300,59908.0
26363,2873000,13330,59861.5
26364,2873000,13360,59886.5
26365,2873000,13390,59940.203125
26366,2873000,13420,59960.796875
26367,2873000,13450,59860.796875
26368,2873000,13480,59917.203125
26369,2873000,13510,59930.109375
26370,2873000,13540,59435.90625
26371,2873000,13570,59913.296875
26372,2873000,13600,59934.1875
26373,2873000,13630,59944.5
26374,2873000,13660,59841.5
26375,2873000,13690,59841.609375
26376,2873000,13720,59931.296875
26377,2873000,13750,59875.203125
26378,2873000,13780,59914.90625
26379,2873000,13810,59462.1875
26380,2873000,13840,59884.5
26381,2873000,13870,59892.09375
26382,2873000,13900,59909.796875
26383,2873000,13930,59958.796875
26384,2873000,13960,59928.796875
26385,2873000,13990,59864.59375
26386,2873000,14020,59899.609375
26387,2873000,14050,59952.09375
26388,2873000,14080,59948.703125
26389,2873000,14110,59924.609375
26390,2873000,14140,59923.0
26391,2873000,14170,59500.796875
26392,2873000,14200,59925.0
26393,2873000,14230,59911.5
26394,2873000,14260,59883.296875
26395,2873000,14290,59909.703125
26396,2873000,14320,59951.703125
26397,2873000,14350,59959.5
26398,2873000,14380,59960.5
26399,2873000,14410,59919.0
26400,2873000,14440,59546.109375
26401,2873000,14470,59949.890625
26402,2873000,14500,59936.796875
26403,2873000,14530,59957.890625
26404,2873000,14560,59969.609375
26405,2873000,14590,59953.8125
26406,2873000,14620,59913.109375
26407,2873000,14650,59912.40625
26408,2873000,14680,59897.890625
26409,2873000,14710,59926.1875
26410,2873000,14740,59865.296875
26411,2873000,14770,59929.703125
26412,2873000,14800,59497.203125
26413,2873000,14830,59968.59375
26414,2873000,14860,59908.890625
26415,2873000,14890,59938.8125
26416,2873000,14920,59913.609375
26417,2873000,14950,59988.390625
26418,2873000,14980,59869.0
26419,2873000,15010,59930.796875
26420,2873000,15040,60005.890625
26421,2873000,15070,59951.296875
26422,2873000,15100,59553.1875
26423,2873000,15130,59949.703125
26424,2873000,15160,59942.796875
26425,2873000,15190,59943.59375
26426,2873000,15220,60006.59375
26427,2873000,15250,59919.390625
26428,2873000,15280,59975.203125
26429,2873000,15310,59938.09375
26430,2873000,15340,59946.0
26431,2873000,15370,59529.6875
26432,2873000,15400,59969.59375
26433,2873000,15430,59933.296875
26434,2873000,15460,60015.296875
26435,2873000,15490,59938.3125
26436,2873000,15520,59983.890625
26437,2873000,15550,59943.796875
26438,2873000,15580,59905.5
26439,2873000,15610,59952.5
26440,2873000,15640,59958.59375
26441,2873000,15670,59988.09375
26442,2873000,15700,60019.5
26443,2873000,15730,59891.09375
26444,2873000,15760,59520.703125
26445,2873000,15790,59968.890625
26446,2873000,15820,59966.5
26447,2873000,15850,59968.3125
26448,2873000,15880,60008.203125
26449,2873000,15910,59914.390625
26450,2873000,15940,60082.796875
26451,2873000,15970,59987.5
26452,2873000,16000,59567.40625
26453,2873000,16030,59880.0
26454,2873000,16060,59981.109375
26455,2873000,16090,59982.3125
26456,2873000,16120,59920.5
26457,2873000,16150,59911.09375
26458,2873000,16180,59957.296875
26459,2873000,16210,59983.703125
26460,2873000,16240,59971.0
26461,2873000,16270,60006.90625
26462,2873000,16300,60038.203125
26463,2873000,16330,59986.90625
26464,2873000,16360,59579.90625
26465,2873000,16390,59993.90625
26466,2873000,16420,60025.703125
26467,2873000,16450,60013.796875
26468,2873000,16480,59990.703125
26469,2873000,16510,59971.703125
26470,2873000,16540,59927.390625
26471,2873000,16570,59955.0
26472,2873000,16600,59988.59375
26473,2873000,16630,59594.40625
26474,2873000,16660,59973.796875
26475,2873000,16690,59920.09375
26476,2873000,16720,59993.09375
26477,2873000,16750,60020.609375
26478,2873000,16780,60027.796875
26479,2873000,16810,59945.09375
26480,2873000,16840,60003.796875
26481,2873000,16870,59964.203125
26482,2873000,16900,59964.40625
26483,2873000,16930,60034.90625
26484,2873000,16960,60017.40625
26485,2873000,16990,59572.90625
26486,2873000,17020,60002.796875
26487,2873000,17050,59987.3125
26488,2873000,17080,60032.109375
26489,2873000,17110,60039.09375
26490,2873000,17140,59982.5
26491,2873000,17170,59977.0
26492,2873000,17200,60031.609375
26493,2873000,17230,60030.203125
26494,2873000,17260,60423.890625
26495,2873000,17290,60025.796875
26496,2873000,17320,60023.6875
26497,2873000,17350,60050.09375
26498,2873000,17380,59991.796875
26499,2873000,17410,59583.890625
26500,2873000,17440,60026.203125
26501,2873000,17470,60045.296875
26502,2873000,17500,60045.0
26503,2873000,17530,59996.59375
26504,2873000,17560,60035.703125
26505,2873000,17590,59998.5
26506,2873000,17620,60073.5
26507,2873000,17650,60029.109375
26508,2873000,17680,60010.6875
26509,2873000,17710,59998.390625
26510,2873000,17740,60048.609375
26511,2873000,17770,59637.703125
26512,2873000,17800,60043.703125
26513,2873000,17830,59997.3125
26514,2873000,17860,59961.5
26515,2873000,17890,59984.59375
26516,2873000,17920,60009.109375
26517,2873000,17950,60041.0
26518,2873000,17980,59988.296875
26519,2873000,18010,60073.109375
26520,2873000,18040,59627.296875
26521,2873000,18070,60006.796875
26522,2873000,18100,60025.5
26523,2873000,18130,60024.3125
26524,2873000,18160,60009.40625
26525,2873000,18190,60023.5
26526,2873000,18220,59995.59375
26527,2873000,18250,60010.609375
26528,2873000,18280,60050.609375
26529,2873000,18310,60063.0
26530,2873000,18340,60002.296875
26531,2873000,18370,60003.203125
26532,2873000,18400,59644.796875
26533,2873000,18430,60013.3125
26534,2873000,18460,59993.90625
26535,2873000,18490,60056.203125
26536,2873000,18520,60002.8125
26537,2873000,18550,60032.203125
26538,2873000,18580,59995.59375
26539,2873000,18610,60040.703125
26540,2873000,18640,60027.296875
26541,2873000,18670,59664.8125
26542,2873000,18700,60012.109375
26543,2873000,18730,60098.09375
26544,2873000,18760,60020.0
26545,2873000,18790,60029.203125
26546,2873000,18820,60023.90625
26547,2873000,18850,60037.5
26548,2873000,18880,60062.59375
26549,2873000,18910,60010.09375
26550,2873000,18940,60023.703125
26551,2873000,18970,60033.796875
26552,2873000,19000,60008.59375
26553,2873000,19030,59616.5
26554,2873000,19060,60027.59375
26555,2873000,19090,60076.5
26556,2873000,19120,60072.703125
26557,2873000,19150,60092.5
26558,2873000,19180,60076.0
26559,2873000,19210,60099.1875
26560,2873000,19240,60069.203125
26561,2873000,19270,60089.0
26562,2873000,19300,59697.1875
26563,2873000,19330,60032.890625
26564,2873000,19360,60061.09375
26565,2873000,19390,60049.203125
26566,2873000,19420,59999.8125
26567,2873000,19450,60103.0
26568,2873000,19480,59984.59375
26569,2873000,19510,59982.890625
26570,2873000,19540,60117.5
26571,2873000,19570,60023.8125
26572,2873000,19600,60062.09375
26573,2873000,19630,60057.296875
26574,2873000,19660,59616.3125
26575,2873000,19690,60045.90625
26576,2873000,19720,60052.890625
26577,2873000,19750,60063.203125
26578,2873000,19780,60032.0
26579,2873000,19810,60062.703125
26580,2873000,19840,60039.390625
26581,2873000,19870,60114.796875
26582,2873000,19900,60074.5
26583,2873000,19930,59669.796875
26584,2873000,19960,60076.703125
26585,2873000,19990,60099.296875
26586,2873000,20020,60018.59375
26587,2873000,20050,60124.0
26588,2873000,20080,60096.0
26589,2873000,20110,60052.0
26590,2873000,20140,60015.796875
26591,2873000,20170,60038.0
26592,2873000,20200,60058.40625
26593,2873000,20230,59641.609375
26594,2873000,20260,60058.0
26595,2873000,20290,60107.90625
26596,2873000,20320,60077.0
26597,2873000,20350,60104.203125
26598,2873000,20380,60031.609375
26599,2873000,20410,60054.5
26600,2873000,20440,60069.109375
26601,2873000,20470,60018.203125
26602,2873000,20500,60003.09375
26603,2873000,20530,60062.09375
26604,2873000,20560,60075.59375
26605,2873000,20590,60106.296875
26606,2873000,20620,59674.90625
26607,2873000,20650,60027.796875
26608,2873000,20680,60085.8125
26609,2873000,20710,60063.109375
26610,2873000,20740,60071.0
26611,2873000,20770,60085.40625
26612,2873000,20800,60029.703125
26613,2873000,20830,60042.203125
26614,2873000,20860,59694.5
26615,2873000,20890,60109.5
26616,2873000,20920,60020.296875
26617,2873000,20950,60110.6875
26618,2873000,20980,60054.796875
26619,2873000,21010,60154.796875
26620,2873000,21040,60096.390625
26621,2873000,21070,60047.796875
26622,2873000,21100,60113.796875
26623,2873000,21130,60096.8125
26624,2873000,21160,60141.390625
26625,2873000,21190,60059.09375
26626,2873000,21220,59696.703125
26627,2873000,21250,60021.390625
26628,2873000,21280,60123.0
26629,2873000,21310,60111.390625
26630,2873000,21340,60106.703125
26631,2873000,21370,60051.09375
26632,2873000,21400,60084.0
26633,2873000,21430,60101.09375
26634,2873000,21460,60066.6875
26635,2873000,21490,59675.109375
26636,2873000,21520,60094.703125
26637,2873000,21550,60102.203125
26638,2873000,21580,60114.703125
26639,2873000,21610,60062.5
26640,2873000,21640,60068.5
26641,2873000,21670,60176.8125
26642,2873000,21700,60104.109375
26643,2873000,21730,60087.3125
26644,2873000,21760,60129.0
26645,2873000,21790,60017.203125
26646,2873000,21820,60051.796875
26647,2873000,21850,60101.09375
26648,2873000,21880,60081.296875
26649,2873000,21910,59652.296875
26650,2873000,21940,60113.890625
26651,2873000,21970,60039.3125
26652,2873000,22000,60125.796875
26653,2873000,22030,60030.0
26654,2873000,22060,60084.890625
26655,2873000,22090,60124.59375
26656,2873000,22120,60104.890625
26657,2873000,22150,59690.703125
26658,2873000,22180,60124.296875
26659,2873000,22210,60110.8125
26660,2873000,22240,60139.5
26661,2873000,22270,60129.5
26662,2873000,22300,60101.5
26663,2873000,22330,60091.796875
26664,2873000,22360,60070.59375
26665,2873000,22390,60093.890625
26666,2873000,22420,59659.6875
26667,2873000,22450,60049.0
26668,2873000,22480,60061.703125
26669,2873000,22510,60071.90625
26670,2873000,22540,60167.109375
26671,2873000,22570,60086.40625
26672,2873000,22600,60175.296875
26673,2873000,22630,60092.40625
26674,2873000,22660,60077.5
26675,2873000,22690,60120.796875
26676,2873000,22720,60085.0
26677,2873000,22750,60128.296875
26678,2873000,22780,59678.0
26679,2873000,22810,60094.5
26680,2873000,22840,60142.09375
26681,2873000,22870,60067.609375
26682,2873000,22900,60104.203125
26683,2873000,22930,60093.09375
26684,2873000,22960,60131.390625
26685,2873000,22990,60076.0
26686,2873000,23020,60065.0
26687,2873000,23050,59705.5
26688,2873000,23080,60086.90625
26689,2873000,23110,60084.5
26690,2873000,23140,60078.59375
26691,2873000,23170,60101.09375
26692,2873000,23200,60146.390625
26693,2873000,23230,60008.3125
26694,2873000,23260,60055.5
26695,2873000,23290,60107.1875
26696,2873000,23320,60151.703125
26697,2873000,23350,60110.5
26698,2873000,23380,60138.09375
26699,2873000,23410,59646.796875
26700,2873000,23440,60156.09375
26701,2873000,23470,60103.0
26702,2873000,23500,60120.109375
26703,2873000,23530,60095.0
26704,2873000,23560,60098.703125
26705,2873000,23590,60165.390625
26706,2873000,23620,60060.0
26707,2873000,23650,60039.609375
26708,2873000,23680,59683.203125
26709,2873000,23710,60130.890625
26710,2873000,23740,60134.0
26711,2873000,23770,60136.203125
26712,2873000,23800,60145.0
26713,2873000,23830,60151.5
26714,2873000,23860,60082.59375
26715,2873000,23890,60154.0
26716,2873000,23920,60105.703125
26717,2873000,23950,60079.0
26718,2873000,23980,59740.390625
26719,2873000,24010,60069.703125
26720,2873000,24040,60118.109375
26721,2873000,24070,60164.890625
26722,2873000,24100,60085.703125
26723,2873000,24130,60116.8125
26724,2873000,24160,60161.5
26725,2873000,24190,60163.609375
26726,2873000,24220,60053.09375
26727,2873000,24250,60083.796875
26728,2873000,24280,60103.296875
26729,2873000,24310,59704.09375
26730,2873000,24340,60121.203125
26731,2873000,24370,60103.109375
26732,2873000,24400,60076.40625
26733,2873000,24430,60148.203125
26734,2873000,24460,60084.40625
26735,2873000,24490,60086.59375
26736,2873000,24520,60156.203125
26737,2873000,24550,60174.90625
26738,2873000,24580,60103.796875
26739,2873000,24610,60177.296875
26740,2873000,24640,60173.6875
26741,2873000,24670,59693.90625
26742,2873000,24700,60126.3125
26743,2873000,24730,60194.90625
26744,2873000,24760,60141.09375
26745,2873000,24790,60166.90625
26746,2873000,24820,60126.296875
26747,2873000,24850,60140.296875
26748,2873000,24880,60105.90625
26749,2873000,24910,60129.3125
