,Frequency (kHz),Pulse duration (ns),Photoluminescence
19281,2869500,10240,68941.484375
19282,2869500,10270,68650.28125
19283,2869500,10300,68021.390625
19284,2869500,10330,67617.796875
19285,2869500,10360,67811.90625
19286,2869500,10390,68643.59375
19287,2869500,10420,69025.796875
19288,2869500,10450,68671.3125
19289,2869500,10480,67761.890625
19290,2869500,10510,67674.40625
19291,2869500,10540,68016.109375
19292,2869500,10570,68724.5
19293,2869500,10600,68924.90625
19294,2869500,10630,68474.6875
19295,2869500,10660,67982.90625
19296,2869500,10690,67755.296875
19297,2869500,10720,68015.3125
19298,2869500,10750,68533.203125
19299,2869500,10780,68726.5
19300,2869500,10810,68230.0
19301,2869500,10840,68134.796875
19302,2869500,10870,68054.703125
19303,2869500,10900,68180.796875
19304,2869500,10930,68443.203125
19305,2869500,10960,68465.015625
19306,2869500,10990,68383.0
19307,2869500,11020,68328.5
19308,2869500,11050,67971.515625
19309,2869500,11080,68184.796875
19310,2869500,11110,68253.484375
19311,2869500,11140,68286.59375
19312,2869500,11170,68456.390625
19313,2869500,11200,68511.0
19314,2869500,11230,68386.90625
19315,2869500,11260,68258.984375
19316,2869500,11290,68228.984375
19317,2869500,11320,68355.59375
19318,2869500,11350,68576.90625
19319,2869500,11380,68571.0
19320,2869500,11410,68071.5
19321,2869500,11440,68186.109375
19322,2869500,11470,68208.0
19323,2869500,11500,68337.59375
19324,2869500,11530,68474.6875
19325,2869500,11560,68413.0
19326,2869500,11590,68272.390625
19327,2869500,11620,68215.390625
19328,2869500,11650,68441.6875
19329,2869500,11680,68335.1875
19330,2869500,11710,68494.59375
19331,2869500,11740,68397.90625
19332,2869500,11770,68176.296875
19333,2869500,11800,68260.90625
19334,2869500,11830,68549.1875
19335,2869500,11860,68479.0
19336,2869500,11890,68328.0
19337,2869500,11920,68109.515625
19338,2869500,11950,68166.703125
19339,2869500,11980,68391.109375
19340,2869500,12010,68680.09375
19341,2869500,12040,68419.6875
19342,2869500,12070,68358.5
19343,2869500,12100,68154.5
19344,2869500,12130,68298.703125
19345,2869500,12160,68517.296875
19346,2869500,12190,68634.0
19347,2869500,12220,68557.796875
19348,2869500,12250,68178.390625
19349,2869500,12280,68068.609375
19350,2869500,12310,68003.40625
19351,2869500,12340,68611.90625
19352,2869500,12370,68696.203125
19353,2869500,12400,68597.5
19354,2869500,12430,68276.609375
19355,2869500,12460,68252.796875
19356,2869500,12490,68439.5
19357,2869500,12520,68651.6875
19358,2869500,12550,68618.890625
19359,2869500,12580,68437.8125
19360,2869500,12610,67988.0
19361,2869500,12640,68241.984375
19362,2869500,12670,68381.296875
19363,2869500,12700,68481.59375
19364,2869500,12730,68572.90625
19365,2869500,12760,68415.5
19366,2869500,12790,68369.609375
19367,2869500,12820,68490.59375
19368,2869500,12850,68517.296875
19369,2869500,12880,68508.609375
19370,2869500,12910,68517.40625
19371,2869500,12940,68168.796875
19372,2869500,12970,68372.6875
19373,2869500,13000,68392.5
19374,2869500,13030,68460.5
19375,2869500,13060,68424.015625
19376,2869500,13090,68421.40625
19377,2869500,13120,68477.28125
19378,2869500,13150,68429.390625
19379,2869500,13180,68453.09375
19380,2869500,13210,68428.203125
19381,2869500,13240,68237.78125
19382,2869500,13270,68632.59375
19383,2869500,13300,68551.890625
19384,2869500,13330,68486.90625
19385,2869500,13360,68376.40625
19386,2869500,13390,68403.90625
19387,2869500,13420,68494.5
19388,2869500,13450,68588.109375
19389,2869500,13480,68608.09375
19390,2869500,13510,68375.3125
19391,2869500,13540,68275.390625
19392,2869500,13570,68378.5
19393,2869500,13600,68335.40625
19394,2869500,13630,68645.296875
19395,2869500,13660,68521.796875
19396,2869500,13690,68423.28125
19397,2869500,13720,68294.3125
19398,2869500,13750,68453.8125
19399,2869500,13780,68615.109375
19400,2869500,13810,68614.09375
19401,2869500,13840,68533.390625
19402,2869500,13870,68075.6875
19403,2869500,13900,68327.0
19404,2869500,13930,68469.703125
19405,2869500,13960,68628.59375
19406,2869500,13990,68678.0
19407,2869500,14020,68489.09375
19408,2869500,14050,68333.703125
19409,2869500,14080,68379.890625
19410,2869500,14110,68574.40625
19411,2869500,14140,68586.203125
19412,2869500,14170,68585.90625
19413,2869500,14200,68429.40625
19414,2869500,14230,68384.609375
19415,2869500,14260,68126.703125
19416,2869500,14290,68610.1875
19417,2869500,14320,68546.0
19418,2869500,14350,68517.40625
19419,2869500,14380,68476.890625
19420,2869500,14410,68463.609375
19421,2869500,14440,68515.8125
19422,2869500,14470,68599.90625
19423,2869500,14500,68524.296875
19424,2869500,14530,68492.40625
19425,2869500,14560,68200.890625
19426,2869500,14590,68527.6875
19427,2869500,14620,68495.703125
19428,2869500,14650,68608.015625
19429,2869500,14680,68553.1875
19430,2869500,14710,68479.8125
19431,2869500,14740,68460.09375
19432,2869500,14770,68510.3125
19433,2869500,14800,68568.109375
19434,2869500,14830,68548.890625
19435,2869500,14860,68281.0
19436,2869500,14890,68422.390625
19437,2869500,14920,68437.390625
19438,2869500,14950,68584.984375
19439,2869500,14980,68604.390625
19440,2869500,15010,68672.796875
19441,2869500,15040,68616.296875
19442,2869500,15070,68462.203125
19443,2869500,15100,68460.09375
19444,2869500,15130,68185.3125
19445,2869500,15160,68617.40625
19446,2869500,15190,68700.71875
19447,2869500,15220,68595.109375
19448,2869500,15250,68419.109375
19449,2869500,15280,68332.109375
19450,2869500,15310,68460.984375
19451,2869500,15340,68575.890625
19452,2869500,15370,68727.109375
19453,2869500,15400,68646.203125
19454,2869500,15430,68247.8125
19455,2869500,15460,68373.203125
19456,2869500,15490,68485.703125
19457,2869500,15520,68670.0
19458,2869500,15550,68709.3125
19459,2869500,15580,68699.40625
19460,2869500,15610,68510.78125
19461,2869500,15640,68375.390625
19462,2869500,15670,68485.0
19463,2869500,15700,68572.109375
19464,2869500,15730,68742.59375
19465,2869500,15760,68686.703125
19466,2869500,15790,68225.3125
19467,2869500,15820,68457.609375
19468,2869500,15850,68584.90625
19469,2869500,15880,68584.0
19470,2869500,15910,68671.609375
19471,2869500,15940,68593.203125
19472,2869500,15970,68612.5
19473,2869500,16000,68454.390625
19474,2869500,16030,68466.484375
19475,2869500,16060,68237.71875
19476,2869500,16090,68605.109375
19477,2869500,16120,68652.703125
19478,2869500,16150,68628.203125
19479,2869500,16180,68575.21875
19480,2869500,16210,68507.109375
19481,2869500,16240,68568.09375
19482,2869500,16270,68666.703125
19483,2869500,16300,68676.59375
19484,2869500,16330,68617.609375
19485,2869500,16360,68587.890625
19486,2869500,16390,68495.109375
19487,2869500,16420,68343.203125
19488,2869500,16450,68559.890625
19489,2869500,16480,68575.90625
19490,2869500,16510,68516.0
19491,2869500,16540,68551.40625
19492,2869500,16570,68632.0
19493,2869500,16600,68654.3125
19494,2869500,16630,68567.40625
19495,2869500,16660,68540.609375
19496,2869500,16690,68350.8125
19497,2869500,16720,68701.90625
19498,2869500,16750,68686.984375
19499,2869500,16780,68648.5
19500,2869500,16810,68534.90625
19501,2869500,16840,68494.0
19502,2869500,16870,68483.40625
19503,2869500,16900,68671.71875
19504,2869500,16930,68772.6875
19505,2869500,16960,68656.515625
19506,2869500,16990,68312.40625
19507,2869500,17020,68459.6875
19508,2869500,17050,68529.609375
19509,2869500,17080,68626.09375
19510,2869500,17110,68829.796875
19511,2869500,17140,68694.6875
19512,2869500,17170,68548.890625
19513,2869500,17200,68477.109375
19514,2869500,17230,68570.109375
19515,2869500,17260,68649.90625
19516,2869500,17290,68762.09375
19517,2869500,17320,68398.40625
19518,2869500,17350,68533.609375
19519,2869500,17380,68571.59375
19520,2869500,17410,68601.609375
19521,2869500,17440,68663.6875
19522,2869500,17470,68681.78125
19523,2869500,17500,68645.6875
19524,2869500,17530,68622.90625
19525,2869500,17560,68564.59375
19526,2869500,17590,68551.40625
19527,2869500,17620,68639.515625
19528,2869500,17650,68644.78125
19529,2869500,17680,68417.8125
19530,2869500,17710,68644.609375
19531,2869500,17740,68606.6875
19532,2869500,17770,68549.296875
19533,2869500,17800,68608.09375
19534,2869500,17830,68643.8125
19535,2869500,17860,68689.5
19536,2869500,17890,68656.40625
19537,2869500,17920,68680.6875
19538,2869500,17950,68559.1875
19539,2869500,17980,68559.78125
19540,2869500,18010,68404.40625
19541,2869500,18040,68723.609375
19542,2869500,18070,68635.21875
19543,2869500,18100,68658.90625
19544,2869500,18130,68641.5
19545,2869500,18160,68599.40625
19546,2869500,18190,68642.90625
19547,2869500,18220,68725.890625
19548,2869500,18250,68404.8125
19549,2869500,18280,68666.5
19550,2869500,18310,68619.203125
19551,2869500,18340,68622.6875
19552,2869500,18370,68640.3125
19553,2869500,18400,68594.6875
19554,2869500,18430,68640.984375
19555,2869500,18460,68656.296875
19556,2869500,18490,68625.484375
19557,2869500,18520,68733.015625
19558,2869500,18550,68658.984375
19559,2869500,18580,68638.59375
19560,2869500,18610,68369.59375
19561,2869500,18640,68667.78125
19562,2869500,18670,68742.09375
19563,2869500,18700,68742.015625
19564,2869500,18730,68634.796875
19565,2869500,18760,68535.71875
19566,2869500,18790,68520.8125
19567,2869500,18820,68771.5
19568,2869500,18850,68757.90625
19569,2869500,18880,68500.296875
19570,2869500,18910,68607.6875
19571,2869500,18940,68556.5
19572,2869500,18970,68584.484375
19573,2869500,19000,68578.59375
19574,2869500,19030,68775.90625
19575,2869500,19060,68745.40625
19576,2869500,19090,68593.390625
19577,2869500,19120,68632.5
19578,2869500,19150,68625.90625
19579,2869500,19180,68758.5
19580,2869500,19210,68735.59375
19581,2869500,19240,68400.296875
19582,2869500,19270,68598.109375
19583,2869500,19300,68605.1875
19584,2869500,19330,68629.5
19585,2869500,19360,68724.296875
19586,2869500,19390,68668.0
19587,2869500,19420,68672.8125
19588,2869500,19450,68665.515625
19589,2869500,19480,68655.1875
19590,2869500,19510,68574.90625
19591,2869500,19540,68688.6875
19592,2869500,19570,68386.5
19593,2869500,19600,68693.5
19594,2869500,19630,68742.78125
19595,2869500,19660,68709.0
19596,2869500,19690,68652.890625
19597,2869500,19720,68665.1875
19598,2869500,19750,68557.390625
19599,2869500,19780,68678.21875
19600,2869500,19810,68731.40625
19601,2869500,19840,68664.6875
19602,2869500,19870,68371.6875
19603,2869500,19900,68626.609375
19604,2869500,19930,68627.0
19605,2869500,19960,68719.296875
19606,2869500,19990,68715.109375
19607,2869500,20020,68689.8125
19608,2869500,20050,68679.59375
19609,2869500,20080,68655.40625
19610,2869500,20110,68649.015625
19611,2869500,20140,68707.40625
19612,2869500,20170,68433.5
19613,2869500,20200,68727.09375
19614,2869500,20230,68676.390625
19615,2869500,20260,68651.796875
19616,2869500,20290,68717.09375
19617,2869500,20320,68642.609375
19618,2869500,20350,68700.0
19619,2869500,20380,68671.90625
19620,2869500,20410,68659.296875
19621,2869500,20440,68388.890625
19622,2869500,20470,68665.71875
19623,2869500,20500,68696.09375
19624,2869500,20530,68666.703125
19625,2869500,20560,68686.1875
19626,2869500,20590,68698.5
19627,2869500,20620,68702.296875
19628,2869500,20650,68709.0
19629,2869500,20680,68631.515625
19630,2869500,20710,68660.109375
19631,2869500,20740,68689.296875
19632,2869500,20770,68451.0
19633,2869500,20800,68717.890625
19634,2869500,20830,68784.390625
19635,2869500,20860,68701.703125
19636,2869500,20890,68684.6875
19637,2869500,20920,68683.28125
19638,2869500,20950,68736.890625
19639,2869500,20980,68727.40625
19640,2869500,21010,68678.390625
19641,2869500,21040,68712.40625
19642,2869500,21070,68453.890625
19643,2869500,21100,68720.515625
19644,2869500,21130,68703.5
19645,2869500,21160,68671.515625
19646,2869500,21190,68725.390625
19647,2869500,21220,68771.09375
19648,2869500,21250,68683.6875
19649,2869500,21280,68733.703125
19650,2869500,21310,68764.296875
19651,2869500,21340,68710.203125
19652,2869500,21370,68690.015625
19653,2869500,21400,68716.390625
19654,2869500,21430,68417.59375
19655,2869500,21460,68687.59375
19656,2869500,21490,68728.484375
19657,2869500,21520,68740.609375
19658,2869500,21550,68751.6875
19659,2869500,21580,68772.203125
19660,2869500,21610,68724.40625
19661,2869500,21640,68639.0
19662,2869500,21670,68717.90625
19663,2869500,21700,68475.796875
19664,2869500,21730,68710.5
19665,2869500,21760,68805.09375
19666,2869500,21790,68711.40625
19667,2869500,21820,68663.40625
19668,2869500,21850,68741.109375
19669,2869500,21880,68719.390625
19670,2869500,21910,68775.890625
19671,2869500,21940,68753.0
19672,2869500,21970,68745.296875
19673,2869500,22000,68417.890625
19674,2869500,22030,68769.515625
19675,2869500,22060,68753.59375
19676,2869500,22090,68722.71875
19677,2869500,22120,68698.40625
19678,2869500,22150,68682.890625
19679,2869500,22180,68721.0
19680,2869500,22210,68717.484375
19681,2869500,22240,68755.390625
19682,2869500,22270,68724.203125
19683,2869500,22300,68661.09375
19684,2869500,22330,68744.71875
19685,2869500,22360,68450.703125
19686,2869500,22390,68715.1875
19687,2869500,22420,68728.8125
19688,2869500,22450,68720.09375
19689,2869500,22480,68710.40625
19690,2869500,22510,68750.0
19691,2869500,22540,68756.8125
19692,2869500,22570,68802.1875
19693,2869500,22600,68737.09375
19694,2869500,22630,68427.390625
19695,2869500,22660,68705.6875
19696,2869500,22690,68716.0
19697,2869500,22720,68777.90625
19698,2869500,22750,68747.78125
19699,2869500,22780,68737.203125
19700,2869500,22810,68664.0
19701,2869500,22840,68649.90625
19702,2869500,22870,68737.5
19703,2869500,22900,68734.6875
19704,2869500,22930,68781.015625
19705,2869500,22960,68759.0
19706,2869500,22990,68696.109375
19707,2869500,23020,68485.890625
19708,2869500,23050,68743.3125
19709,2869500,23080,68725.796875
19710,2869500,23110,68741.296875
19711,2869500,23140,68778.109375
19712,2869500,23170,68751.890625
19713,2869500,23200,68765.5
19714,2869500,23230,68704.796875
19715,2869500,23260,68754.5
19716,2869500,23290,68722.609375
19717,2869500,23320,68494.609375
19718,2869500,23350,68728.609375
19719,2869500,23380,68694.40625
19720,2869500,23410,68731.59375
19721,2869500,23440,68739.0
19722,2869500,23470,68714.40625
19723,2869500,23500,68703.515625
19724,2869500,23530,68795.8125
19725,2869500,23560,68741.40625
19726,2869500,23590,68717.015625
19727,2869500,23620,68495.609375
19728,2869500,23650,68774.1875
19729,2869500,23680,68703.5
19730,2869500,23710,68695.390625
19731,2869500,23740,68775.515625
19732,2869500,23770,68709.59375
19733,2869500,23800,68758.296875
19734,2869500,23830,68769.296875
19735,2869500,23860,68736.609375
19736,2869500,23890,68427.09375
19737,2869500,23920,68738.40625
19738,2869500,23950,68779.8125
19739,2869500,23980,68798.5
19740,2869500,24010,68704.703125
19741,2869500,24040,68755.890625
19742,2869500,24070,68663.8125
19743,2869500,24100,68782.3125
19744,2869500,24130,68737.5
19745,2869500,24160,68764.984375
19746,2869500,24190,68443.390625
19747,2869500,24220,68657.890625
19748,2869500,24250,68705.703125
19749,2869500,24280,68763.703125
19750,2869500,24310,68781.90625
19751,2869500,24340,68811.90625
19752,2869500,24370,68785.296875
19753,2869500,24400,68776.5
19754,2869500,24430,68714.203125
19755,2869500,24460,68763.6875
19756,2869500,24490,68777.1875
19757,2869500,24520,68508.5
19758,2869500,24550,68741.0
19759,2869500,24580,68731.40625
19760,2869500,24610,68713.71875
19761,2869500,24640,68744.015625
19762,2869500,24670,68844.09375
19763,2869500,24700,68745.90625
19764,2869500,24730,68712.09375
19765,2869500,24760,68691.296875
19766,2869500,24790,68747.3125
19767,2869500,24820,68544.296875
19768,2869500,24850,68776.0
19769,2869500,24880,68763.796875
19770,2869500,24910,68793.203125
19771,2869500,24940,68717.90625
19772,2869500,24970,68698.0
19773,2869500,25000,68717.8125
19774,2869500,25030,68734.09375
19775,2869500,25060,68730.59375
19776,2869500,25090,68757.78125
19777,2869500,25120,68699.5
19778,2869500,25150,68739.5
19779,2869500,25180,68494.890625
19780,2869500,25210,68805.90625
19781,2869500,25240,68718.40625
19782,2869500,25270,68754.6875
19783,2869500,25300,68739.390625
19784,2869500,25330,68826.703125
19785,2869500,25360,68723.703125
19786,2869500,25390,68752.296875
19787,2869500,25420,68741.890625
