,Frequency (kHz),Pulse duration (ns),Photoluminescence
11236,2865500,8170,47995.890625
11237,2865500,8200,48040.59375
11238,2865500,8230,48234.09375
11239,2865500,8260,48268.5
11240,2865500,8290,48201.890625
11241,2865500,8320,48102.09375
11242,2865500,8350,48133.296875
11243,2865500,8380,48273.296875
11244,2865500,8410,48197.90625
11245,2865500,8440,47932.0
11246,2865500,8470,48033.296875
11247,2865500,8500,48251.90625
11248,2865500,8530,48616.8125
11249,2865500,8560,48645.703125
11250,2865500,8590,48141.8125
11251,2865500,8620,47688.203125
11252,2865500,8650,47702.203125
11253,2865500,8680,48147.0
11254,2865500,8710,48817.796875
11255,2865500,8740,48514.40625
11256,2865500,8770,48004.703125
11257,2865500,8800,47654.8125
11258,2865500,8830,47743.5
11259,2865500,8860,48458.703125
11260,2865500,8890,49031.109375
11261,2865500,8920,48797.5
11262,2865500,8950,47930.09375
11263,2865500,8980,47506.890625
11264,2865500,9010,47720.203125
11265,2865500,9040,48181.5
11266,2865500,9070,48841.40625
11267,2865500,9100,48635.1875
11268,2865500,9130,47926.703125
11269,2865500,9160,47703.5
11270,2865500,9190,47922.703125
11271,2865500,9220,48415.890625
11272,2865500,9250,48743.40625
11273,2865500,9280,48483.1875
11274,2865500,9310,48042.0
11275,2865500,9340,47927.0
11276,2865500,9370,47947.296875
11277,2865500,9400,48247.40625
11278,2865500,9430,48444.390625
11279,2865500,9460,48316.5
11280,2865500,9490,48182.796875
11281,2865500,9520,48235.90625
11282,2865500,9550,48274.09375
11283,2865500,9580,48294.09375
11284,2865500,9610,48152.90625
11285,2865500,9640,48212.90625
11286,2865500,9670,48328.703125
11287,2865500,9700,48355.5
11288,2865500,9730,48338.59375
11289,2865500,9760,48193.703125
11290,2865500,9790,48082.0
11291,2865500,9820,48163.703125
11292,2865500,9850,48362.390625
11293,2865500,9880,48436.3125
11294,2865500,9910,48379.890625
11295,2865500,9940,48276.296875
11296,2865500,9970,48076.90625
11297,2865500,10000,48226.5
11298,2865500,10030,48284.796875
11299,2865500,10060,48358.296875
11300,2865500,10090,48363.703125
11301,2865500,10120,48310.0
11302,2865500,10150,48277.203125
11303,2865500,10180,48194.0
11304,2865500,10210,48176.296875
11305,2865500,10240,48053.3125
11306,2865500,10270,48423.0
11307,2865500,10300,48462.0
11308,2865500,10330,48386.890625
11309,2865500,10360,48194.609375
11310,2865500,10390,48038.203125
11311,2865500,10420,48236.296875
11312,2865500,10450,48461.0
11313,2865500,10480,48629.703125
11314,2865500,10510,48364.5
11315,2865500,10540,48143.5
11316,2865500,10570,47978.59375
11317,2865500,10600,48107.296875
11318,2865500,10630,48594.796875
11319,2865500,10660,48658.703125
11320,2865500,10690,48353.296875
11321,2865500,10720,48047.796875
11322,2865500,10750,48058.203125
11323,2865500,10780,48276.109375
11324,2865500,10810,48622.109375
11325,2865500,10840,48614.609375
11326,2865500,10870,48103.390625
11327,2865500,10900,48096.203125
11328,2865500,10930,48164.203125
11329,2865500,10960,48393.609375
11330,2865500,10990,48608.203125
11331,2865500,11020,48478.6875
11332,2865500,11050,48298.5
11333,2865500,11080,48141.390625
11334,2865500,11110,48281.1875
11335,2865500,11140,48413.6875
11336,2865500,11170,48395.796875
11337,2865500,11200,48286.59375
11338,2865500,11230,48071.203125
11339,2865500,11260,48298.40625
11340,2865500,11290,48516.5
11341,2865500,11320,48514.296875
11342,2865500,11350,48312.703125
11343,2865500,11380,48251.59375
11344,2865500,11410,48224.703125
11345,2865500,11440,48320.796875
11346,2865500,11470,48442.0
11347,2865500,11500,48247.0
11348,2865500,11530,48280.609375
11349,2865500,11560,48150.59375
11350,2865500,11590,48309.90625
11351,2865500,11620,48490.390625
11352,2865500,11650,48442.8125
11353,2865500,11680,48370.6875
11354,2865500,11710,48274.40625
11355,2865500,11740,48312.203125
11356,2865500,11770,48380.5
11357,2865500,11800,48475.890625
11358,2865500,11830,48379.203125
11359,2865500,11860,48189.203125
11360,2865500,11890,48319.703125
11361,2865500,11920,48335.296875
11362,2865500,11950,48320.0
11363,2865500,11980,48313.703125
11364,2865500,12010,48364.6875
11365,2865500,12040,48401.296875
11366,2865500,12070,48446.203125
11367,2865500,12100,48428.09375
11368,2865500,12130,48355.90625
11369,2865500,12160,48305.6875
11370,2865500,12190,48321.703125
11371,2865500,12220,48273.90625
11372,2865500,12250,48394.296875
11373,2865500,12280,48386.796875
11374,2865500,12310,48287.796875
11375,2865500,12340,48311.796875
11376,2865500,12370,48424.0
11377,2865500,12400,48547.203125
11378,2865500,12430,48353.203125
11379,2865500,12460,48306.59375
11380,2865500,12490,48290.90625
11381,2865500,12520,48358.203125
11382,2865500,12550,48437.296875
11383,2865500,12580,48500.203125
11384,2865500,12610,48353.0
11385,2865500,12640,48294.703125
11386,2865500,12670,48220.890625
11387,2865500,12700,48412.703125
11388,2865500,12730,48560.296875
11389,2865500,12760,48531.59375
11390,2865500,12790,48218.203125
11391,2865500,12820,48248.09375
11392,2865500,12850,48311.296875
11393,2865500,12880,48488.109375
11394,2865500,12910,48433.703125
11395,2865500,12940,48408.703125
11396,2865500,12970,48294.09375
11397,2865500,13000,48288.109375
11398,2865500,13030,48356.40625
11399,2865500,13060,48370.1875
11400,2865500,13090,48487.796875
11401,2865500,13120,48397.09375
11402,2865500,13150,48270.109375
11403,2865500,13180,48352.203125
11404,2865500,13210,48429.890625
11405,2865500,13240,48464.59375
11406,2865500,13270,48400.09375
11407,2865500,13300,48352.203125
11408,2865500,13330,48338.796875
11409,2865500,13360,48391.703125
11410,2865500,13390,48403.1875
11411,2865500,13420,48298.890625
11412,2865500,13450,48371.703125
11413,2865500,13480,48404.109375
11414,2865500,13510,48376.59375
11415,2865500,13540,48386.59375
11416,2865500,13570,48421.0
11417,2865500,13600,48439.203125
11418,2865500,13630,48400.703125
11419,2865500,13660,48379.40625
11420,2865500,13690,48392.796875
11421,2865500,13720,48341.796875
11422,2865500,13750,48358.5
11423,2865500,13780,48441.0
11424,2865500,13810,48411.1875
11425,2865500,13840,48425.796875
11426,2865500,13870,48409.0
11427,2865500,13900,48430.90625
11428,2865500,13930,48445.59375
11429,2865500,13960,48406.390625
11430,2865500,13990,48446.40625
11431,2865500,14020,48399.203125
11432,2865500,14050,48237.296875
11433,2865500,14080,48332.203125
11434,2865500,14110,48432.796875
11435,2865500,14140,48462.203125
11436,2865500,14170,48540.796875
11437,2865500,14200,48392.8125
11438,2865500,14230,48382.609375
11439,2865500,14260,48453.203125
11440,2865500,14290,48468.796875
11441,2865500,14320,48450.796875
11442,2865500,14350,48274.5
11443,2865500,14380,48329.0
11444,2865500,14410,48358.90625
11445,2865500,14440,48409.59375
11446,2865500,14470,48523.703125
11447,2865500,14500,48507.1875
11448,2865500,14530,48360.109375
11449,2865500,14560,48301.390625
11450,2865500,14590,48392.0
11451,2865500,14620,48374.296875
11452,2865500,14650,48508.40625
11453,2865500,14680,48498.3125
11454,2865500,14710,48400.796875
11455,2865500,14740,48308.890625
11456,2865500,14770,48377.109375
11457,2865500,14800,48501.0
11458,2865500,14830,48500.703125
11459,2865500,14860,48479.40625
11460,2865500,14890,48402.109375
11461,2865500,14920,48393.3125
11462,2865500,14950,48429.3125
11463,2865500,14980,48372.0
11464,2865500,15010,48548.296875
11465,2865500,15040,48473.703125
11466,2865500,15070,48378.5
11467,2865500,15100,48455.796875
11468,2865500,15130,48432.8125
11469,2865500,15160,48442.0
11470,2865500,15190,48478.203125
11471,2865500,15220,48475.40625
11472,2865500,15250,48364.390625
11473,2865500,15280,48482.203125
11474,2865500,15310,48454.6875
11475,2865500,15340,48460.203125
11476,2865500,15370,48465.890625
11477,2865500,15400,48429.90625
11478,2865500,15430,48385.109375
11479,2865500,15460,48450.703125
11480,2865500,15490,48427.09375
11481,2865500,15520,48472.609375
11482,2865500,15550,48402.40625
11483,2865500,15580,48386.40625
11484,2865500,15610,48421.703125
11485,2865500,15640,48505.40625
11486,2865500,15670,48549.703125
11487,2865500,15700,48498.09375
11488,2865500,15730,48432.796875
11489,2865500,15760,48402.59375
11490,2865500,15790,48433.609375
11491,2865500,15820,48504.796875
11492,2865500,15850,48514.59375
11493,2865500,15880,48344.40625
11494,2865500,15910,48419.09375
11495,2865500,15940,48391.296875
11496,2865500,15970,48478.296875
11497,2865500,16000,48544.109375
11498,2865500,16030,48541.09375
11499,2865500,16060,48450.5
11500,2865500,16090,48385.703125
11501,2865500,16120,48356.8125
11502,2865500,16150,48435.203125
11503,2865500,16180,48455.90625
11504,2865500,16210,48568.609375
11505,2865500,16240,48487.109375
11506,2865500,16270,48376.40625
11507,2865500,16300,48418.5
11508,2865500,16330,48528.609375
11509,2865500,16360,48557.796875
11510,2865500,16390,48538.296875
11511,2865500,16420,48499.90625
11512,2865500,16450,48416.703125
11513,2865500,16480,48429.1875
11514,2865500,16510,48364.40625
11515,2865500,16540,48484.1875
11516,2865500,16570,48502.8125
11517,2865500,16600,48471.296875
11518,2865500,16630,48430.40625
11519,2865500,16660,48469.609375
11520,2865500,16690,48459.09375
11521,2865500,16720,48493.390625
11522,2865500,16750,48464.5
11523,2865500,16780,48477.6875
11524,2865500,16810,48365.6875
11525,2865500,16840,48479.203125
11526,2865500,16870,48453.40625
11527,2865500,16900,48486.296875
11528,2865500,16930,48410.796875
11529,2865500,16960,48402.5
11530,2865500,16990,48524.90625
11531,2865500,17020,48516.5
11532,2865500,17050,48507.09375
11533,2865500,17080,48401.0
11534,2865500,17110,48470.5
11535,2865500,17140,48475.390625
11536,2865500,17170,48526.609375
11537,2865500,17200,48391.40625
11538,2865500,17230,48485.40625
11539,2865500,17260,48439.0
11540,2865500,17290,48411.5
11541,2865500,17320,48495.40625
11542,2865500,17350,48541.609375
11543,2865500,17380,48492.09375
11544,2865500,17410,48423.296875
11545,2865500,17440,48382.203125
11546,2865500,17470,48420.1875
11547,2865500,17500,48444.09375
11548,2865500,17530,48481.0
11549,2865500,17560,48501.796875
11550,2865500,17590,48515.0
11551,2865500,17620,48472.296875
11552,2865500,17650,48427.203125
11553,2865500,17680,48411.0
11554,2865500,17710,48483.0
11555,2865500,17740,48586.296875
11556,2865500,17770,48483.0
11557,2865500,17800,48412.40625
11558,2865500,17830,48455.109375
11559,2865500,17860,48431.90625
11560,2865500,17890,48496.59375
11561,2865500,17920,48559.203125
11562,2865500,17950,48502.0
11563,2865500,17980,48468.390625
11564,2865500,18010,48476.203125
11565,2865500,18040,48507.59375
11566,2865500,18070,48369.59375
11567,2865500,18100,48525.6875
11568,2865500,18130,48511.5
11569,2865500,18160,48483.1875
11570,2865500,18190,48476.5
11571,2865500,18220,48480.296875
11572,2865500,18250,48544.796875
11573,2865500,18280,48520.390625
11574,2865500,18310,48468.59375
11575,2865500,18340,48496.609375
11576,2865500,18370,48489.09375
11577,2865500,18400,48478.796875
11578,2865500,18430,48370.5
11579,2865500,18460,48487.0
11580,2865500,18490,48432.203125
11581,2865500,18520,48511.703125
11582,2865500,18550,48554.59375
11583,2865500,18580,48533.109375
11584,2865500,18610,48480.703125
11585,2865500,18640,48448.296875
11586,2865500,18670,48463.59375
11587,2865500,18700,48416.390625
11588,2865500,18730,48535.703125
11589,2865500,18760,48501.609375
11590,2865500,18790,48481.203125
11591,2865500,18820,48449.90625
11592,2865500,18850,48534.90625
11593,2865500,18880,48493.6875
11594,2865500,18910,48522.09375
11595,2865500,18940,48452.90625
11596,2865500,18970,48460.3125
11597,2865500,19000,48298.390625
11598,2865500,19030,48509.59375
11599,2865500,19060,48495.6875
11600,2865500,19090,48506.09375
11601,2865500,19120,48494.796875
11602,2865500,19150,48510.0
11603,2865500,19180,48521.796875
11604,2865500,19210,48512.0
11605,2865500,19240,48469.390625
11606,2865500,19270,48490.796875
11607,2865500,19300,48503.5
11608,2865500,19330,48461.203125
11609,2865500,19360,48370.890625
11610,2865500,19390,48515.703125
11611,2865500,19420,48473.109375
11612,2865500,19450,48508.890625
11613,2865500,19480,48472.90625
11614,2865500,19510,48528.0
11615,2865500,19540,48496.796875
11616,2865500,19570,48542.40625
11617,2865500,19600,48508.5
11618,2865500,19630,48351.0
11619,2865500,19660,48507.203125
11620,2865500,19690,48511.59375
11621,2865500,19720,48478.296875
11622,2865500,19750,48521.59375
11623,2865500,19780,48486.09375
11624,2865500,19810,48537.203125
11625,2865500,19840,48542.203125
11626,2865500,19870,48549.0
11627,2865500,19900,48554.5
11628,2865500,19930,48514.59375
11629,2865500,19960,48482.390625
11630,2865500,19990,48411.0
11631,2865500,20020,48490.203125
11632,2865500,20050,48517.8125
11633,2865500,20080,48525.09375
11634,2865500,20110,48534.796875
11635,2865500,20140,48594.5
11636,2865500,20170,48483.3125
11637,2865500,20200,48517.296875
11638,2865500,20230,48489.296875
11639,2865500,20260,48378.09375
11640,2865500,20290,48523.3125
11641,2865500,20320,48469.40625
11642,2865500,20350,48536.0
11643,2865500,20380,48511.59375
11644,2865500,20410,48530.40625
11645,2865500,20440,48502.5
11646,2865500,20470,48477.703125
11647,2865500,20500,48459.09375
11648,2865500,20530,48477.296875
11649,2865500,20560,48469.90625
11650,2865500,20590,48506.796875
11651,2865500,20620,48363.609375
11652,2865500,20650,48502.59375
11653,2865500,20680,48498.59375
11654,2865500,20710,48495.609375
11655,2865500,20740,48532.59375
11656,2865500,20770,48492.0
11657,2865500,20800,48495.6875
11658,2865500,20830,48477.296875
11659,2865500,20860,48449.59375
11660,2865500,20890,48515.59375
11661,2865500,20920,48561.5
11662,2865500,20950,48416.90625
11663,2865500,20980,48482.390625
11664,2865500,21010,48514.796875
11665,2865500,21040,48532.5
11666,2865500,21070,48543.5
11667,2865500,21100,48542.203125
11668,2865500,21130,48566.5
11669,2865500,21160,48465.0
11670,2865500,21190,48380.59375
11671,2865500,21220,48553.0
11672,2865500,21250,48537.296875
11673,2865500,21280,48501.90625
11674,2865500,21310,48525.890625
11675,2865500,21340,48490.6875
11676,2865500,21370,48528.59375
11677,2865500,21400,48504.796875
11678,2865500,21430,48519.296875
11679,2865500,21460,48538.203125
11680,2865500,21490,48452.796875
11681,2865500,21520,48511.90625
11682,2865500,21550,48406.296875
11683,2865500,21580,48492.5
11684,2865500,21610,48548.296875
11685,2865500,21640,48485.203125
11686,2865500,21670,48491.0
11687,2865500,21700,48568.296875
11688,2865500,21730,48489.203125
11689,2865500,21760,48571.09375
11690,2865500,21790,48539.890625
11691,2865500,21820,48393.796875
11692,2865500,21850,48513.296875
11693,2865500,21880,48514.5
11694,2865500,21910,48562.09375
11695,2865500,21940,48526.203125
11696,2865500,21970,48515.203125
11697,2865500,22000,48504.90625
11698,2865500,22030,48516.703125
11699,2865500,22060,48538.703125
11700,2865500,22090,48528.40625
11701,2865500,22120,48481.0
11702,2865500,22150,48491.890625
11703,2865500,22180,48545.5
11704,2865500,22210,48411.90625
11705,2865500,22240,48546.09375
11706,2865500,22270,48563.1875
11707,2865500,22300,48495.5
11708,2865500,22330,48525.59375
11709,2865500,22360,48491.609375
11710,2865500,22390,48567.0
11711,2865500,22420,48549.5
11712,2865500,22450,48507.796875
11713,2865500,22480,48567.703125
11714,2865500,22510,48421.703125
11715,2865500,22540,48550.0
11716,2865500,22570,48552.0
11717,2865500,22600,48561.703125
11718,2865500,22630,48560.40625
11719,2865500,22660,48523.796875
11720,2865500,22690,48519.5
11721,2865500,22720,48450.296875
11722,2865500,22750,48511.296875
11723,2865500,22780,48527.796875
11724,2865500,22810,48393.703125
11725,2865500,22840,48526.5
11726,2865500,22870,48497.90625
11727,2865500,22900,48488.0
11728,2865500,22930,48521.109375
11729,2865500,22960,48522.296875
11730,2865500,22990,48500.5
11731,2865500,23020,48511.390625
11732,2865500,23050,48475.90625
11733,2865500,23080,48531.796875
11734,2865500,23110,48437.59375
11735,2865500,23140,48543.0
11736,2865500,23170,48568.09375
11737,2865500,23200,48503.40625
11738,2865500,23230,48514.203125
11739,2865500,23260,48567.203125
11740,2865500,23290,48487.609375
