,Frequency (kHz),Pulse duration (ns),Photoluminescence
31114,2875500,6310,54573.90625
31115,2875500,6340,54241.90625
31116,2875500,6370,54461.0
31117,2875500,6400,54518.296875
31118,2875500,6430,54597.203125
31119,2875500,6460,54603.796875
31120,2875500,6490,54631.0
31121,2875500,6520,54702.59375
31122,2875500,6550,54773.90625
31123,2875500,6580,54757.59375
31124,2875500,6610,54626.8125
31125,2875500,6640,54242.1875
31126,2875500,6670,54410.109375
31127,2875500,6700,54570.0
31128,2875500,6730,54766.109375
31129,2875500,6760,54683.5
31130,2875500,6790,54596.796875
31131,2875500,6820,54510.40625
31132,2875500,6850,54684.796875
31133,2875500,6880,54869.5
31134,2875500,6910,54533.59375
31135,2875500,6940,54527.0
31136,2875500,6970,54486.796875
31137,2875500,7000,54452.203125
31138,2875500,7030,54802.3125
31139,2875500,7060,54865.390625
31140,2875500,7090,54699.703125
31141,2875500,7120,54564.8125
31142,2875500,7150,54593.6875
31143,2875500,7180,54760.59375
31144,2875500,7210,54586.90625
31145,2875500,7240,54704.90625
31146,2875500,7270,54551.59375
31147,2875500,7300,54426.40625
31148,2875500,7330,54642.890625
31149,2875500,7360,54773.1875
31150,2875500,7390,54803.09375
31151,2875500,7420,54671.890625
31152,2875500,7450,54661.390625
31153,2875500,7480,54796.3125
31154,2875500,7510,54956.109375
31155,2875500,7540,54797.703125
31156,2875500,7570,54377.0
31157,2875500,7600,54568.203125
31158,2875500,7630,54633.203125
31159,2875500,7660,54781.390625
31160,2875500,7690,54689.0
31161,2875500,7720,54695.40625
31162,2875500,7750,54745.0
31163,2875500,7780,54799.203125
31164,2875500,7810,54895.203125
31165,2875500,7840,54864.90625
31166,2875500,7870,54737.09375
31167,2875500,7900,54448.796875
31168,2875500,7930,54693.90625
31169,2875500,7960,54775.703125
31170,2875500,7990,54817.703125
31171,2875500,8020,54731.5
31172,2875500,8050,54689.203125
31173,2875500,8080,54854.0
31174,2875500,8110,54848.59375
31175,2875500,8140,54809.296875
31176,2875500,8170,54732.109375
31177,2875500,8200,54417.40625
31178,2875500,8230,54774.3125
31179,2875500,8260,54766.0
31180,2875500,8290,54759.8125
31181,2875500,8320,54698.5
31182,2875500,8350,54771.59375
31183,2875500,8380,54866.203125
31184,2875500,8410,54972.0
31185,2875500,8440,54907.1875
31186,2875500,8470,54494.6875
31187,2875500,8500,54754.796875
31188,2875500,8530,54811.296875
31189,2875500,8560,54801.6875
31190,2875500,8590,54839.90625
31191,2875500,8620,54645.40625
31192,2875500,8650,54678.5
31193,2875500,8680,54783.5
31194,2875500,8710,54997.5
31195,2875500,8740,54885.296875
31196,2875500,8770,54800.609375
31197,2875500,8800,54781.703125
31198,2875500,8830,54456.90625
31199,2875500,8860,54844.0
31200,2875500,8890,54766.40625
31201,2875500,8920,54801.59375
31202,2875500,8950,54711.6875
31203,2875500,8980,54800.40625
31204,2875500,9010,54997.5
31205,2875500,9040,54969.203125
31206,2875500,9070,54876.296875
31207,2875500,9100,54539.40625
31208,2875500,9130,54798.203125
31209,2875500,9160,54813.09375
31210,2875500,9190,54875.796875
31211,2875500,9220,54838.609375
31212,2875500,9250,54816.59375
31213,2875500,9280,54755.890625
31214,2875500,9310,54877.09375
31215,2875500,9340,54932.0
31216,2875500,9370,54967.109375
31217,2875500,9400,54667.796875
31218,2875500,9430,54811.0
31219,2875500,9460,54907.5
31220,2875500,9490,54891.3125
31221,2875500,9520,54929.390625
31222,2875500,9550,54885.5
31223,2875500,9580,54841.40625
31224,2875500,9610,54918.703125
31225,2875500,9640,54946.796875
31226,2875500,9670,54882.796875
31227,2875500,9700,54851.09375
31228,2875500,9730,54939.09375
31229,2875500,9760,55007.5
31230,2875500,9790,54608.59375
31231,2875500,9820,54915.90625
31232,2875500,9850,54859.203125
31233,2875500,9880,54934.0
31234,2875500,9910,55017.59375
31235,2875500,9940,54981.109375
31236,2875500,9970,54968.09375
31237,2875500,10000,54903.890625
31238,2875500,10030,54638.0
31239,2875500,10060,55028.8125
31240,2875500,10090,55016.59375
31241,2875500,10120,54919.5
31242,2875500,10150,54812.796875
31243,2875500,10180,54894.296875
31244,2875500,10210,54945.796875
31245,2875500,10240,54998.203125
31246,2875500,10270,54973.890625
31247,2875500,10300,54928.1875
31248,2875500,10330,54947.296875
31249,2875500,10360,55023.203125
31250,2875500,10390,54754.0
31251,2875500,10420,54985.5
31252,2875500,10450,54968.8125
31253,2875500,10480,54881.90625
31254,2875500,10510,54910.703125
31255,2875500,10540,54998.5
31256,2875500,10570,55039.5
31257,2875500,10600,54917.390625
31258,2875500,10630,54957.703125
31259,2875500,10660,54718.296875
31260,2875500,10690,54963.09375
31261,2875500,10720,54980.0
31262,2875500,10750,54970.59375
31263,2875500,10780,54924.6875
31264,2875500,10810,54988.90625
31265,2875500,10840,54929.109375
31266,2875500,10870,54988.5
31267,2875500,10900,55023.203125
31268,2875500,10930,54986.203125
31269,2875500,10960,55009.8125
31270,2875500,10990,54981.59375
31271,2875500,11020,55001.6875
31272,2875500,11050,54738.796875
31273,2875500,11080,55012.90625
31274,2875500,11110,55006.609375
31275,2875500,11140,54978.203125
31276,2875500,11170,55086.0
31277,2875500,11200,54995.796875
31278,2875500,11230,55002.09375
31279,2875500,11260,55047.40625
31280,2875500,11290,55041.5
31281,2875500,11320,55011.703125
31282,2875500,11350,54712.40625
31283,2875500,11380,54973.609375
31284,2875500,11410,55020.703125
31285,2875500,11440,55000.0
31286,2875500,11470,55015.40625
31287,2875500,11500,54990.0
31288,2875500,11530,55027.90625
31289,2875500,11560,55067.59375
31290,2875500,11590,55129.59375
31291,2875500,11620,55126.703125
31292,2875500,11650,54804.796875
31293,2875500,11680,55031.90625
31294,2875500,11710,54953.390625
31295,2875500,11740,55066.5
31296,2875500,11770,55021.203125
31297,2875500,11800,55062.3125
31298,2875500,11830,54972.90625
31299,2875500,11860,55105.703125
31300,2875500,11890,55016.796875
31301,2875500,11920,55139.0
31302,2875500,11950,54764.796875
31303,2875500,11980,55023.796875
31304,2875500,12010,54996.296875
31305,2875500,12040,55009.09375
31306,2875500,12070,55048.09375
31307,2875500,12100,55039.203125
31308,2875500,12130,55042.609375
31309,2875500,12160,55040.5
31310,2875500,12190,55381.59375
31311,2875500,12220,55110.703125
31312,2875500,12250,55098.09375
31313,2875500,12280,55087.203125
31314,2875500,12310,55077.703125
31315,2875500,12340,55063.109375
31316,2875500,12370,55063.0
31317,2875500,12400,55068.5
31318,2875500,12430,55092.59375
31319,2875500,12460,54868.5
31320,2875500,12490,55180.203125
31321,2875500,12520,55135.1875
31322,2875500,12550,55127.40625
31323,2875500,12580,55137.09375
31324,2875500,12610,55091.109375
31325,2875500,12640,55102.0
31326,2875500,12670,55067.90625
31327,2875500,12700,55092.390625
31328,2875500,12730,55070.59375
31329,2875500,12760,54922.796875
31330,2875500,12790,55115.59375
31331,2875500,12820,55077.109375
31332,2875500,12850,55116.890625
31333,2875500,12880,55094.5
31334,2875500,12910,55101.703125
31335,2875500,12940,55165.796875
31336,2875500,12970,55076.296875
31337,2875500,13000,55102.8125
31338,2875500,13030,55117.09375
31339,2875500,13060,54877.09375
31340,2875500,13090,55161.796875
31341,2875500,13120,55195.40625
31342,2875500,13150,55172.09375
31343,2875500,13180,55103.09375
31344,2875500,13210,55172.796875
31345,2875500,13240,55154.90625
31346,2875500,13270,55144.796875
31347,2875500,13300,55109.40625
31348,2875500,13330,54866.6875
31349,2875500,13360,55173.3125
31350,2875500,13390,55192.90625
31351,2875500,13420,55156.296875
31352,2875500,13450,55158.90625
31353,2875500,13480,55150.09375
31354,2875500,13510,55192.40625
31355,2875500,13540,55153.796875
31356,2875500,13570,55119.0
31357,2875500,13600,55174.0
31358,2875500,13630,55154.1875
31359,2875500,13660,55135.1875
31360,2875500,13690,54865.5
31361,2875500,13720,55172.296875
31362,2875500,13750,55152.5
31363,2875500,13780,55119.390625
31364,2875500,13810,55118.0
31365,2875500,13840,55139.5
31366,2875500,13870,55173.203125
31367,2875500,13900,55132.40625
31368,2875500,13930,55095.40625
31369,2875500,13960,54862.390625
31370,2875500,13990,55163.609375
31371,2875500,14020,55192.0
31372,2875500,14050,55183.296875
31373,2875500,14080,55135.703125
31374,2875500,14110,55239.796875
31375,2875500,14140,55232.09375
31376,2875500,14170,55190.296875
31377,2875500,14200,55262.796875
31378,2875500,14230,55174.296875
31379,2875500,14260,55192.890625
31380,2875500,14290,55141.203125
31381,2875500,14320,54920.0
31382,2875500,14350,55196.5
31383,2875500,14380,55179.0
31384,2875500,14410,55250.203125
31385,2875500,14440,55202.796875
31386,2875500,14470,55235.5
31387,2875500,14500,55181.796875
31388,2875500,14530,55237.203125
31389,2875500,14560,55185.0
31390,2875500,14590,54948.890625
31391,2875500,14620,55190.890625
31392,2875500,14650,55214.703125
31393,2875500,14680,55214.390625
31394,2875500,14710,55255.609375
31395,2875500,14740,55169.3125
31396,2875500,14770,55186.5
31397,2875500,14800,55253.203125
31398,2875500,14830,55178.8125
31399,2875500,14860,55214.40625
31400,2875500,14890,54934.703125
31401,2875500,14920,55254.390625
31402,2875500,14950,55242.90625
31403,2875500,14980,55229.0
31404,2875500,15010,55283.609375
31405,2875500,15040,55185.390625
31406,2875500,15070,55216.109375
31407,2875500,15100,55225.390625
31408,2875500,15130,55189.5
31409,2875500,15160,55228.5
31410,2875500,15190,55241.8125
31411,2875500,15220,55210.09375
31412,2875500,15250,54980.40625
31413,2875500,15280,55259.0
31414,2875500,15310,55288.796875
31415,2875500,15340,55232.109375
31416,2875500,15370,55237.203125
31417,2875500,15400,55269.109375
31418,2875500,15430,55177.3125
31419,2875500,15460,55178.203125
31420,2875500,15490,55227.5
31421,2875500,15520,54975.296875
31422,2875500,15550,55211.5
31423,2875500,15580,55283.703125
31424,2875500,15610,55241.0
31425,2875500,15640,55176.1875
31426,2875500,15670,55205.0
31427,2875500,15700,55251.296875
31428,2875500,15730,55295.5
31429,2875500,15760,55266.5
31430,2875500,15790,55259.296875
31431,2875500,15820,55249.703125
31432,2875500,15850,55247.203125
31433,2875500,15880,55291.609375
31434,2875500,15910,55018.703125
31435,2875500,15940,55259.203125
31436,2875500,15970,55228.703125
31437,2875500,16000,55305.703125
31438,2875500,16030,55181.796875
31439,2875500,16060,55238.203125
31440,2875500,16090,55263.109375
31441,2875500,16120,55258.890625
31442,2875500,16150,55263.5
31443,2875500,16180,55246.5
31444,2875500,16210,54967.390625
31445,2875500,16240,55228.890625
31446,2875500,16270,55222.703125
31447,2875500,16300,55270.09375
31448,2875500,16330,55235.703125
31449,2875500,16360,55298.203125
31450,2875500,16390,55300.5
31451,2875500,16420,55291.390625
31452,2875500,16450,54895.703125
31453,2875500,16480,55289.5
31454,2875500,16510,55250.09375
31455,2875500,16540,55273.8125
31456,2875500,16570,55309.703125
31457,2875500,16600,55299.296875
31458,2875500,16630,55278.796875
31459,2875500,16660,55280.109375
31460,2875500,16690,55218.0
31461,2875500,16720,55306.90625
31462,2875500,16750,55350.796875
31463,2875500,16780,55224.5
31464,2875500,16810,54967.09375
31465,2875500,16840,55282.0
31466,2875500,16870,55259.203125
31467,2875500,16900,55297.296875
31468,2875500,16930,55276.5
31469,2875500,16960,55242.5
31470,2875500,16990,55272.6875
31471,2875500,17020,55263.5
31472,2875500,17050,55309.890625
31473,2875500,17080,55018.59375
31474,2875500,17110,55348.296875
31475,2875500,17140,55327.703125
31476,2875500,17170,55285.609375
31477,2875500,17200,55243.203125
31478,2875500,17230,55264.296875
31479,2875500,17260,55318.40625
31480,2875500,17290,55326.203125
31481,2875500,17320,55277.203125
31482,2875500,17350,55347.8125
31483,2875500,17380,55260.8125
31484,2875500,17410,55381.296875
31485,2875500,17440,55034.796875
31486,2875500,17470,55390.203125
31487,2875500,17500,55289.703125
31488,2875500,17530,55327.390625
31489,2875500,17560,55338.796875
31490,2875500,17590,55239.796875
31491,2875500,17620,55332.90625
31492,2875500,17650,55221.796875
31493,2875500,17680,55267.5
31494,2875500,17710,55050.40625
31495,2875500,17740,55312.796875
31496,2875500,17770,55322.40625
31497,2875500,17800,55345.609375
31498,2875500,17830,55289.3125
31499,2875500,17860,55351.203125
31500,2875500,17890,55370.40625
31501,2875500,17920,55305.09375
31502,2875500,17950,55350.296875
31503,2875500,17980,55287.109375
31504,2875500,18010,55286.0
31505,2875500,18040,55299.90625
31506,2875500,18070,55112.703125
31507,2875500,18100,55304.40625
31508,2875500,18130,55286.09375
31509,2875500,18160,55360.5
31510,2875500,18190,55401.09375
31511,2875500,18220,55312.203125
31512,2875500,18250,55362.5
31513,2875500,18280,55290.0
31514,2875500,18310,55291.796875
31515,2875500,18340,55080.0
31516,2875500,18370,55355.3125
31517,2875500,18400,55331.390625
31518,2875500,18430,55285.1875
31519,2875500,18460,55316.0
31520,2875500,18490,55334.0
31521,2875500,18520,55355.296875
31522,2875500,18550,55399.890625
31523,2875500,18580,55280.109375
31524,2875500,18610,55298.703125
31525,2875500,18640,55124.90625
31526,2875500,18670,55277.3125
31527,2875500,18700,55315.40625
31528,2875500,18730,55351.09375
31529,2875500,18760,55380.203125
31530,2875500,18790,55275.8125
31531,2875500,18820,55357.59375
31532,2875500,18850,55383.0
31533,2875500,18880,55372.609375
31534,2875500,18910,55370.296875
31535,2875500,18940,55377.0
31536,2875500,18970,55326.296875
31537,2875500,19000,55045.3125
31538,2875500,19030,55355.0
31539,2875500,19060,55363.0
31540,2875500,19090,55383.40625
31541,2875500,19120,55378.390625
31542,2875500,19150,55392.59375
31543,2875500,19180,55367.609375
31544,2875500,19210,55389.59375
31545,2875500,19240,55360.109375
31546,2875500,19270,55093.796875
31547,2875500,19300,55368.703125
31548,2875500,19330,55383.40625
31549,2875500,19360,55313.796875
31550,2875500,19390,55341.5
31551,2875500,19420,55331.59375
31552,2875500,19450,55300.0
31553,2875500,19480,55322.0
31554,2875500,19510,55354.703125
31555,2875500,19540,55405.703125
31556,2875500,19570,55318.90625
31557,2875500,19600,55317.703125
31558,2875500,19630,55343.796875
31559,2875500,19660,55343.5
31560,2875500,19690,55400.796875
31561,2875500,19720,55302.59375
31562,2875500,19750,55357.109375
31563,2875500,19780,55387.5
31564,2875500,19810,55391.5
31565,2875500,19840,55408.09375
31566,2875500,19870,55355.390625
31567,2875500,19900,55377.59375
31568,2875500,19930,55376.59375
31569,2875500,19960,55394.296875
31570,2875500,19990,55372.0
31571,2875500,20020,55416.203125
31572,2875500,20050,55416.0
31573,2875500,20080,55365.609375
31574,2875500,20110,55148.0
31575,2875500,20140,55325.796875
31576,2875500,20170,55443.6875
31577,2875500,20200,55371.296875
31578,2875500,20230,55381.09375
31579,2875500,20260,55406.296875
31580,2875500,20290,55390.296875
31581,2875500,20320,55398.8125
31582,2875500,20350,55371.40625
31583,2875500,20380,55080.796875
31584,2875500,20410,55390.59375
31585,2875500,20440,55400.609375
31586,2875500,20470,55416.390625
31587,2875500,20500,55405.890625
31588,2875500,20530,55433.296875
31589,2875500,20560,55416.5
31590,2875500,20590,55373.203125
31591,2875500,20620,55361.609375
31592,2875500,20650,55394.5
31593,2875500,20680,55433.609375
31594,2875500,20710,55378.203125
31595,2875500,20740,55360.203125
31596,2875500,20770,55115.0
31597,2875500,20800,55468.796875
31598,2875500,20830,55440.390625
31599,2875500,20860,55403.796875
31600,2875500,20890,55374.09375
31601,2875500,20920,55400.5
31602,2875500,20950,55372.796875
31603,2875500,20980,55455.0
31604,2875500,21010,55487.703125
31605,2875500,21040,55177.5
31606,2875500,21070,55402.09375
31607,2875500,21100,55443.296875
31608,2875500,21130,55407.203125
31609,2875500,21160,55459.40625
31610,2875500,21190,55352.703125
31611,2875500,21220,55421.796875
31612,2875500,21250,55382.8125
31613,2875500,21280,55391.890625
31614,2875500,21310,55088.40625
31615,2875500,21340,55427.09375
31616,2875500,21370,55435.703125
31617,2875500,21400,55399.890625
31618,2875500,21430,55389.890625
31619,2875500,21460,55407.609375
