,Frequency (kHz),Pulse duration (ns),Photoluminescence
944,2860000,28420,49581.5
945,2860000,28450,49259.296875
946,2860000,28480,49661.203125
947,2860000,28510,49568.90625
948,2860000,28540,49548.90625
949,2860000,28570,49605.40625
950,2860000,28600,49578.296875
951,2860000,28630,49597.390625
952,2860000,28660,49612.09375
953,2860000,28690,49601.90625
954,2860000,28720,49186.203125
955,2860000,28750,49630.109375
956,2860000,28780,49655.0
957,2860000,28810,49632.296875
958,2860000,28840,49618.09375
959,2860000,28870,49582.0
960,2860000,28900,49576.5
961,2860000,28930,49589.296875
962,2860000,28960,49601.890625
963,2860000,28990,49612.0
964,2860000,29020,49197.203125
965,2860000,29050,49579.609375
966,2860000,29080,49533.90625
967,2860000,29110,49614.09375
968,2860000,29140,49560.296875
969,2860000,29170,49653.796875
970,2860000,29200,49584.296875
971,2860000,29230,49603.609375
972,2860000,29260,49536.3125
973,2860000,29290,49614.203125
974,2860000,29320,49610.109375
975,2860000,29350,49191.0
976,2860000,29380,49646.0
977,2860000,29410,49581.59375
978,2860000,29440,49600.0
979,2860000,29470,49594.5
980,2860000,29500,49580.09375
981,2860000,29530,49615.09375
982,2860000,29560,49613.203125
983,2860000,29590,49607.59375
984,2860000,29620,49640.5
985,2860000,29650,49544.8125
986,2860000,29680,49618.40625
987,2860000,29710,49214.796875
988,2860000,29740,49599.703125
989,2860000,29770,49580.890625
990,2860000,29800,49586.90625
991,2860000,29830,49636.90625
992,2860000,29860,49547.5
993,2860000,29890,49557.796875
994,2860000,29920,49597.796875
995,2860000,29950,49633.0
996,2860000,29980,49599.0
997,2860500,100,11603.5
998,2860500,130,60053.40625
999,2860500,160,59886.09375
1000,2860500,190,55452.203125
1001,2860500,220,45633.40625
1002,2860500,250,48271.890625
1003,2860500,280,49283.0
1004,2860500,310,51657.203125
1005,2860500,340,50353.0
1006,2860500,370,48803.90625
1007,2860500,400,51700.90625
1008,2860500,430,52551.3125
1009,2860500,460,50324.8125
1010,2860500,490,46601.59375
1011,2860500,520,45637.703125
1012,2860500,550,50304.796875
1013,2860500,580,53624.703125
1014,2860500,610,53521.09375
1015,2860500,640,50711.0
1016,2860500,670,44309.59375
1017,2860500,700,43535.0
1018,2860500,730,48504.796875
1019,2860500,760,51911.296875
1020,2860500,790,52728.0
1021,2860500,820,50854.203125
1022,2860500,850,48473.3125
1023,2860500,880,48117.0
1024,2860500,910,48866.09375
1025,2860500,940,48762.1875
1026,2860500,970,49285.703125
1027,2860500,1000,49203.109375
1028,2860500,1030,49888.296875
1029,2860500,1060,50905.8125
1030,2860500,1090,50592.203125
1031,2860500,1120,49237.703125
1032,2860500,1150,47308.609375
1033,2860500,1180,47507.203125
1034,2860500,1210,50141.703125
1035,2860500,1240,51816.5
1036,2860500,1270,51481.609375
1037,2860500,1300,48910.0
1038,2860500,1330,46850.796875
1039,2860500,1360,46951.0
1040,2860500,1390,49282.203125
1041,2860500,1420,50782.203125
1042,2860500,1450,50972.40625
1043,2860500,1480,50002.609375
1044,2860500,1510,48868.796875
1045,2860500,1540,49007.59375
1046,2860500,1570,49350.5
1047,2860500,1600,48899.59375
1048,2860500,1630,48928.5
1049,2860500,1660,48946.5
1050,2860500,1690,49807.0
1051,2860500,1720,50532.203125
1052,2860500,1750,50273.0
1053,2860500,1780,49103.890625
1054,2860500,1810,48044.8125
1055,2860500,1840,48205.40625
1056,2860500,1870,49781.296875
1057,2860500,1900,50765.5
1058,2860500,1930,49972.09375
1059,2860500,1960,49191.703125
1060,2860500,1990,48026.5
1061,2860500,2020,48569.796875
1062,2860500,2050,49701.59375
1063,2860500,2080,50165.796875
1064,2860500,2110,49832.40625
1065,2860500,2140,49268.109375
1066,2860500,2170,49467.3125
1067,2860500,2200,49318.796875
1068,2860500,2230,49636.90625
1069,2860500,2260,49566.296875
1070,2860500,2290,49132.5
1071,2860500,2320,49043.0
1072,2860500,2350,49158.0
1073,2860500,2380,49988.796875
1074,2860500,2410,49817.1875
1075,2860500,2440,49165.90625
1076,2860500,2470,48720.109375
1077,2860500,2500,49174.296875
1078,2860500,2530,49879.0
1079,2860500,2560,50200.390625
1080,2860500,2590,49685.390625
1081,2860500,2620,48870.8125
1082,2860500,2650,48723.0
1083,2860500,2680,49145.59375
1084,2860500,2710,49471.203125
1085,2860500,2740,50006.5
1086,2860500,2770,49575.296875
1087,2860500,2800,49228.0
1088,2860500,2830,49165.390625
1089,2860500,2860,49414.296875
1090,2860500,2890,49638.796875
1091,2860500,2920,49596.796875
1092,2860500,2950,49374.703125
1093,2860500,2980,48960.796875
1094,2860500,3010,49566.09375
1095,2860500,3040,49710.40625
1096,2860500,3070,49498.890625
1097,2860500,3100,49111.09375
1098,2860500,3130,49155.296875
1099,2860500,3160,49511.390625
1100,2860500,3190,49942.0
1101,2860500,3220,49911.296875
1102,2860500,3250,49365.90625
1103,2860500,3280,49022.3125
1104,2860500,3310,49031.203125
1105,2860500,3340,49065.0
1106,2860500,3370,49871.3125
1107,2860500,3400,49890.09375
1108,2860500,3430,49484.59375
1109,2860500,3460,49164.0
1110,2860500,3490,49216.6875
1111,2860500,3520,49376.203125
1112,2860500,3550,49509.796875
1113,2860500,3580,49562.296875
1114,2860500,3610,49145.5
1115,2860500,3640,49594.0
1116,2860500,3670,49638.703125
1117,2860500,3700,49555.09375
1118,2860500,3730,49205.0
1119,2860500,3760,49104.296875
1120,2860500,3790,49356.5
1121,2860500,3820,49695.59375
1122,2860500,3850,49890.59375
1123,2860500,3880,49755.796875
1124,2860500,3910,49350.796875
1125,2860500,3940,49110.5
1126,2860500,3970,48807.5
1127,2860500,4000,49476.5
1128,2860500,4030,49750.390625
1129,2860500,4060,49747.09375
1130,2860500,4090,49610.6875
1131,2860500,4120,49422.703125
1132,2860500,4150,49395.59375
1133,2860500,4180,49418.40625
1134,2860500,4210,49444.203125
1135,2860500,4240,49050.59375
1136,2860500,4270,49597.703125
1137,2860500,4300,49738.296875
1138,2860500,4330,49772.703125
1139,2860500,4360,49495.390625
1140,2860500,4390,49252.296875
1141,2860500,4420,49251.390625
1142,2860500,4450,49525.59375
1143,2860500,4480,49701.59375
1144,2860500,4510,49811.296875
1145,2860500,4540,49679.890625
1146,2860500,4570,49415.90625
1147,2860500,4600,48910.796875
1148,2860500,4630,49403.0
1149,2860500,4660,49560.890625
1150,2860500,4690,49664.40625
1151,2860500,4720,49655.390625
1152,2860500,4750,49577.09375
1153,2860500,4780,49589.296875
1154,2860500,4810,49531.203125
1155,2860500,4840,49467.296875
1156,2860500,4870,49385.703125
1157,2860500,4900,49476.5
1158,2860500,4930,49281.109375
1159,2860500,4960,49768.296875
1160,2860500,4990,49692.890625
1161,2860500,5020,49511.90625
1162,2860500,5050,49307.890625
1163,2860500,5080,49368.296875
1164,2860500,5110,49581.796875
1165,2860500,5140,49734.5
1166,2860500,5170,49361.0
1167,2860500,5200,49644.796875
1168,2860500,5230,49472.390625
1169,2860500,5260,49454.390625
1170,2860500,5290,49486.109375
1171,2860500,5320,49553.296875
1172,2860500,5350,49589.0
1173,2860500,5380,49637.1875
1174,2860500,5410,49705.609375
1175,2860500,5440,49666.6875
1176,2860500,5470,49583.90625
1177,2860500,5500,49452.3125
1178,2860500,5530,48981.90625
1179,2860500,5560,49447.296875
1180,2860500,5590,49703.296875
1181,2860500,5620,49783.5
1182,2860500,5650,49679.90625
1183,2860500,5680,49559.5
1184,2860500,5710,49381.59375
1185,2860500,5740,49464.40625
1186,2860500,5770,49619.796875
1187,2860500,5800,49266.3125
1188,2860500,5830,49670.59375
1189,2860500,5860,49589.3125
1190,2860500,5890,49536.90625
1191,2860500,5920,49544.390625
1192,2860500,5950,49605.5
1193,2860500,5980,49573.59375
1194,2860500,6010,49622.90625
1195,2860500,6040,49665.109375
1196,2860500,6070,49713.296875
1197,2860500,6100,49292.796875
1198,2860500,6130,49645.59375
1199,2860500,6160,49491.203125
1200,2860500,6190,49450.59375
1201,2860500,6220,49573.203125
1202,2860500,6250,49730.0
1203,2860500,6280,49758.0
1204,2860500,6310,49667.203125
1205,2860500,6340,49509.109375
1206,2860500,6370,49496.40625
1207,2860500,6400,49551.796875
1208,2860500,6430,49687.0
1209,2860500,6460,49684.890625
1210,2860500,6490,49199.40625
1211,2860500,6520,49557.3125
1212,2860500,6550,49623.609375
1213,2860500,6580,49623.703125
1214,2860500,6610,49625.796875
1215,2860500,6640,49594.40625
1216,2860500,6670,49575.1875
1217,2860500,6700,49670.59375
1218,2860500,6730,49720.296875
1219,2860500,6760,49730.09375
1220,2860500,6790,49237.703125
1221,2860500,6820,49553.296875
1222,2860500,6850,49457.0
1223,2860500,6880,49650.296875
1224,2860500,6910,49684.90625
1225,2860500,6940,49754.5
1226,2860500,6970,49691.40625
1227,2860500,7000,49564.40625
1228,2860500,7030,49626.5
1229,2860500,7060,49665.59375
1230,2860500,7090,49299.59375
1231,2860500,7120,49666.09375
1232,2860500,7150,49635.296875
1233,2860500,7180,49658.09375
1234,2860500,7210,49706.390625
1235,2860500,7240,49740.90625
1236,2860500,7270,49695.703125
1237,2860500,7300,49649.59375
1238,2860500,7330,49603.5
1239,2860500,7360,49236.1875
1240,2860500,7390,49654.0
1241,2860500,7420,49727.703125
1242,2860500,7450,49655.609375
1243,2860500,7480,49576.90625
1244,2860500,7510,49671.796875
1245,2860500,7540,49681.5
1246,2860500,7570,49744.203125
1247,2860500,7600,49709.203125
1248,2860500,7630,49691.703125
1249,2860500,7660,49645.59375
1250,2860500,7690,49635.1875
1251,2860500,7720,49376.203125
1252,2860500,7750,49696.296875
1253,2860500,7780,49691.703125
1254,2860500,7810,49684.296875
1255,2860500,7840,49685.09375
1256,2860500,7870,49670.3125
1257,2860500,7900,49719.0
1258,2860500,7930,49658.203125
1259,2860500,7960,49660.40625
1260,2860500,7990,49282.703125
1261,2860500,8020,49677.296875
1262,2860500,8050,49735.296875
1263,2860500,8080,49719.203125
1264,2860500,8110,49722.0
1265,2860500,8140,49649.703125
1266,2860500,8170,49696.90625
1267,2860500,8200,49741.609375
1268,2860500,8230,49745.09375
1269,2860500,8260,49755.609375
1270,2860500,8290,49666.703125
1271,2860500,8320,49718.40625
1272,2860500,8350,49320.109375
1273,2860500,8380,49706.8125
1274,2860500,8410,49793.09375
1275,2860500,8440,49708.890625
1276,2860500,8470,49627.59375
1277,2860500,8500,49680.09375
1278,2860500,8530,49737.890625
1279,2860500,8560,49741.5
1280,2860500,8590,49755.5
1281,2860500,8620,49304.3125
1282,2860500,8650,49722.40625
1283,2860500,8680,49732.390625
1284,2860500,8710,49813.703125
1285,2860500,8740,49704.203125
1286,2860500,8770,49704.40625
1287,2860500,8800,49673.0
1288,2860500,8830,49762.40625
1289,2860500,8860,49682.90625
1290,2860500,8890,49737.5
1291,2860500,8920,49260.203125
1292,2860500,8950,49666.40625
1293,2860500,8980,49718.0
1294,2860500,9010,49722.59375
1295,2860500,9040,49774.703125
1296,2860500,9070,49706.3125
1297,2860500,9100,49696.59375
1298,2860500,9130,49762.703125
1299,2860500,9160,49786.0
1300,2860500,9190,49780.296875
1301,2860500,9220,49787.203125
1302,2860500,9250,49710.6875
1303,2860500,9280,49290.890625
1304,2860500,9310,49737.390625
1305,2860500,9340,49773.0
1306,2860500,9370,49755.0
1307,2860500,9400,49802.109375
1308,2860500,9430,49729.59375
1309,2860500,9460,49696.0
1310,2860500,9490,49791.796875
1311,2860500,9520,49765.6875
1312,2860500,9550,49251.203125
1313,2860500,9580,49686.59375
1314,2860500,9610,49668.0
1315,2860500,9640,49773.296875
1316,2860500,9670,49765.40625
1317,2860500,9700,49723.703125
1318,2860500,9730,49759.203125
1319,2860500,9760,49734.5
1320,2860500,9790,49731.90625
1321,2860500,9820,49700.796875
1322,2860500,9850,49762.703125
1323,2860500,9880,49771.6875
1324,2860500,9910,49772.703125
1325,2860500,9940,49330.6875
1326,2860500,9970,49786.703125
1327,2860500,10000,49796.203125
1328,2860500,10030,49822.203125
1329,2860500,10060,49747.59375
1330,2860500,10090,49758.890625
1331,2860500,10120,49803.0
1332,2860500,10150,49784.296875
1333,2860500,10180,49376.203125
1334,2860500,10210,49760.796875
1335,2860500,10240,49739.109375
1336,2860500,10270,49757.09375
1337,2860500,10300,49768.203125
1338,2860500,10330,49733.40625
1339,2860500,10360,49859.0
1340,2860500,10390,49775.1875
1341,2860500,10420,49718.8125
1342,2860500,10450,49806.5
1343,2860500,10480,49785.59375
1344,2860500,10510,49780.59375
1345,2860500,10540,49361.90625
1346,2860500,10570,49792.3125
1347,2860500,10600,49757.890625
1348,2860500,10630,49830.09375
1349,2860500,10660,49783.5
1350,2860500,10690,49742.296875
1351,2860500,10720,49746.703125
1352,2860500,10750,49761.1875
1353,2860500,10780,49846.90625
1354,2860500,10810,49360.890625
1355,2860500,10840,49798.5
1356,2860500,10870,49777.796875
1357,2860500,10900,49770.203125
1358,2860500,10930,49796.796875
1359,2860500,10960,49814.890625
1360,2860500,10990,49856.890625
1361,2860500,11020,49784.59375
1362,2860500,11050,49750.390625
1363,2860500,11080,49832.09375
1364,2860500,11110,49824.796875
1365,2860500,11140,49796.203125
1366,2860500,11170,49813.09375
1367,2860500,11200,49413.09375
1368,2860500,11230,49833.796875
1369,2860500,11260,49774.0
1370,2860500,11290,49804.90625
1371,2860500,11320,49799.40625
1372,2860500,11350,49794.5
1373,2860500,11380,49816.296875
1374,2860500,11410,49722.5
1375,2860500,11440,49400.203125
1376,2860500,11470,49827.59375
1377,2860500,11500,49828.703125
1378,2860500,11530,49827.5
1379,2860500,11560,49841.8125
1380,2860500,11590,49832.3125
1381,2860500,11620,49820.09375
1382,2860500,11650,49832.6875
1383,2860500,11680,49815.3125
1384,2860500,11710,49764.8125
1385,2860500,11740,49377.40625
1386,2860500,11770,49854.203125
1387,2860500,11800,49756.796875
1388,2860500,11830,49847.59375
1389,2860500,11860,49812.59375
1390,2860500,11890,49787.703125
1391,2860500,11920,49833.8125
1392,2860500,11950,49837.90625
1393,2860500,11980,49790.0
1394,2860500,12010,49854.609375
1395,2860500,12040,49821.59375
1396,2860500,12070,49839.3125
1397,2860500,12100,49410.59375
1398,2860500,12130,49860.203125
1399,2860500,12160,49850.90625
1400,2860500,12190,49824.40625
1401,2860500,12220,49789.703125
1402,2860500,12250,49867.5
1403,2860500,12280,49820.890625
1404,2860500,12310,49780.796875
1405,2860500,12340,49862.703125
1406,2860500,12370,49419.0
1407,2860500,12400,49872.0
1408,2860500,12430,49900.09375
1409,2860500,12460,49819.3125
1410,2860500,12490,49848.90625
1411,2860500,12520,49878.296875
1412,2860500,12550,49823.703125
1413,2860500,12580,49886.296875
1414,2860500,12610,49829.8125
1415,2860500,12640,49861.40625
1416,2860500,12670,49844.703125
1417,2860500,12700,49861.609375
1418,2860500,12730,49433.0
1419,2860500,12760,49898.796875
1420,2860500,12790,49890.203125
1421,2860500,12820,49830.09375
1422,2860500,12850,49856.59375
1423,2860500,12880,49921.796875
1424,2860500,12910,49908.59375
1425,2860500,12940,49877.0
1426,2860500,12970,49859.0
1427,2860500,13000,49441.5
1428,2860500,13030,49873.90625
1429,2860500,13060,49922.390625
1430,2860500,13090,49848.0
1431,2860500,13120,49843.890625
1432,2860500,13150,49841.5
1433,2860500,13180,49880.203125
1434,2860500,13210,49891.890625
1435,2860500,13240,49854.40625
1436,2860500,13270,49905.5
1437,2860500,13300,49863.296875
1438,2860500,13330,49866.90625
1439,2860500,13360,49394.0
1440,2860500,13390,49876.296875
1441,2860500,13420,49904.796875
1442,2860500,13450,49836.5
1443,2860500,13480,49910.09375
1444,2860500,13510,49936.59375
1445,2860500,13540,49856.203125
1446,2860500,13570,49929.0
1447,2860500,13600,49893.40625
1448,2860500,13630,49918.0
1449,2860500,13660,49885.609375
1450,2860500,13690,49882.296875
1451,2860500,13720,49493.8125
1452,2860500,13750,49924.296875
1453,2860500,13780,49892.703125
1454,2860500,13810,49880.609375
1455,2860500,13840,49890.0
1456,2860500,13870,49874.59375
1457,2860500,13900,49880.609375
1458,2860500,13930,49446.296875
1459,2860500,13960,49891.390625
1460,2860500,13990,49902.796875
1461,2860500,14020,49868.609375
1462,2860500,14050,49883.0
1463,2860500,14080,49847.203125
1464,2860500,14110,49867.609375
1465,2860500,14140,49850.6875
1466,2860500,14170,49867.40625
1467,2860500,14200,49934.703125
1468,2860500,14230,49891.609375
1469,2860500,14260,49897.203125
1470,2860500,14290,49375.0
1471,2860500,14320,49868.5
1472,2860500,14350,49918.09375
1473,2860500,14380,49871.40625
1474,2860500,14410,49918.40625
1475,2860500,14440,49951.5
1476,2860500,14470,49823.796875
1477,2860500,14500,49926.5
1478,2860500,14530,49852.296875
1479,2860500,14560,49483.90625
1480,2860500,14590,49923.59375
1481,2860500,14620,49885.1875
