,Frequency (kHz),Pulse duration (ns),Photoluminescence
944,2860000,28420,53542.796875
945,2860000,28450,54036.109375
946,2860000,28480,54030.703125
947,2860000,28510,54050.109375
948,2860000,28540,53975.3125
949,2860000,28570,54058.703125
950,2860000,28600,54047.203125
951,2860000,28630,53997.6875
952,2860000,28660,54067.796875
953,2860000,28690,54007.890625
954,2860000,28720,53635.296875
955,2860000,28750,54018.203125
956,2860000,28780,54044.09375
957,2860000,28810,53979.703125
958,2860000,28840,54009.296875
959,2860000,28870,54097.0
960,2860000,28900,54015.40625
961,2860000,28930,54037.5
962,2860000,28960,53966.5
963,2860000,28990,53592.796875
964,2860000,29020,53982.09375
965,2860000,29050,54075.796875
966,2860000,29080,54038.296875
967,2860000,29110,54047.703125
968,2860000,29140,54047.0
969,2860000,29170,54042.5
970,2860000,29200,54057.40625
971,2860000,29230,53985.90625
972,2860000,29260,53984.890625
973,2860000,29290,53998.40625
974,2860000,29320,53984.90625
975,2860000,29350,53631.796875
976,2860000,29380,53935.203125
977,2860000,29410,53994.203125
978,2860000,29440,53946.90625
979,2860000,29470,54032.703125
980,2860000,29500,54049.296875
981,2860000,29530,54083.296875
982,2860000,29560,54083.203125
983,2860000,29590,54082.390625
984,2860000,29620,53656.390625
985,2860000,29650,54111.796875
986,2860000,29680,54125.890625
987,2860000,29710,54119.796875
988,2860000,29740,54140.390625
989,2860000,29770,54042.5
990,2860000,29800,54091.8125
991,2860000,29830,54120.890625
992,2860000,29860,54143.203125
993,2860000,29890,54143.390625
994,2860000,29920,54143.59375
995,2860000,29950,54178.0
996,2860000,29980,54174.296875
997,2860500,100,13030.90625
998,2860500,130,64924.296875
999,2860500,160,64638.796875
1000,2860500,190,60602.1875
1001,2860500,220,49410.390625
1002,2860500,250,50391.203125
1003,2860500,280,53976.40625
1004,2860500,310,58095.09375
1005,2860500,340,56702.609375
1006,2860500,370,53133.5
1007,2860500,400,54168.1875
1008,2860500,430,55916.203125
1009,2860500,460,55185.703125
1010,2860500,490,53562.09375
1011,2860500,520,52707.890625
1012,2860500,550,53544.609375
1013,2860500,580,56725.796875
1014,2860500,610,57189.1875
1015,2860500,640,55140.890625
1016,2860500,670,50813.703125
1017,2860500,700,49541.296875
1018,2860500,730,52851.5
1019,2860500,760,55890.109375
1020,2860500,790,57680.09375
1021,2860500,820,55822.203125
1022,2860500,850,52271.40625
1023,2860500,880,50945.59375
1024,2860500,910,53140.5
1025,2860500,940,55269.40625
1026,2860500,970,55939.09375
1027,2860500,1000,55070.796875
1028,2860500,1030,52970.203125
1029,2860500,1060,52776.40625
1030,2860500,1090,54120.203125
1031,2860500,1120,54587.703125
1032,2860500,1150,54832.109375
1033,2860500,1180,53923.5
1034,2860500,1210,53382.296875
1035,2860500,1240,53889.59375
1036,2860500,1270,54890.3125
1037,2860500,1300,54776.1875
1038,2860500,1330,53807.390625
1039,2860500,1360,53037.203125
1040,2860500,1390,53057.203125
1041,2860500,1420,54525.109375
1042,2860500,1450,55244.703125
1043,2860500,1480,54953.5
1044,2860500,1510,53553.296875
1045,2860500,1540,53116.609375
1046,2860500,1570,53738.90625
1047,2860500,1600,54550.796875
1048,2860500,1630,54927.296875
1049,2860500,1660,54201.90625
1050,2860500,1690,52884.40625
1051,2860500,1720,53411.296875
1052,2860500,1750,54309.796875
1053,2860500,1780,55106.3125
1054,2860500,1810,54811.609375
1055,2860500,1840,54087.59375
1056,2860500,1870,53166.296875
1057,2860500,1900,53378.203125
1058,2860500,1930,54297.40625
1059,2860500,1960,54902.296875
1060,2860500,1990,54654.5
1061,2860500,2020,53813.109375
1062,2860500,2050,53360.40625
1063,2860500,2080,53258.0
1064,2860500,2110,54253.3125
1065,2860500,2140,54494.40625
1066,2860500,2170,54340.203125
1067,2860500,2200,53930.0
1068,2860500,2230,53787.203125
1069,2860500,2260,53988.40625
1070,2860500,2290,54180.0
1071,2860500,2320,54142.90625
1072,2860500,2350,53939.609375
1073,2860500,2380,53427.09375
1074,2860500,2410,54173.203125
1075,2860500,2440,54305.40625
1076,2860500,2470,54138.6875
1077,2860500,2500,53773.1875
1078,2860500,2530,53693.09375
1079,2860500,2560,53776.0
1080,2860500,2590,54221.3125
1081,2860500,2620,54438.203125
1082,2860500,2650,54263.203125
1083,2860500,2680,53275.59375
1084,2860500,2710,53533.203125
1085,2860500,2740,53889.5
1086,2860500,2770,54233.0
1087,2860500,2800,54337.0
1088,2860500,2830,54131.59375
1089,2860500,2860,53920.203125
1090,2860500,2890,53634.59375
1091,2860500,2920,53701.8125
1092,2860500,2950,53681.203125
1093,2860500,2980,54367.0
1094,2860500,3010,54205.40625
1095,2860500,3040,54085.1875
1096,2860500,3070,53873.09375
1097,2860500,3100,53774.90625
1098,2860500,3130,53868.59375
1099,2860500,3160,53963.40625
1100,2860500,3190,54066.203125
1101,2860500,3220,54128.390625
1102,2860500,3250,54212.296875
1103,2860500,3280,54128.40625
1104,2860500,3310,53420.3125
1105,2860500,3340,53791.390625
1106,2860500,3370,53923.203125
1107,2860500,3400,54019.390625
1108,2860500,3430,54311.390625
1109,2860500,3460,54233.796875
1110,2860500,3490,54083.796875
1111,2860500,3520,53899.1875
1112,2860500,3550,53717.0
1113,2860500,3580,53795.796875
1114,2860500,3610,53766.8125
1115,2860500,3640,54204.0
1116,2860500,3670,54103.0
1117,2860500,3700,54112.703125
1118,2860500,3730,53923.890625
1119,2860500,3760,53793.09375
1120,2860500,3790,53872.109375
1121,2860500,3820,54056.796875
1122,2860500,3850,54053.1875
1123,2860500,3880,54045.796875
1124,2860500,3910,53873.1875
1125,2860500,3940,53423.703125
1126,2860500,3970,53811.203125
1127,2860500,4000,53833.390625
1128,2860500,4030,53903.203125
1129,2860500,4060,53875.6875
1130,2860500,4090,53971.203125
1131,2860500,4120,53966.703125
1132,2860500,4150,54080.703125
1133,2860500,4180,53988.609375
1134,2860500,4210,54080.296875
1135,2860500,4240,53614.609375
1136,2860500,4270,54073.90625
1137,2860500,4300,54033.390625
1138,2860500,4330,54120.703125
1139,2860500,4360,54178.40625
1140,2860500,4390,54098.0
1141,2860500,4420,53990.90625
1142,2860500,4450,53884.90625
1143,2860500,4480,54055.5
1144,2860500,4510,53614.890625
1145,2860500,4540,53914.703125
1146,2860500,4570,53949.0
1147,2860500,4600,53899.0
1148,2860500,4630,53886.5
1149,2860500,4660,53923.203125
1150,2860500,4690,53967.59375
1151,2860500,4720,54036.203125
1152,2860500,4750,53924.0
1153,2860500,4780,53940.796875
1154,2860500,4810,53986.296875
1155,2860500,4840,53976.5
1156,2860500,4870,53533.5
1157,2860500,4900,53819.609375
1158,2860500,4930,53788.5
1159,2860500,4960,53729.0
1160,2860500,4990,53939.203125
1161,2860500,5020,53992.296875
1162,2860500,5050,54090.296875
1163,2860500,5080,53940.8125
1164,2860500,5110,53907.59375
1165,2860500,5140,53497.5
1166,2860500,5170,53885.5
1167,2860500,5200,53998.59375
1168,2860500,5230,54032.5
1169,2860500,5260,54049.390625
1170,2860500,5290,53958.390625
1171,2860500,5320,53944.203125
1172,2860500,5350,53999.0
1173,2860500,5380,54046.703125
1174,2860500,5410,54012.5
1175,2860500,5440,53982.5
1176,2860500,5470,54116.203125
1177,2860500,5500,53719.5
1178,2860500,5530,54125.09375
1179,2860500,5560,53993.390625
1180,2860500,5590,53905.90625
1181,2860500,5620,53931.59375
1182,2860500,5650,54048.296875
1183,2860500,5680,54046.09375
1184,2860500,5710,54279.0
1185,2860500,5740,54176.09375
1186,2860500,5770,53608.6875
1187,2860500,5800,54031.796875
1188,2860500,5830,54074.5
1189,2860500,5860,54239.1875
1190,2860500,5890,54260.203125
1191,2860500,5920,54120.703125
1192,2860500,5950,54011.203125
1193,2860500,5980,54001.0
1194,2860500,6010,54012.203125
1195,2860500,6040,54108.8125
1196,2860500,6070,53578.296875
1197,2860500,6100,54106.796875
1198,2860500,6130,54085.296875
1199,2860500,6160,54138.390625
1200,2860500,6190,54132.90625
1201,2860500,6220,53915.09375
1202,2860500,6250,54060.296875
1203,2860500,6280,53949.5
1204,2860500,6310,54019.796875
1205,2860500,6340,54168.890625
1206,2860500,6370,54183.203125
1207,2860500,6400,54012.296875
1208,2860500,6430,53536.59375
1209,2860500,6460,53944.5
1210,2860500,6490,54013.90625
1211,2860500,6520,54159.703125
1212,2860500,6550,54197.0
1213,2860500,6580,54081.703125
1214,2860500,6610,54085.40625
1215,2860500,6640,54149.703125
1216,2860500,6670,54101.0
1217,2860500,6700,53822.6875
1218,2860500,6730,54350.40625
1219,2860500,6760,54280.609375
1220,2860500,6790,54146.59375
1221,2860500,6820,54239.3125
1222,2860500,6850,54277.5
1223,2860500,6880,54365.1875
1224,2860500,6910,54114.296875
1225,2860500,6940,54112.203125
1226,2860500,6970,54148.90625
1227,2860500,7000,54296.40625
1228,2860500,7030,54271.296875
1229,2860500,7060,53839.703125
1230,2860500,7090,54245.40625
1231,2860500,7120,54183.796875
1232,2860500,7150,54206.40625
1233,2860500,7180,54363.0
1234,2860500,7210,54411.90625
1235,2860500,7240,54254.390625
1236,2860500,7270,54287.1875
1237,2860500,7300,54117.390625
1238,2860500,7330,54162.203125
1239,2860500,7360,53921.5
1240,2860500,7390,54402.5
1241,2860500,7420,54315.0
1242,2860500,7450,54165.90625
1243,2860500,7480,54204.59375
1244,2860500,7510,54245.09375
1245,2860500,7540,54254.3125
1246,2860500,7570,54230.609375
1247,2860500,7600,54300.703125
1248,2860500,7630,54284.59375
1249,2860500,7660,54289.0
1250,2860500,7690,53857.5
1251,2860500,7720,54269.90625
1252,2860500,7750,54286.6875
1253,2860500,7780,54194.203125
1254,2860500,7810,54324.3125
1255,2860500,7840,54241.5
1256,2860500,7870,54272.0
1257,2860500,7900,54378.90625
1258,2860500,7930,54265.0
1259,2860500,7960,53782.0
1260,2860500,7990,54284.3125
1261,2860500,8020,54210.703125
1262,2860500,8050,54280.1875
1263,2860500,8080,54139.0
1264,2860500,8110,54137.90625
1265,2860500,8140,54013.1875
1266,2860500,8170,54038.0
1267,2860500,8200,54178.203125
1268,2860500,8230,54007.796875
1269,2860500,8260,54044.203125
1270,2860500,8290,54076.296875
1271,2860500,8320,53605.40625
1272,2860500,8350,54037.5
1273,2860500,8380,54186.09375
1274,2860500,8410,54204.40625
1275,2860500,8440,54165.296875
1276,2860500,8470,54198.0
1277,2860500,8500,54176.890625
1278,2860500,8530,54292.0
1279,2860500,8560,54358.890625
1280,2860500,8590,53781.296875
1281,2860500,8620,54077.0
1282,2860500,8650,54060.703125
1283,2860500,8680,54190.890625
1284,2860500,8710,54393.5
1285,2860500,8740,54234.40625
1286,2860500,8770,54278.90625
1287,2860500,8800,54168.40625
1288,2860500,8830,54217.0
1289,2860500,8860,54257.0
1290,2860500,8890,53874.40625
1291,2860500,8920,54245.703125
1292,2860500,8950,54229.5
1293,2860500,8980,54183.796875
1294,2860500,9010,54181.5
1295,2860500,9040,54208.5
1296,2860500,9070,54267.796875
1297,2860500,9100,54144.890625
1298,2860500,9130,54237.40625
1299,2860500,9160,54295.609375
1300,2860500,9190,54209.796875
1301,2860500,9220,54337.0
1302,2860500,9250,53877.40625
1303,2860500,9280,54246.90625
1304,2860500,9310,54259.3125
1305,2860500,9340,54194.59375
1306,2860500,9370,54302.59375
1307,2860500,9400,54382.3125
1308,2860500,9430,54294.203125
1309,2860500,9460,54322.296875
1310,2860500,9490,54255.296875
1311,2860500,9520,53956.203125
1312,2860500,9550,54333.203125
1313,2860500,9580,54384.109375
1314,2860500,9610,54246.90625
1315,2860500,9640,54279.59375
1316,2860500,9670,54362.296875
1317,2860500,9700,54220.0
1318,2860500,9730,54291.3125
1319,2860500,9760,54283.90625
1320,2860500,9790,54247.796875
1321,2860500,9820,54203.796875
1322,2860500,9850,54217.609375
1323,2860500,9880,53701.09375
1324,2860500,9910,54122.609375
1325,2860500,9940,54227.59375
1326,2860500,9970,54198.5
1327,2860500,10000,54165.6875
1328,2860500,10030,54312.0
1329,2860500,10060,54341.796875
1330,2860500,10090,54295.203125
1331,2860500,10120,54256.0
1332,2860500,10150,53643.40625
1333,2860500,10180,54192.609375
1334,2860500,10210,54158.796875
1335,2860500,10240,54118.296875
1336,2860500,10270,54163.8125
1337,2860500,10300,54326.796875
1338,2860500,10330,54251.890625
1339,2860500,10360,54214.09375
1340,2860500,10390,54154.203125
1341,2860500,10420,54174.0
1342,2860500,10450,54141.90625
1343,2860500,10480,54190.8125
1344,2860500,10510,53852.59375
1345,2860500,10540,54288.59375
1346,2860500,10570,54384.609375
1347,2860500,10600,54351.8125
1348,2860500,10630,54350.5
1349,2860500,10660,54321.0
1350,2860500,10690,54303.703125
1351,2860500,10720,54279.890625
1352,2860500,10750,54262.203125
1353,2860500,10780,53834.09375
1354,2860500,10810,54398.40625
1355,2860500,10840,54290.3125
1356,2860500,10870,54221.703125
1357,2860500,10900,54250.203125
1358,2860500,10930,54392.59375
1359,2860500,10960,54311.109375
1360,2860500,10990,54299.59375
1361,2860500,11020,54270.390625
1362,2860500,11050,54373.1875
1363,2860500,11080,54394.109375
1364,2860500,11110,54441.5
1365,2860500,11140,53918.203125
1366,2860500,11170,54374.40625
1367,2860500,11200,54267.703125
1368,2860500,11230,54357.796875
1369,2860500,11260,54499.203125
1370,2860500,11290,54447.90625
1371,2860500,11320,54432.09375
1372,2860500,11350,54449.09375
1373,2860500,11380,54359.109375
1374,2860500,11410,54411.0
1375,2860500,11440,54035.8125
1376,2860500,11470,54411.703125
1377,2860500,11500,54477.296875
1378,2860500,11530,54429.296875
1379,2860500,11560,54473.703125
1380,2860500,11590,54454.703125
1381,2860500,11620,54471.5
1382,2860500,11650,54303.5
1383,2860500,11680,54426.203125
1384,2860500,11710,54065.296875
1385,2860500,11740,54423.203125
1386,2860500,11770,54387.390625
1387,2860500,11800,54443.890625
1388,2860500,11830,54435.890625
1389,2860500,11860,54434.59375
1390,2860500,11890,54412.390625
1391,2860500,11920,54440.703125
1392,2860500,11950,54452.0
1393,2860500,11980,54390.609375
1394,2860500,12010,54377.0
1395,2860500,12040,54396.0
1396,2860500,12070,54008.296875
1397,2860500,12100,54458.703125
1398,2860500,12130,54456.0
1399,2860500,12160,54441.59375
1400,2860500,12190,54411.09375
1401,2860500,12220,54443.796875
1402,2860500,12250,54506.703125
1403,2860500,12280,54439.390625
1404,2860500,12310,54373.796875
1405,2860500,12340,54453.890625
1406,2860500,12370,54423.1875
1407,2860500,12400,54060.796875
1408,2860500,12430,54434.796875
1409,2860500,12460,54527.5
1410,2860500,12490,54405.703125
1411,2860500,12520,54392.796875
1412,2860500,12550,54371.5
1413,2860500,12580,54312.890625
1414,2860500,12610,54310.1875
1415,2860500,12640,54329.6875
1416,2860500,12670,54315.203125
1417,2860500,12700,53986.3125
1418,2860500,12730,54442.109375
1419,2860500,12760,54354.296875
1420,2860500,12790,54350.0
1421,2860500,12820,54415.796875
1422,2860500,12850,54461.703125
1423,2860500,12880,54468.0
1424,2860500,12910,54493.890625
1425,2860500,12940,54428.390625
1426,2860500,12970,54104.90625
1427,2860500,13000,54335.296875
1428,2860500,13030,54332.609375
1429,2860500,13060,54466.796875
1430,2860500,13090,54365.203125
1431,2860500,13120,54330.296875
1432,2860500,13150,54298.296875
1433,2860500,13180,54348.296875
1434,2860500,13210,54419.703125
1435,2860500,13240,54357.0
1436,2860500,13270,53944.59375
1437,2860500,13300,54372.09375
1438,2860500,13330,54385.5
1439,2860500,13360,54342.8125
1440,2860500,13390,54355.609375
1441,2860500,13420,54427.8125
1442,2860500,13450,54371.796875
1443,2860500,13480,54293.5
1444,2860500,13510,54304.59375
1445,2860500,13540,54414.203125
1446,2860500,13570,54384.40625
1447,2860500,13600,54430.109375
1448,2860500,13630,53958.796875
1449,2860500,13660,54261.296875
1450,2860500,13690,54249.09375
1451,2860500,13720,54230.09375
1452,2860500,13750,54235.90625
1453,2860500,13780,54194.09375
1454,2860500,13810,54328.0
1455,2860500,13840,54406.203125
1456,2860500,13870,54320.703125
1457,2860500,13900,53991.296875
1458,2860500,13930,54344.390625
1459,2860500,13960,54341.203125
1460,2860500,13990,54229.5
1461,2860500,14020,54189.09375
1462,2860500,14050,54191.5
1463,2860500,14080,54194.0
1464,2860500,14110,54283.703125
1465,2860500,14140,54388.0
1466,2860500,14170,54324.5
1467,2860500,14200,54453.3125
1468,2860500,14230,54453.109375
1469,2860500,14260,53915.6875
1470,2860500,14290,54304.90625
1471,2860500,14320,54291.5
1472,2860500,14350,54359.109375
1473,2860500,14380,54322.796875
1474,2860500,14410,54334.796875
1475,2860500,14440,54400.3125
1476,2860500,14470,54438.59375
1477,2860500,14500,54439.5
1478,2860500,14530,53941.09375
1479,2860500,14560,54446.59375
