,Frequency (kHz),Pulse duration (ns),Photoluminescence
948,2860000,28540,54281.5
949,2860000,28570,54278.78125
950,2860000,28600,53905.59375
951,2860000,28630,54233.6875
952,2860000,28660,54371.21875
953,2860000,28690,54320.09375
954,2860000,28720,54308.5
955,2860000,28750,54289.6875
956,2860000,28780,54286.28125
957,2860000,28810,54303.59375
958,2860000,28840,54317.09375
959,2860000,28870,54306.78125
960,2860000,28900,54336.71875
961,2860000,28930,54243.8125
962,2860000,28960,54245.09375
963,2860000,28990,53925.3125
964,2860000,29020,54347.59375
965,2860000,29050,54300.71875
966,2860000,29080,54288.5
967,2860000,29110,54241.8125
968,2860000,29140,54256.90625
969,2860000,29170,54232.5
970,2860000,29200,54327.21875
971,2860000,29230,53878.78125
972,2860000,29260,54252.0
973,2860000,29290,54261.6875
974,2860000,29320,54342.40625
975,2860000,29350,54336.6875
976,2860000,29380,54264.78125
977,2860000,29410,54311.21875
978,2860000,29440,54342.5
979,2860000,29470,54304.40625
980,2860000,29500,54274.1875
981,2860000,29530,54294.8125
982,2860000,29560,54272.40625
983,2860000,29590,53931.5
984,2860000,29620,54305.59375
985,2860000,29650,54361.625
986,2860000,29680,54311.8125
987,2860000,29710,54356.90625
988,2860000,29740,54365.09375
989,2860000,29770,54326.8125
990,2860000,29800,54315.40625
991,2860000,29830,54309.40625
992,2860000,29860,53967.21875
993,2860000,29890,54347.78125
994,2860000,29920,54357.6875
995,2860000,29950,54338.59375
996,2860000,29980,54309.6875
997,2860500,100,11354.78125
998,2860500,130,65247.1875
999,2860500,160,67525.90625
1000,2860500,190,60306.3125
1001,2860500,220,47999.5
1002,2860500,250,56951.6875
1003,2860500,280,63883.90625
1004,2860500,310,62519.78125
1005,2860500,340,54730.21875
1006,2860500,370,47152.59375
1007,2860500,400,50119.78125
1008,2860500,430,58227.90625
1009,2860500,460,59842.90625
1010,2860500,490,55984.5
1011,2860500,520,51194.3125
1012,2860500,550,50123.90625
1013,2860500,580,52655.375
1014,2860500,610,55955.28125
1015,2860500,640,56314.59375
1016,2860500,670,54733.0
1017,2860500,700,54412.0
1018,2860500,730,55055.6875
1019,2860500,760,55738.90625
1020,2860500,790,56075.90625
1021,2860500,820,55307.59375
1022,2860500,850,55263.40625
1023,2860500,880,54844.5
1024,2860500,910,53532.90625
1025,2860500,940,52382.78125
1026,2860500,970,51846.40625
1027,2860500,1000,52700.78125
1028,2860500,1030,54681.90625
1029,2860500,1060,55210.375
1030,2860500,1090,54582.6875
1031,2860500,1120,54057.78125
1032,2860500,1150,54028.0
1033,2860500,1180,55792.5
1034,2860500,1210,56643.5
1035,2860500,1240,55750.5
1036,2860500,1270,53508.6875
1037,2860500,1300,52632.40625
1038,2860500,1330,53445.0
1039,2860500,1360,54838.5
1040,2860500,1390,55150.40625
1041,2860500,1420,53995.40625
1042,2860500,1450,52367.5
1043,2860500,1480,52942.40625
1044,2860500,1510,54597.40625
1045,2860500,1540,55566.1875
1046,2860500,1570,55109.90625
1047,2860500,1600,54114.5
1048,2860500,1630,53845.0
1049,2860500,1660,54782.8125
1050,2860500,1690,55610.6875
1051,2860500,1720,55310.5
1052,2860500,1750,53951.625
1053,2860500,1780,53104.3125
1054,2860500,1810,53520.90625
1055,2860500,1840,53898.28125
1056,2860500,1870,54480.1875
1057,2860500,1900,53752.09375
1058,2860500,1930,53316.21875
1059,2860500,1960,53705.5
1060,2860500,1990,55079.5
1061,2860500,2020,55523.3125
1062,2860500,2050,54809.40625
1063,2860500,2080,53793.40625
1064,2860500,2110,53489.3125
1065,2860500,2140,54362.6875
1066,2860500,2170,54887.0
1067,2860500,2200,55105.5
1068,2860500,2230,53793.0
1069,2860500,2260,53296.0
1070,2860500,2290,53857.90625
1071,2860500,2320,54732.71875
1072,2860500,2350,55143.09375
1073,2860500,2380,54324.5
1074,2860500,2410,53084.1875
1075,2860500,2440,52650.6875
1076,2860500,2470,54214.375
1077,2860500,2500,55148.5
1078,2860500,2530,55416.125
1079,2860500,2560,54771.1875
1080,2860500,2590,54061.59375
1081,2860500,2620,54258.8125
1082,2860500,2650,54835.59375
1083,2860500,2680,54922.09375
1084,2860500,2710,53821.21875
1085,2860500,2740,53319.0
1086,2860500,2770,53055.8125
1087,2860500,2800,53575.90625
1088,2860500,2830,54417.78125
1089,2860500,2860,54680.40625
1090,2860500,2890,54591.1875
1091,2860500,2920,54471.125
1092,2860500,2950,54502.40625
1093,2860500,2980,54687.3125
1094,2860500,3010,54611.8125
1095,2860500,3040,54392.21875
1096,2860500,3070,54052.0
1097,2860500,3100,53595.28125
1098,2860500,3130,53923.0
1099,2860500,3160,54054.0
1100,2860500,3190,54264.0
1101,2860500,3220,54403.8125
1102,2860500,3250,54625.0
1103,2860500,3280,54602.09375
1104,2860500,3310,54418.40625
1105,2860500,3340,54123.625
1106,2860500,3370,53769.8125
1107,2860500,3400,54301.09375
1108,2860500,3430,54507.59375
1109,2860500,3460,54400.6875
1110,2860500,3490,54220.3125
1111,2860500,3520,54155.09375
1112,2860500,3550,54403.90625
1113,2860500,3580,54716.40625
1114,2860500,3610,54654.625
1115,2860500,3640,53838.375
1116,2860500,3670,53812.59375
1117,2860500,3700,53936.09375
1118,2860500,3730,54348.40625
1119,2860500,3760,54596.6875
1120,2860500,3790,54514.90625
1121,2860500,3820,54313.5
1122,2860500,3850,54226.90625
1123,2860500,3880,54452.21875
1124,2860500,3910,54753.09375
1125,2860500,3940,54671.28125
1126,2860500,3970,54239.0
1127,2860500,4000,53553.09375
1128,2860500,4030,54002.1875
1129,2860500,4060,54292.90625
1130,2860500,4090,54591.59375
1131,2860500,4120,54568.78125
1132,2860500,4150,54291.0
1133,2860500,4180,54275.3125
1134,2860500,4210,54415.28125
1135,2860500,4240,54502.40625
1136,2860500,4270,54132.5
1137,2860500,4300,54344.375
1138,2860500,4330,54191.40625
1139,2860500,4360,54285.59375
1140,2860500,4390,54505.90625
1141,2860500,4420,54573.28125
1142,2860500,4450,54476.59375
1143,2860500,4480,54416.28125
1144,2860500,4510,54360.8125
1145,2860500,4540,54339.0
1146,2860500,4570,54344.78125
1147,2860500,4600,54319.90625
1148,2860500,4630,53914.625
1149,2860500,4660,54317.0
1150,2860500,4690,54489.0
1151,2860500,4720,54599.90625
1152,2860500,4750,54626.21875
1153,2860500,4780,54516.28125
1154,2860500,4810,54479.5
1155,2860500,4840,54444.59375
1156,2860500,4870,54375.1875
1157,2860500,4900,53916.5
1158,2860500,4930,54308.8125
1159,2860500,4960,54228.90625
1160,2860500,4990,54366.78125
1161,2860500,5020,54480.0
1162,2860500,5050,54575.375
1163,2860500,5080,54607.28125
1164,2860500,5110,54462.09375
1165,2860500,5140,54523.40625
1166,2860500,5170,54453.09375
1167,2860500,5200,54407.5
1168,2860500,5230,54320.375
1169,2860500,5260,53985.875
1170,2860500,5290,54300.125
1171,2860500,5320,54399.90625
1172,2860500,5350,54506.28125
1173,2860500,5380,54466.375
1174,2860500,5410,54567.625
1175,2860500,5440,54465.59375
1176,2860500,5470,54438.21875
1177,2860500,5500,54403.625
1178,2860500,5530,53952.625
1179,2860500,5560,54303.1875
1180,2860500,5590,54439.0
1181,2860500,5620,54533.8125
1182,2860500,5650,54563.5
1183,2860500,5680,54543.8125
1184,2860500,5710,54381.21875
1185,2860500,5740,54429.1875
1186,2860500,5770,54542.09375
1187,2860500,5800,54542.40625
1188,2860500,5830,54046.3125
1189,2860500,5860,54280.28125
1190,2860500,5890,54298.40625
1191,2860500,5920,54450.1875
1192,2860500,5950,54619.625
1193,2860500,5980,54678.59375
1194,2860500,6010,54555.125
1195,2860500,6040,54382.0
1196,2860500,6070,54395.09375
1197,2860500,6100,54510.0
1198,2860500,6130,54542.6875
1199,2860500,6160,54507.0
1200,2860500,6190,53961.625
1201,2860500,6220,54292.59375
1202,2860500,6250,54525.90625
1203,2860500,6280,54678.3125
1204,2860500,6310,54720.40625
1205,2860500,6340,54634.21875
1206,2860500,6370,54451.09375
1207,2860500,6400,54418.3125
1208,2860500,6430,54526.78125
1209,2860500,6460,54143.3125
1210,2860500,6490,54597.59375
1211,2860500,6520,54477.5
1212,2860500,6550,54437.21875
1213,2860500,6580,54426.375
1214,2860500,6610,54656.90625
1215,2860500,6640,54684.28125
1216,2860500,6670,54584.0
1217,2860500,6700,54570.5
1218,2860500,6730,54510.28125
1219,2860500,6760,54533.5
1220,2860500,6790,54458.5
1221,2860500,6820,54544.40625
1222,2860500,6850,54535.09375
1223,2860500,6880,54188.40625
1224,2860500,6910,54592.78125
1225,2860500,6940,54590.1875
1226,2860500,6970,54527.28125
1227,2860500,7000,54608.1875
1228,2860500,7030,54607.3125
1229,2860500,7060,54591.6875
1230,2860500,7090,54483.09375
1231,2860500,7120,54447.59375
1232,2860500,7150,54121.40625
1233,2860500,7180,54624.375
1234,2860500,7210,54763.28125
1235,2860500,7240,54676.59375
1236,2860500,7270,54652.1875
1237,2860500,7300,54567.59375
1238,2860500,7330,54563.3125
1239,2860500,7360,54612.90625
1240,2860500,7390,54647.5
1241,2860500,7420,54610.09375
1242,2860500,7450,54160.59375
1243,2860500,7480,54540.59375
1244,2860500,7510,54592.125
1245,2860500,7540,54717.8125
1246,2860500,7570,54758.90625
1247,2860500,7600,54584.90625
1248,2860500,7630,54559.59375
1249,2860500,7660,54519.59375
1250,2860500,7690,54592.78125
1251,2860500,7720,54300.3125
1252,2860500,7750,54627.40625
1253,2860500,7780,54536.1875
1254,2860500,7810,54580.09375
1255,2860500,7840,54637.6875
1256,2860500,7870,54751.90625
1257,2860500,7900,54706.40625
1258,2860500,7930,54504.0
1259,2860500,7960,54594.5
1260,2860500,7990,54540.0
1261,2860500,8020,54202.0
1262,2860500,8050,54661.5
1263,2860500,8080,54608.8125
1264,2860500,8110,54564.59375
1265,2860500,8140,54682.8125
1266,2860500,8170,54705.5
1267,2860500,8200,54684.28125
1268,2860500,8230,54686.875
1269,2860500,8260,54615.625
1270,2860500,8290,54565.40625
1271,2860500,8320,54558.40625
1272,2860500,8350,54678.28125
1273,2860500,8380,54606.3125
1274,2860500,8410,54311.1875
1275,2860500,8440,54685.21875
1276,2860500,8470,54673.28125
1277,2860500,8500,54681.21875
1278,2860500,8530,54709.0
1279,2860500,8560,54663.21875
1280,2860500,8590,54606.6875
1281,2860500,8620,54588.8125
1282,2860500,8650,54266.0
1283,2860500,8680,54725.09375
1284,2860500,8710,54714.78125
1285,2860500,8740,54662.8125
1286,2860500,8770,54695.375
1287,2860500,8800,54703.0
1288,2860500,8830,54704.78125
1289,2860500,8860,54706.875
1290,2860500,8890,54629.6875
1291,2860500,8920,54579.8125
1292,2860500,8950,54642.78125
1293,2860500,8980,54665.5
1294,2860500,9010,54330.09375
1295,2860500,9040,54671.375
1296,2860500,9070,54663.90625
1297,2860500,9100,54755.28125
1298,2860500,9130,54660.59375
1299,2860500,9160,54703.90625
1300,2860500,9190,54673.375
1301,2860500,9220,54691.21875
1302,2860500,9250,54727.8125
1303,2860500,9280,54319.09375
1304,2860500,9310,54662.40625
1305,2860500,9340,54686.09375
1306,2860500,9370,54751.21875
1307,2860500,9400,54706.625
1308,2860500,9430,54751.1875
1309,2860500,9460,54799.5
1310,2860500,9490,54694.6875
1311,2860500,9520,54689.0
1312,2860500,9550,54701.5
1313,2860500,9580,54618.0
1314,2860500,9610,54726.90625
1315,2860500,9640,54398.1875
1316,2860500,9670,54695.0
1317,2860500,9700,54720.0
1318,2860500,9730,54733.59375
1319,2860500,9760,54795.0
1320,2860500,9790,54719.90625
1321,2860500,9820,54756.1875
1322,2860500,9850,54688.1875
1323,2860500,9880,54651.09375
1324,2860500,9910,54357.6875
1325,2860500,9940,54785.78125
1326,2860500,9970,54762.1875
1327,2860500,10000,54778.8125
1328,2860500,10030,54730.90625
1329,2860500,10060,54748.40625
1330,2860500,10090,54765.59375
1331,2860500,10120,54796.21875
1332,2860500,10150,54766.90625
1333,2860500,10180,54713.28125
1334,2860500,10210,54700.1875
1335,2860500,10240,54753.875
1336,2860500,10270,54421.875
1337,2860500,10300,54780.5
1338,2860500,10330,54767.40625
1339,2860500,10360,54716.5
1340,2860500,10390,54774.5
1341,2860500,10420,54785.875
1342,2860500,10450,54728.875
1343,2860500,10480,54780.6875
1344,2860500,10510,54776.1875
1345,2860500,10540,54741.6875
1346,2860500,10570,54778.09375
1347,2860500,10600,54785.59375
1348,2860500,10630,54748.28125
1349,2860500,10660,54401.875
1350,2860500,10690,54746.28125
1351,2860500,10720,54769.09375
1352,2860500,10750,54771.40625
1353,2860500,10780,54709.40625
1354,2860500,10810,54814.6875
1355,2860500,10840,54343.0
1356,2860500,10870,54732.40625
1357,2860500,10900,54726.21875
1358,2860500,10930,54783.40625
1359,2860500,10960,54780.0
1360,2860500,10990,54773.875
1361,2860500,11020,54829.1875
1362,2860500,11050,54737.40625
1363,2860500,11080,54725.71875
1364,2860500,11110,54775.8125
1365,2860500,11140,54768.6875
1366,2860500,11170,54740.59375
1367,2860500,11200,54424.0
1368,2860500,11230,54782.3125
1369,2860500,11260,54786.09375
1370,2860500,11290,54767.875
1371,2860500,11320,54732.40625
1372,2860500,11350,54852.5
1373,2860500,11380,54837.09375
1374,2860500,11410,54780.8125
1375,2860500,11440,54769.90625
1376,2860500,11470,54404.0
1377,2860500,11500,54840.21875
1378,2860500,11530,54812.375
1379,2860500,11560,54913.28125
1380,2860500,11590,54805.0
1381,2860500,11620,54821.1875
1382,2860500,11650,54851.0
1383,2860500,11680,54838.6875
1384,2860500,11710,54818.28125
1385,2860500,11740,54817.0
1386,2860500,11770,54807.21875
1387,2860500,11800,54849.0
1388,2860500,11830,54854.5
1389,2860500,11860,54879.40625
1390,2860500,11890,54392.875
1391,2860500,11920,54799.375
1392,2860500,11950,54805.875
1393,2860500,11980,54798.0
1394,2860500,12010,54802.59375
1395,2860500,12040,54843.40625
1396,2860500,12070,54770.3125
1397,2860500,12100,54761.1875
1398,2860500,12130,54828.0
1399,2860500,12160,54507.0
1400,2860500,12190,54826.1875
1401,2860500,12220,54825.1875
1402,2860500,12250,54886.09375
1403,2860500,12280,54889.0
1404,2860500,12310,54832.6875
1405,2860500,12340,54874.3125
1406,2860500,12370,54839.40625
1407,2860500,12400,54852.5
1408,2860500,12430,54860.21875
1409,2860500,12460,54465.0
1410,2860500,12490,54881.09375
1411,2860500,12520,54856.1875
1412,2860500,12550,54849.09375
1413,2860500,12580,54930.90625
1414,2860500,12610,54867.1875
1415,2860500,12640,54823.09375
1416,2860500,12670,54907.21875
1417,2860500,12700,54882.6875
1418,2860500,12730,54820.40625
1419,2860500,12760,54519.78125
1420,2860500,12790,54863.0
1421,2860500,12820,54871.5
1422,2860500,12850,54902.59375
1423,2860500,12880,54883.40625
1424,2860500,12910,54923.90625
1425,2860500,12940,54795.8125
1426,2860500,12970,54884.875
1427,2860500,13000,54879.90625
1428,2860500,13030,54868.71875
1429,2860500,13060,54890.09375
1430,2860500,13090,54484.09375
1431,2860500,13120,54851.3125
1432,2860500,13150,54853.71875
1433,2860500,13180,54909.90625
1434,2860500,13210,54892.40625
1435,2860500,13240,54933.8125
1436,2860500,13270,54946.8125
1437,2860500,13300,54877.6875
1438,2860500,13330,54883.3125
1439,2860500,13360,54907.125
1440,2860500,13390,54870.1875
1441,2860500,13420,54570.5
1442,2860500,13450,54927.59375
1443,2860500,13480,54910.59375
1444,2860500,13510,54855.28125
1445,2860500,13540,54894.6875
1446,2860500,13570,54841.0
1447,2860500,13600,54865.21875
1448,2860500,13630,54890.0
1449,2860500,13660,54550.90625
1450,2860500,13690,54891.40625
1451,2860500,13720,54912.59375
1452,2860500,13750,54871.0
1453,2860500,13780,54898.78125
1454,2860500,13810,54884.09375
1455,2860500,13840,54873.6875
1456,2860500,13870,54925.40625
1457,2860500,13900,54909.6875
1458,2860500,13930,54927.0
1459,2860500,13960,54854.1875
1460,2860500,13990,54868.0
1461,2860500,14020,54537.28125
1462,2860500,14050,54836.8125
1463,2860500,14080,54922.6875
1464,2860500,14110,54899.8125
1465,2860500,14140,54929.59375
1466,2860500,14170,54914.59375
1467,2860500,14200,54902.0
1468,2860500,14230,54900.0
1469,2860500,14260,54924.0
1470,2860500,14290,54535.1875
1471,2860500,14320,54951.59375
1472,2860500,14350,54948.09375
1473,2860500,14380,54920.125
1474,2860500,14410,54918.8125
1475,2860500,14440,54917.78125
1476,2860500,14470,54983.09375
1477,2860500,14500,54930.78125
1478,2860500,14530,54908.90625
1479,2860500,14560,54893.625
1480,2860500,14590,54927.59375
1481,2860500,14620,54923.28125
1482,2860500,14650,54891.21875
1483,2860500,14680,54540.40625
1484,2860500,14710,54831.40625
1485,2860500,14740,54918.09375
1486,2860500,14770,54971.90625
1487,2860500,14800,55012.40625
1488,2860500,14830,54949.78125
1489,2860500,14860,54957.78125
1490,2860500,14890,54911.40625
1491,2860500,14920,54900.59375
1492,2860500,14950,54557.09375
1493,2860500,14980,54936.6875
1494,2860500,15010,54998.59375
1495,2860500,15040,54960.0
1496,2860500,15070,54915.8125
1497,2860500,15100,54933.40625
1498,2860500,15130,54970.59375
1499,2860500,15160,54968.78125
1500,2860500,15190,54935.90625
1501,2860500,15220,54581.40625
1502,2860500,15250,54986.09375
1503,2860500,15280,54940.125
1504,2860500,15310,54942.90625
1505,2860500,15340,54945.0
1506,2860500,15370,54956.8125
1507,2860500,15400,55012.8125
1508,2860500,15430,55036.5
1509,2860500,15460,54962.71875
1510,2860500,15490,54956.125
1511,2860500,15520,54994.40625
1512,2860500,15550,54995.5
1513,2860500,15580,54984.90625
1514,2860500,15610,54959.09375
1515,2860500,15640,54985.40625
1516,2860500,15670,54976.09375
