,Frequency (kHz),Pulse duration (ns),Photoluminescence
17699,2868500,22600,53764.890625
17700,2868500,22630,53702.90625
17701,2868500,22660,53643.6875
17702,2868500,22690,53545.703125
17703,2868500,22720,53562.40625
17704,2868500,22750,53615.703125
17705,2868500,22780,53704.296875
17706,2868500,22810,53367.09375
17707,2868500,22840,53653.0
17708,2868500,22870,53602.296875
17709,2868500,22900,53647.1875
17710,2868500,22930,53675.5
17711,2868500,22960,53629.5
17712,2868500,22990,53632.796875
17713,2868500,23020,53565.796875
17714,2868500,23050,53630.203125
17715,2868500,23080,53615.0
17716,2868500,23110,53356.5
17717,2868500,23140,53641.796875
17718,2868500,23170,53687.09375
17719,2868500,23200,53622.59375
17720,2868500,23230,53648.796875
17721,2868500,23260,53614.0
17722,2868500,23290,53696.796875
17723,2868500,23320,53640.296875
17724,2868500,23350,53593.5
17725,2868500,23380,53686.0
17726,2868500,23410,53662.203125
17727,2868500,23440,53338.796875
17728,2868500,23470,53684.109375
17729,2868500,23500,53653.796875
17730,2868500,23530,53604.609375
17731,2868500,23560,53617.296875
17732,2868500,23590,53638.796875
17733,2868500,23620,53709.203125
17734,2868500,23650,53624.703125
17735,2868500,23680,53684.109375
17736,2868500,23710,53622.59375
17737,2868500,23740,53328.0
17738,2868500,23770,53703.609375
17739,2868500,23800,53675.90625
17740,2868500,23830,53612.40625
17741,2868500,23860,53566.90625
17742,2868500,23890,53631.59375
17743,2868500,23920,53736.0
17744,2868500,23950,53675.59375
17745,2868500,23980,53675.703125
17746,2868500,24010,53650.796875
17747,2868500,24040,53678.59375
17748,2868500,24070,53723.109375
17749,2868500,24100,53670.390625
17750,2868500,24130,53298.109375
17751,2868500,24160,53641.203125
17752,2868500,24190,53613.5
17753,2868500,24220,53682.40625
17754,2868500,24250,53681.5
17755,2868500,24280,53709.1875
17756,2868500,24310,53659.609375
17757,2868500,24340,53662.40625
17758,2868500,24370,53291.09375
17759,2868500,24400,53637.5
17760,2868500,24430,53651.203125
17761,2868500,24460,53641.703125
17762,2868500,24490,53631.40625
17763,2868500,24520,53591.796875
17764,2868500,24550,53684.90625
17765,2868500,24580,53716.90625
17766,2868500,24610,53647.59375
17767,2868500,24640,53586.796875
17768,2868500,24670,53638.90625
17769,2868500,24700,53646.703125
17770,2868500,24730,53286.390625
17771,2868500,24760,53650.09375
17772,2868500,24790,53616.703125
17773,2868500,24820,53666.59375
17774,2868500,24850,53623.890625
17775,2868500,24880,53646.203125
17776,2868500,24910,53730.90625
17777,2868500,24940,53629.40625
17778,2868500,24970,53638.296875
17779,2868500,25000,53293.109375
17780,2868500,25030,53615.09375
17781,2868500,25060,53627.703125
17782,2868500,25090,53673.796875
17783,2868500,25120,53639.390625
17784,2868500,25150,53706.703125
17785,2868500,25180,53665.203125
17786,2868500,25210,53669.203125
17787,2868500,25240,53683.203125
17788,2868500,25270,53617.390625
17789,2868500,25300,53594.796875
17790,2868500,25330,53623.09375
17791,2868500,25360,53260.90625
17792,2868500,25390,53692.59375
17793,2868500,25420,53734.296875
17794,2868500,25450,53636.40625
17795,2868500,25480,53671.5
17796,2868500,25510,53619.1875
17797,2868500,25540,53644.796875
17798,2868500,25570,53625.6875
17799,2868500,25600,53625.0
17800,2868500,25630,53657.59375
17801,2868500,25660,53244.203125
17802,2868500,25690,53671.5
17803,2868500,25720,53680.703125
17804,2868500,25750,53681.890625
17805,2868500,25780,53698.203125
17806,2868500,25810,53621.0
17807,2868500,25840,53693.796875
17808,2868500,25870,53705.203125
17809,2868500,25900,53612.59375
17810,2868500,25930,53313.796875
17811,2868500,25960,53626.390625
17812,2868500,25990,53678.703125
17813,2868500,26020,53694.59375
17814,2868500,26050,53656.09375
17815,2868500,26080,53643.40625
17816,2868500,26110,53666.796875
17817,2868500,26140,53610.703125
17818,2868500,26170,53596.3125
17819,2868500,26200,53640.5
17820,2868500,26230,53644.09375
17821,2868500,26260,53617.109375
17822,2868500,26290,53274.3125
17823,2868500,26320,53661.390625
17824,2868500,26350,53668.703125
17825,2868500,26380,53624.5
17826,2868500,26410,53628.0
17827,2868500,26440,53639.296875
17828,2868500,26470,53604.609375
17829,2868500,26500,53627.890625
17830,2868500,26530,53624.796875
17831,2868500,26560,53273.0
17832,2868500,26590,53683.109375
17833,2868500,26620,53648.5
17834,2868500,26650,53657.609375
17835,2868500,26680,53618.5
17836,2868500,26710,53587.203125
17837,2868500,26740,53667.796875
17838,2868500,26770,53673.796875
17839,2868500,26800,53683.09375
17840,2868500,26830,53630.6875
17841,2868500,26860,53675.90625
17842,2868500,26890,53681.59375
17843,2868500,26920,53268.703125
17844,2868500,26950,53657.1875
17845,2868500,26980,53664.109375
17846,2868500,27010,53615.90625
17847,2868500,27040,53673.90625
17848,2868500,27070,53682.703125
17849,2868500,27100,53641.296875
17850,2868500,27130,53650.90625
17851,2868500,27160,53724.203125
17852,2868500,27190,53301.609375
17853,2868500,27220,53677.109375
17854,2868500,27250,53605.40625
17855,2868500,27280,53649.59375
17856,2868500,27310,53589.40625
17857,2868500,27340,53638.6875
17858,2868500,27370,53700.40625
17859,2868500,27400,53674.109375
17860,2868500,27430,53686.40625
17861,2868500,27460,53643.203125
17862,2868500,27490,53299.0
17863,2868500,27520,53623.296875
17864,2868500,27550,53630.59375
17865,2868500,27580,53668.109375
17866,2868500,27610,53656.203125
17867,2868500,27640,53686.703125
17868,2868500,27670,53694.296875
17869,2868500,27700,53637.59375
17870,2868500,27730,53687.796875
17871,2868500,27760,53679.203125
17872,2868500,27790,53622.0
17873,2868500,27820,53657.40625
17874,2868500,27850,53235.5
17875,2868500,27880,53672.296875
17876,2868500,27910,53603.59375
17877,2868500,27940,53654.203125
17878,2868500,27970,53654.3125
17879,2868500,28000,53695.203125
17880,2868500,28030,53626.40625
17881,2868500,28060,53608.59375
17882,2868500,28090,53581.90625
17883,2868500,28120,53255.296875
17884,2868500,28150,53586.796875
17885,2868500,28180,53633.5
17886,2868500,28210,53626.703125
17887,2868500,28240,53655.5
17888,2868500,28270,53676.109375
17889,2868500,28300,53653.296875
17890,2868500,28330,53702.5
17891,2868500,28360,53599.6875
17892,2868500,28390,53633.296875
17893,2868500,28420,53590.109375
17894,2868500,28450,53660.296875
17895,2868500,28480,53322.703125
17896,2868500,28510,53629.0
17897,2868500,28540,53679.59375
17898,2868500,28570,53643.09375
17899,2868500,28600,53631.203125
17900,2868500,28630,53609.0
17901,2868500,28660,53626.0
17902,2868500,28690,53616.5
17903,2868500,28720,53673.59375
17904,2868500,28750,53308.703125
17905,2868500,28780,53653.890625
17906,2868500,28810,53573.8125
17907,2868500,28840,53669.609375
17908,2868500,28870,53614.890625
17909,2868500,28900,53604.59375
17910,2868500,28930,53660.296875
17911,2868500,28960,53640.09375
17912,2868500,28990,53643.5
17913,2868500,29020,53647.5
17914,2868500,29050,53683.59375
17915,2868500,29080,53681.0
17916,2868500,29110,53650.796875
17917,2868500,29140,53284.40625
17918,2868500,29170,53602.5
17919,2868500,29200,53671.8125
17920,2868500,29230,53622.40625
17921,2868500,29260,53663.5
17922,2868500,29290,53626.5
17923,2868500,29320,53668.0
17924,2868500,29350,53642.6875
17925,2868500,29380,53305.890625
17926,2868500,29410,53601.703125
17927,2868500,29440,53656.3125
17928,2868500,29470,53654.703125
17929,2868500,29500,53626.09375
17930,2868500,29530,53669.5
17931,2868500,29560,53653.203125
17932,2868500,29590,53646.40625
17933,2868500,29620,53625.90625
17934,2868500,29650,53647.09375
17935,2868500,29680,53617.609375
17936,2868500,29710,53609.09375
17937,2868500,29740,53288.8125
17938,2868500,29770,53646.609375
17939,2868500,29800,53643.40625
17940,2868500,29830,53643.8125
17941,2868500,29860,53650.0
17942,2868500,29890,53635.59375
17943,2868500,29920,53636.5
17944,2868500,29950,53673.0
17945,2868500,29980,53675.390625
17946,2869000,100,11043.90625
17947,2869000,130,54871.0
17948,2869000,160,57009.40625
17949,2869000,190,55063.90625
17950,2869000,220,48206.203125
17951,2869000,250,51434.09375
17952,2869000,280,52799.296875
17953,2869000,310,52479.90625
17954,2869000,340,49472.5
17955,2869000,370,45421.40625
17956,2869000,400,50637.796875
17957,2869000,430,56563.59375
17958,2869000,460,56012.109375
17959,2869000,490,50878.0
17960,2869000,520,45574.703125
17961,2869000,550,46420.890625
17962,2869000,580,51501.703125
17963,2869000,610,53878.390625
17964,2869000,640,53870.90625
17965,2869000,670,49783.296875
17966,2869000,700,47405.390625
17967,2869000,730,51493.796875
17968,2869000,760,54854.390625
17969,2869000,790,55390.3125
17970,2869000,820,52554.0
17971,2869000,850,48164.0
17972,2869000,880,48281.5
17973,2869000,910,52276.609375
17974,2869000,940,53781.5
17975,2869000,970,52994.296875
17976,2869000,1000,51574.59375
17977,2869000,1030,50775.59375
17978,2869000,1060,53297.609375
17979,2869000,1090,54334.09375
17980,2869000,1120,52951.109375
17981,2869000,1150,48647.90625
17982,2869000,1180,46436.40625
17983,2869000,1210,49778.796875
17984,2869000,1240,54028.8125
17985,2869000,1270,56488.296875
17986,2869000,1300,55088.8125
17987,2869000,1330,51077.09375
17988,2869000,1360,49041.109375
17989,2869000,1390,49748.40625
17990,2869000,1420,51539.796875
17991,2869000,1450,52214.109375
17992,2869000,1480,52099.0
17993,2869000,1510,51883.109375
17994,2869000,1540,52911.6875
17995,2869000,1570,54329.203125
17996,2869000,1600,54273.5
17997,2869000,1630,51706.59375
17998,2869000,1660,48748.390625
17999,2869000,1690,49009.59375
18000,2869000,1720,51106.796875
18001,2869000,1750,53910.90625
18002,2869000,1780,54345.203125
18003,2869000,1810,52852.5
18004,2869000,1840,51244.390625
18005,2869000,1870,50961.796875
18006,2869000,1900,52240.203125
18007,2869000,1930,53211.40625
18008,2869000,1960,52551.703125
18009,2869000,1990,51497.5
18010,2869000,2020,50873.40625
18011,2869000,2050,51721.5
18012,2869000,2080,52963.0
18013,2869000,2110,53472.59375
18014,2869000,2140,52491.296875
18015,2869000,2170,51547.3125
18016,2869000,2200,51686.296875
18017,2869000,2230,52340.703125
18018,2869000,2260,52988.5
18019,2869000,2290,52147.5
18020,2869000,2320,51129.40625
18021,2869000,2350,51049.703125
18022,2869000,2380,52255.296875
18023,2869000,2410,53560.90625
18024,2869000,2440,53843.890625
18025,2869000,2470,52660.296875
18026,2869000,2500,51361.703125
18027,2869000,2530,50997.0
18028,2869000,2560,51658.296875
18029,2869000,2590,52352.5
18030,2869000,2620,52505.609375
18031,2869000,2650,52164.59375
18032,2869000,2680,52564.40625
18033,2869000,2710,52779.390625
18034,2869000,2740,52685.203125
18035,2869000,2770,52165.796875
18036,2869000,2800,51759.0
18037,2869000,2830,51584.609375
18038,2869000,2860,51607.890625
18039,2869000,2890,52555.296875
18040,2869000,2920,52897.90625
18041,2869000,2950,52821.890625
18042,2869000,2980,52300.90625
18043,2869000,3010,51744.0
18044,2869000,3040,51856.5
18045,2869000,3070,52377.5
18046,2869000,3100,52597.109375
18047,2869000,3130,52603.203125
18048,2869000,3160,52148.796875
18049,2869000,3190,52260.0
18050,2869000,3220,52282.5
18051,2869000,3250,52413.09375
18052,2869000,3280,52217.203125
18053,2869000,3310,52176.90625
18054,2869000,3340,52339.1875
18055,2869000,3370,52670.296875
18056,2869000,3400,52906.890625
18057,2869000,3430,52567.5
18058,2869000,3460,52166.09375
18059,2869000,3490,52041.5
18060,2869000,3520,51878.6875
18061,2869000,3550,52451.09375
18062,2869000,3580,52477.0
18063,2869000,3610,52223.703125
18064,2869000,3640,52353.1875
18065,2869000,3670,52693.6875
18066,2869000,3700,52745.09375
18067,2869000,3730,52751.5
18068,2869000,3760,52419.3125
18069,2869000,3790,51569.609375
18070,2869000,3820,52201.5
18071,2869000,3850,52424.0
18072,2869000,3880,52429.203125
18073,2869000,3910,52454.703125
18074,2869000,3940,52438.90625
18075,2869000,3970,52683.703125
18076,2869000,4000,52888.40625
18077,2869000,4030,52655.796875
18078,2869000,4060,52328.09375
18079,2869000,4090,51935.1875
18080,2869000,4120,51737.5
18081,2869000,4150,51841.296875
18082,2869000,4180,52707.09375
18083,2869000,4210,53100.296875
18084,2869000,4240,53117.203125
18085,2869000,4270,52672.59375
18086,2869000,4300,52349.40625
18087,2869000,4330,52310.203125
18088,2869000,4360,52194.59375
18089,2869000,4390,52127.609375
18090,2869000,4420,51792.703125
18091,2869000,4450,52225.703125
18092,2869000,4480,52649.5
18093,2869000,4510,53138.796875
18094,2869000,4540,53101.40625
18095,2869000,4570,52707.0
18096,2869000,4600,52258.296875
18097,2869000,4630,51966.09375
18098,2869000,4660,52247.0
18099,2869000,4690,52451.109375
18100,2869000,4720,52525.59375
18101,2869000,4750,52482.296875
18102,2869000,4780,52171.796875
18103,2869000,4810,52851.796875
18104,2869000,4840,53053.796875
18105,2869000,4870,52960.703125
18106,2869000,4900,52532.390625
18107,2869000,4930,52035.5
18108,2869000,4960,51921.890625
18109,2869000,4990,52206.90625
18110,2869000,5020,52542.0
18111,2869000,5050,52448.796875
18112,2869000,5080,52859.8125
18113,2869000,5110,52975.40625
18114,2869000,5140,53005.703125
18115,2869000,5170,52818.796875
18116,2869000,5200,52341.703125
18117,2869000,5230,51774.09375
18118,2869000,5260,51624.0
18119,2869000,5290,52187.796875
18120,2869000,5320,52741.90625
18121,2869000,5350,53337.296875
18122,2869000,5380,53370.09375
18123,2869000,5410,52637.90625
18124,2869000,5440,52595.796875
18125,2869000,5470,52290.703125
18126,2869000,5500,51970.5
18127,2869000,5530,51963.59375
18128,2869000,5560,52102.890625
18129,2869000,5590,52528.5
18130,2869000,5620,53048.796875
18131,2869000,5650,53391.296875
18132,2869000,5680,52834.0
18133,2869000,5710,52592.109375
18134,2869000,5740,52129.390625
18135,2869000,5770,51917.203125
18136,2869000,5800,52219.0
18137,2869000,5830,52537.5
18138,2869000,5860,52739.5
18139,2869000,5890,52788.796875
18140,2869000,5920,52715.40625
18141,2869000,5950,53014.5
18142,2869000,5980,52755.796875
18143,2869000,6010,52761.796875
18144,2869000,6040,52422.109375
18145,2869000,6070,52028.5
18146,2869000,6100,52142.109375
18147,2869000,6130,52580.59375
18148,2869000,6160,52866.90625
18149,2869000,6190,52820.90625
18150,2869000,6220,52756.796875
18151,2869000,6250,52778.796875
18152,2869000,6280,52965.3125
18153,2869000,6310,53086.0
18154,2869000,6340,52622.5
18155,2869000,6370,51628.296875
18156,2869000,6400,51720.703125
18157,2869000,6430,52205.796875
18158,2869000,6460,52998.203125
18159,2869000,6490,53536.09375
18160,2869000,6520,53299.5
18161,2869000,6550,52823.703125
18162,2869000,6580,52474.90625
18163,2869000,6610,52295.890625
18164,2869000,6640,52444.90625
18165,2869000,6670,52006.203125
18166,2869000,6700,52218.703125
18167,2869000,6730,52450.703125
18168,2869000,6760,52880.09375
18169,2869000,6790,53508.0
18170,2869000,6820,53485.0
18171,2869000,6850,52794.40625
18172,2869000,6880,52155.609375
18173,2869000,6910,51816.3125
18174,2869000,6940,52310.6875
18175,2869000,6970,52539.5
18176,2869000,7000,53092.1875
18177,2869000,7030,52865.296875
18178,2869000,7060,52630.5
18179,2869000,7090,52736.390625
18180,2869000,7120,52965.5
18181,2869000,7150,53096.609375
18182,2869000,7180,52647.203125
18183,2869000,7210,52135.203125
18184,2869000,7240,51716.5
18185,2869000,7270,52570.5
18186,2869000,7300,53148.0
18187,2869000,7330,53247.796875
18188,2869000,7360,52866.890625
18189,2869000,7390,52426.5
18190,2869000,7420,52538.609375
18191,2869000,7450,52993.0
18192,2869000,7480,53107.09375
18193,2869000,7510,52623.6875
18194,2869000,7540,51789.203125
18195,2869000,7570,52116.0
18196,2869000,7600,52669.90625
18197,2869000,7630,53416.703125
18198,2869000,7660,53429.3125
18199,2869000,7690,52917.296875
18200,2869000,7720,52420.703125
18201,2869000,7750,52329.0
18202,2869000,7780,52544.796875
18203,2869000,7810,52812.0
18204,2869000,7840,52780.90625
18205,2869000,7870,52177.703125
18206,2869000,7900,52565.5
18207,2869000,7930,52943.0
18208,2869000,7960,53308.0
18209,2869000,7990,53159.203125
18210,2869000,8020,52634.59375
18211,2869000,8050,52124.59375
18212,2869000,8080,52186.390625
18213,2869000,8110,52832.0
18214,2869000,8140,53244.390625
18215,2869000,8170,53176.296875
