,Frequency (kHz),Pulse duration (ns),Photoluminescence
944,2860000,28420,46152.109375
945,2860000,28450,46087.390625
946,2860000,28480,46086.890625
947,2860000,28510,46115.1875
948,2860000,28540,46051.703125
949,2860000,28570,46113.890625
950,2860000,28600,45609.0
951,2860000,28630,46132.40625
952,2860000,28660,46109.59375
953,2860000,28690,46054.5
954,2860000,28720,46130.203125
955,2860000,28750,46092.796875
956,2860000,28780,46096.90625
957,2860000,28810,46118.796875
958,2860000,28840,46107.0
959,2860000,28870,46101.390625
960,2860000,28900,46067.5
961,2860000,28930,46094.5
962,2860000,28960,46110.890625
963,2860000,28990,45647.109375
964,2860000,29020,46177.5
965,2860000,29050,46150.796875
966,2860000,29080,46058.1875
967,2860000,29110,46061.890625
968,2860000,29140,46128.90625
969,2860000,29170,46120.40625
970,2860000,29200,46064.703125
971,2860000,29230,46172.3125
972,2860000,29260,46071.5
973,2860000,29290,45582.609375
974,2860000,29320,46118.703125
975,2860000,29350,46119.296875
976,2860000,29380,46097.703125
977,2860000,29410,46115.5
978,2860000,29440,46101.203125
979,2860000,29470,46112.890625
980,2860000,29500,46099.296875
981,2860000,29530,45641.3125
982,2860000,29560,46081.203125
983,2860000,29590,46148.203125
984,2860000,29620,46141.796875
985,2860000,29650,46079.703125
986,2860000,29680,46065.0
987,2860000,29710,46121.90625
988,2860000,29740,46115.796875
989,2860000,29770,46070.09375
990,2860000,29800,46133.796875
991,2860000,29830,46079.40625
992,2860000,29860,46110.09375
993,2860000,29890,45553.59375
994,2860000,29920,46034.59375
995,2860000,29950,46122.0
996,2860000,29980,46081.703125
997,2860500,100,11762.90625
998,2860500,130,56364.203125
999,2860500,160,52494.195312
1000,2860500,190,50039.40625
1001,2860500,220,42283.5
1002,2860500,250,42164.09375
1003,2860500,280,46034.296875
1004,2860500,310,49181.09375
1005,2860500,340,48192.109375
1006,2860500,370,45120.703125
1007,2860500,400,44331.703125
1008,2860500,430,46287.296875
1009,2860500,460,46714.59375
1010,2860500,490,46880.90625
1011,2860500,520,46159.59375
1012,2860500,550,45434.90625
1013,2860500,580,46667.609375
1014,2860500,610,47131.90625
1015,2860500,640,46165.90625
1016,2860500,670,44263.296875
1017,2860500,700,44071.390625
1018,2860500,730,45278.296875
1019,2860500,760,47085.703125
1020,2860500,790,47923.5
1021,2860500,820,46852.5
1022,2860500,850,44875.0
1023,2860500,880,44095.59375
1024,2860500,910,45258.5
1025,2860500,940,46768.890625
1026,2860500,970,47406.5
1027,2860500,1000,46801.109375
1028,2860500,1030,44640.8125
1029,2860500,1060,44572.796875
1030,2860500,1090,45625.203125
1031,2860500,1120,46693.703125
1032,2860500,1150,46997.109375
1033,2860500,1180,46269.5
1034,2860500,1210,45312.09375
1035,2860500,1240,45111.703125
1036,2860500,1270,45929.203125
1037,2860500,1300,46195.5
1038,2860500,1330,46602.09375
1039,2860500,1360,45948.203125
1040,2860500,1390,45253.390625
1041,2860500,1420,45480.90625
1042,2860500,1450,46190.90625
1043,2860500,1480,46512.59375
1044,2860500,1510,46491.5
1045,2860500,1540,45960.09375
1046,2860500,1570,45525.40625
1047,2860500,1600,45619.59375
1048,2860500,1630,46008.40625
1049,2860500,1660,45744.609375
1050,2860500,1690,46137.09375
1051,2860500,1720,45996.09375
1052,2860500,1750,45976.703125
1053,2860500,1780,46063.203125
1054,2860500,1810,46045.59375
1055,2860500,1840,45871.90625
1056,2860500,1870,45706.609375
1057,2860500,1900,45797.5
1058,2860500,1930,45629.890625
1059,2860500,1960,46357.90625
1060,2860500,1990,46272.09375
1061,2860500,2020,45823.796875
1062,2860500,2050,45583.796875
1063,2860500,2080,45540.796875
1064,2860500,2110,46023.203125
1065,2860500,2140,46343.59375
1066,2860500,2170,46367.1875
1067,2860500,2200,46022.796875
1068,2860500,2230,45547.203125
1069,2860500,2260,45607.609375
1070,2860500,2290,45363.0
1071,2860500,2320,46185.796875
1072,2860500,2350,46292.0
1073,2860500,2380,46169.203125
1074,2860500,2410,45845.296875
1075,2860500,2440,45704.59375
1076,2860500,2470,45850.296875
1077,2860500,2500,46029.09375
1078,2860500,2530,46139.40625
1079,2860500,2560,45679.109375
1080,2860500,2590,46092.703125
1081,2860500,2620,45874.890625
1082,2860500,2650,45815.5
1083,2860500,2680,45879.59375
1084,2860500,2710,46027.703125
1085,2860500,2740,46171.796875
1086,2860500,2770,46096.796875
1087,2860500,2800,46025.203125
1088,2860500,2830,45959.703125
1089,2860500,2860,45361.296875
1090,2860500,2890,45917.59375
1091,2860500,2920,46105.40625
1092,2860500,2950,46184.109375
1093,2860500,2980,46085.3125
1094,2860500,3010,46046.390625
1095,2860500,3040,45912.6875
1096,2860500,3070,45887.09375
1097,2860500,3100,45987.203125
1098,2860500,3130,46040.0
1099,2860500,3160,46069.59375
1100,2860500,3190,46111.90625
1101,2860500,3220,46030.5
1102,2860500,3250,45454.703125
1103,2860500,3280,45937.59375
1104,2860500,3310,45951.203125
1105,2860500,3340,45923.5
1106,2860500,3370,46057.703125
1107,2860500,3400,46150.59375
1108,2860500,3430,46107.0
1109,2860500,3460,45974.90625
1110,2860500,3490,45412.109375
1111,2860500,3520,45966.09375
1112,2860500,3550,46015.609375
1113,2860500,3580,46115.203125
1114,2860500,3610,46123.09375
1115,2860500,3640,46003.90625
1116,2860500,3670,45983.609375
1117,2860500,3700,45959.59375
1118,2860500,3730,46016.609375
1119,2860500,3760,46070.5
1120,2860500,3790,46086.6875
1121,2860500,3820,46026.703125
1122,2860500,3850,45481.296875
1123,2860500,3880,46021.3125
1124,2860500,3910,46032.796875
1125,2860500,3940,46062.609375
1126,2860500,3970,45944.109375
1127,2860500,4000,45960.5
1128,2860500,4030,46024.296875
1129,2860500,4060,46098.609375
1130,2860500,4090,46184.6875
1131,2860500,4120,46134.09375
1132,2860500,4150,46082.0
1133,2860500,4180,45447.6875
1134,2860500,4210,45950.5
1135,2860500,4240,46030.796875
1136,2860500,4270,46143.8125
1137,2860500,4300,46175.90625
1138,2860500,4330,46114.203125
1139,2860500,4360,46018.203125
1140,2860500,4390,45956.1875
1141,2860500,4420,46066.5
1142,2860500,4450,46045.5
1143,2860500,4480,45589.8125
1144,2860500,4510,46076.109375
1145,2860500,4540,46098.203125
1146,2860500,4570,46068.203125
1147,2860500,4600,45992.40625
1148,2860500,4630,45928.40625
1149,2860500,4660,45942.1875
1150,2860500,4690,45975.296875
1151,2860500,4720,46131.09375
1152,2860500,4750,46200.5
1153,2860500,4780,45611.703125
1154,2860500,4810,45960.0
1155,2860500,4840,45908.09375
1156,2860500,4870,45976.796875
1157,2860500,4900,46080.40625
1158,2860500,4930,46218.40625
1159,2860500,4960,46186.6875
1160,2860500,4990,46050.0
1161,2860500,5020,45965.203125
1162,2860500,5050,45941.390625
1163,2860500,5080,46007.5
1164,2860500,5110,45642.203125
1165,2860500,5140,46182.390625
1166,2860500,5170,46124.609375
1167,2860500,5200,46067.109375
1168,2860500,5230,45999.390625
1169,2860500,5260,46050.90625
1170,2860500,5290,46015.5
1171,2860500,5320,46090.90625
1172,2860500,5350,46102.796875
1173,2860500,5380,46092.609375
1174,2860500,5410,45671.609375
1175,2860500,5440,46109.109375
1176,2860500,5470,46047.59375
1177,2860500,5500,46024.890625
1178,2860500,5530,46104.203125
1179,2860500,5560,46107.203125
1180,2860500,5590,46195.796875
1181,2860500,5620,46231.09375
1182,2860500,5650,46081.109375
1183,2860500,5680,45543.890625
1184,2860500,5710,46029.6875
1185,2860500,5740,46081.203125
1186,2860500,5770,46153.1875
1187,2860500,5800,46174.59375
1188,2860500,5830,46066.296875
1189,2860500,5860,46065.109375
1190,2860500,5890,46012.109375
1191,2860500,5920,46071.203125
1192,2860500,5950,46141.203125
1193,2860500,5980,46151.6875
1194,2860500,6010,46113.390625
1195,2860500,6040,45585.59375
1196,2860500,6070,46086.109375
1197,2860500,6100,46144.0
1198,2860500,6130,46104.5
1199,2860500,6160,46167.0
1200,2860500,6190,46052.59375
1201,2860500,6220,46075.59375
1202,2860500,6250,46162.5
1203,2860500,6280,46195.0
1204,2860500,6310,45683.296875
1205,2860500,6340,46131.6875
1206,2860500,6370,46043.609375
1207,2860500,6400,46058.5
1208,2860500,6430,46178.59375
1209,2860500,6460,46234.3125
1210,2860500,6490,46104.796875
1211,2860500,6520,46085.40625
1212,2860500,6550,46075.609375
1213,2860500,6580,46081.0
1214,2860500,6610,46096.609375
1215,2860500,6640,46179.796875
1216,2860500,6670,45668.5
1217,2860500,6700,46163.0
1218,2860500,6730,46064.90625
1219,2860500,6760,46096.203125
1220,2860500,6790,46177.3125
1221,2860500,6820,46153.40625
1222,2860500,6850,46115.796875
1223,2860500,6880,46100.8125
1224,2860500,6910,46169.5
1225,2860500,6940,45693.5
1226,2860500,6970,46238.09375
1227,2860500,7000,46154.390625
1228,2860500,7030,46160.203125
1229,2860500,7060,46123.09375
1230,2860500,7090,46151.109375
1231,2860500,7120,46150.5
1232,2860500,7150,46195.09375
1233,2860500,7180,46163.0
1234,2860500,7210,46150.6875
1235,2860500,7240,45604.296875
1236,2860500,7270,46130.3125
1237,2860500,7300,46225.40625
1238,2860500,7330,46174.203125
1239,2860500,7360,46159.296875
1240,2860500,7390,46113.5
1241,2860500,7420,46142.0
1242,2860500,7450,46144.703125
1243,2860500,7480,46168.796875
1244,2860500,7510,46120.40625
1245,2860500,7540,46146.5
1246,2860500,7570,46102.796875
1247,2860500,7600,45659.3125
1248,2860500,7630,46183.40625
1249,2860500,7660,46180.90625
1250,2860500,7690,46171.890625
1251,2860500,7720,46144.5
1252,2860500,7750,46128.5
1253,2860500,7780,46171.703125
1254,2860500,7810,46175.0
1255,2860500,7840,46193.40625
1256,2860500,7870,45695.703125
1257,2860500,7900,46187.296875
1258,2860500,7930,46151.5
1259,2860500,7960,46191.703125
1260,2860500,7990,46234.5
1261,2860500,8020,46201.203125
1262,2860500,8050,46160.796875
1263,2860500,8080,46171.59375
1264,2860500,8110,46179.703125
1265,2860500,8140,46190.703125
1266,2860500,8170,46205.203125
1267,2860500,8200,46186.703125
1268,2860500,8230,46172.59375
1269,2860500,8260,45726.296875
1270,2860500,8290,46169.90625
1271,2860500,8320,46196.3125
1272,2860500,8350,46244.203125
1273,2860500,8380,46181.203125
1274,2860500,8410,46222.203125
1275,2860500,8440,46164.390625
1276,2860500,8470,46205.40625
1277,2860500,8500,46160.796875
1278,2860500,8530,46187.8125
1279,2860500,8560,45770.5
1280,2860500,8590,46179.90625
1281,2860500,8620,46240.59375
1282,2860500,8650,46220.59375
1283,2860500,8680,46187.5
1284,2860500,8710,46232.796875
1285,2860500,8740,46171.796875
1286,2860500,8770,46205.1875
1287,2860500,8800,46152.796875
1288,2860500,8830,46181.3125
1289,2860500,8860,45695.5
1290,2860500,8890,46205.390625
1291,2860500,8920,46188.296875
1292,2860500,8950,46171.109375
1293,2860500,8980,46142.703125
1294,2860500,9010,46112.703125
1295,2860500,9040,46176.5
1296,2860500,9070,46198.296875
1297,2860500,9100,46187.6875
1298,2860500,9130,45689.609375
1299,2860500,9160,46182.609375
1300,2860500,9190,46230.703125
1301,2860500,9220,46209.890625
1302,2860500,9250,46144.90625
1303,2860500,9280,46197.90625
1304,2860500,9310,46200.40625
1305,2860500,9340,46149.90625
1306,2860500,9370,46194.09375
1307,2860500,9400,46243.296875
1308,2860500,9430,46211.390625
1309,2860500,9460,46169.5
1310,2860500,9490,46170.5
1311,2860500,9520,45671.6875
1312,2860500,9550,46202.203125
1313,2860500,9580,46187.09375
1314,2860500,9610,46197.796875
1315,2860500,9640,46203.09375
1316,2860500,9670,46147.203125
1317,2860500,9700,46164.0
1318,2860500,9730,46179.8125
1319,2860500,9760,46202.890625
1320,2860500,9790,45780.609375
1321,2860500,9820,46203.09375
1322,2860500,9850,46195.90625
1323,2860500,9880,46169.5
1324,2860500,9910,46205.796875
1325,2860500,9940,46245.90625
1326,2860500,9970,46243.703125
1327,2860500,10000,46228.796875
1328,2860500,10030,46185.09375
1329,2860500,10060,45712.5
1330,2860500,10090,46227.40625
1331,2860500,10120,46157.5
1332,2860500,10150,46211.40625
1333,2860500,10180,46183.703125
1334,2860500,10210,46186.0
1335,2860500,10240,46217.0
1336,2860500,10270,46205.203125
1337,2860500,10300,46153.203125
1338,2860500,10330,46247.90625
1339,2860500,10360,46235.0
1340,2860500,10390,46148.09375
1341,2860500,10420,45746.703125
1342,2860500,10450,46201.609375
1343,2860500,10480,46234.0
1344,2860500,10510,46167.0
1345,2860500,10540,46230.59375
1346,2860500,10570,46238.5
1347,2860500,10600,46271.5
1348,2860500,10630,46243.796875
1349,2860500,10660,46247.796875
1350,2860500,10690,45732.59375
1351,2860500,10720,46257.90625
1352,2860500,10750,46223.0
1353,2860500,10780,46217.5
1354,2860500,10810,46245.59375
1355,2860500,10840,46256.5
1356,2860500,10870,46261.40625
1357,2860500,10900,46237.796875
1358,2860500,10930,46258.203125
1359,2860500,10960,46271.0
1360,2860500,10990,46213.5
1361,2860500,11020,46259.5
1362,2860500,11050,45764.296875
1363,2860500,11080,46228.796875
1364,2860500,11110,46280.203125
1365,2860500,11140,46267.5
1366,2860500,11170,46247.703125
1367,2860500,11200,46202.296875
1368,2860500,11230,46246.59375
1369,2860500,11260,46307.90625
1370,2860500,11290,46227.90625
1371,2860500,11320,45716.8125
1372,2860500,11350,46166.703125
1373,2860500,11380,46260.296875
1374,2860500,11410,46272.796875
1375,2860500,11440,46207.703125
1376,2860500,11470,46244.0
1377,2860500,11500,46296.0
1378,2860500,11530,46279.109375
1379,2860500,11560,46305.90625
1380,2860500,11590,46216.296875
1381,2860500,11620,46217.203125
1382,2860500,11650,46261.390625
1383,2860500,11680,45754.0
1384,2860500,11710,46261.109375
1385,2860500,11740,46195.0
1386,2860500,11770,46214.90625
1387,2860500,11800,46279.609375
1388,2860500,11830,46261.390625
1389,2860500,11860,46265.109375
1390,2860500,11890,46260.296875
1391,2860500,11920,46233.296875
1392,2860500,11950,46202.796875
1393,2860500,11980,46286.203125
1394,2860500,12010,45788.109375
1395,2860500,12040,46220.796875
1396,2860500,12070,46278.796875
1397,2860500,12100,46274.90625
1398,2860500,12130,46264.09375
1399,2860500,12160,46274.703125
1400,2860500,12190,46257.6875
1401,2860500,12220,46280.296875
1402,2860500,12250,45770.3125
1403,2860500,12280,46271.703125
1404,2860500,12310,46269.203125
1405,2860500,12340,46281.09375
1406,2860500,12370,46306.703125
1407,2860500,12400,46307.6875
1408,2860500,12430,46301.0
1409,2860500,12460,46252.40625
1410,2860500,12490,46259.40625
1411,2860500,12520,46257.203125
1412,2860500,12550,46236.296875
1413,2860500,12580,46241.796875
1414,2860500,12610,45761.296875
1415,2860500,12640,46273.296875
1416,2860500,12670,46296.09375
1417,2860500,12700,46271.796875
1418,2860500,12730,46226.5
1419,2860500,12760,46266.390625
1420,2860500,12790,46289.5
1421,2860500,12820,46264.390625
1422,2860500,12850,46252.203125
1423,2860500,12880,45827.5
1424,2860500,12910,46339.3125
1425,2860500,12940,46240.0
1426,2860500,12970,46286.0
1427,2860500,13000,46261.5
1428,2860500,13030,46280.609375
1429,2860500,13060,46293.5
1430,2860500,13090,46292.5
1431,2860500,13120,46235.5
1432,2860500,13150,46260.8125
1433,2860500,13180,46239.109375
1434,2860500,13210,46257.8125
1435,2860500,13240,45755.703125
1436,2860500,13270,46252.0
1437,2860500,13300,46316.703125
1438,2860500,13330,46240.0
1439,2860500,13360,46306.0
1440,2860500,13390,46307.59375
1441,2860500,13420,46245.390625
1442,2860500,13450,46292.59375
1443,2860500,13480,46273.40625
1444,2860500,13510,46282.0
1445,2860500,13540,45778.5
1446,2860500,13570,46285.703125
1447,2860500,13600,46277.203125
1448,2860500,13630,46212.5
1449,2860500,13660,46264.296875
1450,2860500,13690,46273.40625
1451,2860500,13720,46229.59375
1452,2860500,13750,46276.109375
1453,2860500,13780,46259.703125
1454,2860500,13810,45805.296875
1455,2860500,13840,46264.09375
1456,2860500,13870,46293.703125
1457,2860500,13900,46255.3125
1458,2860500,13930,46277.203125
1459,2860500,13960,46260.890625
1460,2860500,13990,46287.09375
1461,2860500,14020,46273.390625
1462,2860500,14050,46283.59375
1463,2860500,14080,46244.296875
1464,2860500,14110,46259.609375
1465,2860500,14140,46292.40625
1466,2860500,14170,45825.5
1467,2860500,14200,46284.390625
1468,2860500,14230,46281.59375
1469,2860500,14260,46305.40625
1470,2860500,14290,46234.5
1471,2860500,14320,46227.90625
1472,2860500,14350,46256.609375
1473,2860500,14380,46252.0
1474,2860500,14410,46240.796875
1475,2860500,14440,45783.203125
1476,2860500,14470,46238.59375
1477,2860500,14500,46345.796875
1478,2860500,14530,46249.09375
1479,2860500,14560,46270.5
1480,2860500,14590,46224.0
1481,2860500,14620,46225.703125
