,Frequency (kHz),Pulse duration (ns),Photoluminescence
950,2860000,28600,65516.90625
951,2860000,28630,65909.375
952,2860000,28660,65961.125
953,2860000,28690,65939.90625
954,2860000,28720,65894.40625
955,2860000,28750,65940.21875
956,2860000,28780,65947.0
957,2860000,28810,65964.0
958,2860000,28840,66009.09375
959,2860000,28870,65589.125
960,2860000,28900,65943.8125
961,2860000,28930,65963.5
962,2860000,28960,66012.40625
963,2860000,28990,65988.40625
964,2860000,29020,66059.28125
965,2860000,29050,65940.5
966,2860000,29080,66002.0
967,2860000,29110,65937.90625
968,2860000,29140,65919.8125
969,2860000,29170,65558.125
970,2860000,29200,65988.6875
971,2860000,29230,65978.40625
972,2860000,29260,65976.90625
973,2860000,29290,65990.0
974,2860000,29320,65953.5
975,2860000,29350,65950.5
976,2860000,29380,65973.21875
977,2860000,29410,65934.3125
978,2860000,29440,66012.59375
979,2860000,29470,65941.125
980,2860000,29500,66030.09375
981,2860000,29530,65954.90625
982,2860000,29560,65632.0
983,2860000,29590,65928.09375
984,2860000,29620,66037.90625
985,2860000,29650,66044.625
986,2860000,29680,66022.875
987,2860000,29710,66014.0
988,2860000,29740,66048.21875
989,2860000,29770,65957.0
990,2860000,29800,65625.28125
991,2860000,29830,66046.09375
992,2860000,29860,66040.125
993,2860000,29890,66048.5
994,2860000,29920,65986.40625
995,2860000,29950,66014.6875
996,2860000,29980,66063.0
997,2860500,100,13434.1875
998,2860500,130,77138.0
999,2860500,160,81186.0
1000,2860500,190,74263.09375
1001,2860500,220,60343.3125
1002,2860500,250,67646.28125
1003,2860500,280,74645.09375
1004,2860500,310,73700.0
1005,2860500,340,66241.90625
1006,2860500,370,58495.8125
1007,2860500,400,62442.21875
1008,2860500,430,68923.78125
1009,2860500,460,70888.59375
1010,2860500,490,68112.59375
1011,2860500,520,63880.8125
1012,2860500,550,63589.8125
1013,2860500,580,66237.59375
1014,2860500,610,66577.90625
1015,2860500,640,65751.0
1016,2860500,670,64484.875
1017,2860500,700,66103.28125
1018,2860500,730,69241.875
1019,2860500,760,70407.0
1020,2860500,790,67889.40625
1021,2860500,820,63946.875
1022,2860500,850,62272.40625
1023,2860500,880,63895.28125
1024,2860500,910,66567.40625
1025,2860500,940,66431.90625
1026,2860500,970,64577.0
1027,2860500,1000,62978.40625
1028,2860500,1030,64240.78125
1029,2860500,1060,67342.125
1030,2860500,1090,69714.71875
1031,2860500,1120,69410.3125
1032,2860500,1150,66384.6875
1033,2860500,1180,64194.0
1034,2860500,1210,63770.0
1035,2860500,1240,64883.0
1036,2860500,1270,66384.59375
1037,2860500,1300,66301.0
1038,2860500,1330,65114.125
1039,2860500,1360,65134.09375
1040,2860500,1390,64998.90625
1041,2860500,1420,65553.375
1042,2860500,1450,66396.59375
1043,2860500,1480,66817.5
1044,2860500,1510,66929.90625
1045,2860500,1540,66432.59375
1046,2860500,1570,64983.09375
1047,2860500,1600,65114.1875
1048,2860500,1630,65537.40625
1049,2860500,1660,66368.125
1050,2860500,1690,66809.125
1051,2860500,1720,66125.6875
1052,2860500,1750,64414.40625
1053,2860500,1780,63920.1875
1054,2860500,1810,64855.875
1055,2860500,1840,66227.125
1056,2860500,1870,67166.5
1057,2860500,1900,66670.625
1058,2860500,1930,65209.59375
1059,2860500,1960,65153.59375
1060,2860500,1990,65672.5
1061,2860500,2020,66260.5
1062,2860500,2050,66047.40625
1063,2860500,2080,65515.875
1064,2860500,2110,65049.90625
1065,2860500,2140,65486.09375
1066,2860500,2170,66089.8125
1067,2860500,2200,66151.6875
1068,2860500,2230,65731.8125
1069,2860500,2260,65329.0
1070,2860500,2290,65239.6875
1071,2860500,2320,66053.0
1072,2860500,2350,66154.125
1073,2860500,2380,65540.28125
1074,2860500,2410,65267.1875
1075,2860500,2440,65536.6875
1076,2860500,2470,66617.09375
1077,2860500,2500,67015.40625
1078,2860500,2530,66264.0
1079,2860500,2560,65078.6875
1080,2860500,2590,63986.8125
1081,2860500,2620,64963.5
1082,2860500,2650,66136.1875
1083,2860500,2680,66537.0
1084,2860500,2710,65813.1875
1085,2860500,2740,65137.21875
1086,2860500,2770,65501.375
1087,2860500,2800,66292.21875
1088,2860500,2830,67014.5
1089,2860500,2860,66230.8125
1090,2860500,2890,65264.90625
1091,2860500,2920,64456.09375
1092,2860500,2950,64711.0
1093,2860500,2980,65685.875
1094,2860500,3010,66324.09375
1095,2860500,3040,66282.6875
1096,2860500,3070,65743.3125
1097,2860500,3100,65696.78125
1098,2860500,3130,65718.09375
1099,2860500,3160,66426.5
1100,2860500,3190,66168.1875
1101,2860500,3220,65526.28125
1102,2860500,3250,65182.78125
1103,2860500,3280,65304.21875
1104,2860500,3310,65877.5
1105,2860500,3340,66150.8125
1106,2860500,3370,65986.40625
1107,2860500,3400,65940.1875
1108,2860500,3430,65910.09375
1109,2860500,3460,66151.0
1110,2860500,3490,65974.71875
1111,2860500,3520,65698.6875
1112,2860500,3550,64919.5
1113,2860500,3580,65442.78125
1114,2860500,3610,65929.3125
1115,2860500,3640,66229.21875
1116,2860500,3670,66200.125
1117,2860500,3700,65875.625
1118,2860500,3730,65638.21875
1119,2860500,3760,65648.71875
1120,2860500,3790,66026.40625
1121,2860500,3820,65640.0
1122,2860500,3850,65638.3125
1123,2860500,3880,65478.3125
1124,2860500,3910,65473.09375
1125,2860500,3940,65958.21875
1126,2860500,3970,66351.90625
1127,2860500,4000,66387.28125
1128,2860500,4030,66070.0
1129,2860500,4060,65657.21875
1130,2860500,4090,65557.59375
1131,2860500,4120,65212.59375
1132,2860500,4150,65942.28125
1133,2860500,4180,65929.5
1134,2860500,4210,65931.90625
1135,2860500,4240,65867.40625
1136,2860500,4270,65863.78125
1137,2860500,4300,66000.59375
1138,2860500,4330,66067.8125
1139,2860500,4360,66054.3125
1140,2860500,4390,65570.59375
1141,2860500,4420,65731.0
1142,2860500,4450,65572.40625
1143,2860500,4480,65679.0
1144,2860500,4510,65855.71875
1145,2860500,4540,66139.0
1146,2860500,4570,66186.5
1147,2860500,4600,66154.8125
1148,2860500,4630,65842.0
1149,2860500,4660,65724.0
1150,2860500,4690,65377.8125
1151,2860500,4720,65864.59375
1152,2860500,4750,65921.1875
1153,2860500,4780,65960.59375
1154,2860500,4810,65996.28125
1155,2860500,4840,65954.71875
1156,2860500,4870,65979.625
1157,2860500,4900,65942.0
1158,2860500,4930,65902.3125
1159,2860500,4960,65901.8125
1160,2860500,4990,65911.90625
1161,2860500,5020,65785.5
1162,2860500,5050,65743.3125
1163,2860500,5080,65457.3125
1164,2860500,5110,65966.6875
1165,2860500,5140,66145.125
1166,2860500,5170,66263.1875
1167,2860500,5200,66169.5
1168,2860500,5230,65848.8125
1169,2860500,5260,65643.5
1170,2860500,5290,65690.0
1171,2860500,5320,65546.21875
1172,2860500,5350,66168.59375
1173,2860500,5380,66072.3125
1174,2860500,5410,65897.40625
1175,2860500,5440,65763.40625
1176,2860500,5470,65889.40625
1177,2860500,5500,66231.375
1178,2860500,5530,66214.125
1179,2860500,5560,66035.59375
1180,2860500,5590,65787.0
1181,2860500,5620,65708.375
1182,2860500,5650,65791.90625
1183,2860500,5680,65658.71875
1184,2860500,5710,66225.5
1185,2860500,5740,66092.90625
1186,2860500,5770,66012.59375
1187,2860500,5800,65904.1875
1188,2860500,5830,66004.0
1189,2860500,5860,66039.09375
1190,2860500,5890,65989.1875
1191,2860500,5920,65982.6875
1192,2860500,5950,65547.125
1193,2860500,5980,66051.28125
1194,2860500,6010,66117.40625
1195,2860500,6040,66092.0
1196,2860500,6070,65982.09375
1197,2860500,6100,65974.40625
1198,2860500,6130,66095.0
1199,2860500,6160,66036.90625
1200,2860500,6190,66032.0
1201,2860500,6220,65920.5
1202,2860500,6250,65881.625
1203,2860500,6280,65995.21875
1204,2860500,6310,66210.28125
1205,2860500,6340,65927.6875
1206,2860500,6370,66174.5
1207,2860500,6400,66035.59375
1208,2860500,6430,65830.59375
1209,2860500,6460,65881.3125
1210,2860500,6490,66200.3125
1211,2860500,6520,66172.625
1212,2860500,6550,66119.6875
1213,2860500,6580,65608.625
1214,2860500,6610,65962.59375
1215,2860500,6640,66064.5
1216,2860500,6670,66212.21875
1217,2860500,6700,66200.5
1218,2860500,6730,66059.875
1219,2860500,6760,65976.59375
1220,2860500,6790,65918.59375
1221,2860500,6820,66023.59375
1222,2860500,6850,66136.90625
1223,2860500,6880,65769.1875
1224,2860500,6910,66193.78125
1225,2860500,6940,66107.0
1226,2860500,6970,66053.09375
1227,2860500,7000,66101.3125
1228,2860500,7030,66053.90625
1229,2860500,7060,66101.6875
1230,2860500,7090,66138.3125
1231,2860500,7120,66176.5
1232,2860500,7150,66139.5
1233,2860500,7180,66129.3125
1234,2860500,7210,66189.3125
1235,2860500,7240,66181.71875
1236,2860500,7270,65775.125
1237,2860500,7300,66118.375
1238,2860500,7330,66146.59375
1239,2860500,7360,66072.09375
1240,2860500,7390,66012.8125
1241,2860500,7420,66035.8125
1242,2860500,7450,66106.59375
1243,2860500,7480,66253.59375
1244,2860500,7510,66231.09375
1245,2860500,7540,66216.8125
1246,2860500,7570,66116.21875
1247,2860500,7600,65763.5
1248,2860500,7630,66106.09375
1249,2860500,7660,66137.0
1250,2860500,7690,66148.5
1251,2860500,7720,66222.1875
1252,2860500,7750,66172.6875
1253,2860500,7780,66168.40625
1254,2860500,7810,66097.375
1255,2860500,7840,66120.1875
1256,2860500,7870,65822.0
1257,2860500,7900,66330.28125
1258,2860500,7930,66226.0
1259,2860500,7960,66063.28125
1260,2860500,7990,66042.40625
1261,2860500,8020,66148.5
1262,2860500,8050,66272.0
1263,2860500,8080,66325.71875
1264,2860500,8110,66196.5
1265,2860500,8140,65676.0
1266,2860500,8170,66079.5
1267,2860500,8200,66108.59375
1268,2860500,8230,66221.6875
1269,2860500,8260,66241.90625
1270,2860500,8290,66165.8125
1271,2860500,8320,66095.3125
1272,2860500,8350,66218.0
1273,2860500,8380,66251.3125
1274,2860500,8410,66351.71875
1275,2860500,8440,66209.09375
1276,2860500,8470,66200.90625
1277,2860500,8500,65772.21875
1278,2860500,8530,66210.28125
1279,2860500,8560,66270.0
1280,2860500,8590,66219.5
1281,2860500,8620,66232.6875
1282,2860500,8650,66156.78125
1283,2860500,8680,66213.8125
1284,2860500,8710,66273.09375
1285,2860500,8740,66326.40625
1286,2860500,8770,66221.21875
1287,2860500,8800,66157.0
1288,2860500,8830,65796.71875
1289,2860500,8860,66234.09375
1290,2860500,8890,66228.1875
1291,2860500,8920,66314.0
1292,2860500,8950,66178.28125
1293,2860500,8980,66213.0
1294,2860500,9010,66247.5
1295,2860500,9040,66314.40625
1296,2860500,9070,65924.40625
1297,2860500,9100,66272.09375
1298,2860500,9130,66186.375
1299,2860500,9160,66260.90625
1300,2860500,9190,66222.6875
1301,2860500,9220,66365.09375
1302,2860500,9250,66307.59375
1303,2860500,9280,66269.09375
1304,2860500,9310,66205.90625
1305,2860500,9340,66269.09375
1306,2860500,9370,66286.5
1307,2860500,9400,66283.3125
1308,2860500,9430,65862.0
1309,2860500,9460,66272.0
1310,2860500,9490,66228.71875
1311,2860500,9520,66339.5
1312,2860500,9550,66329.59375
1313,2860500,9580,66270.8125
1314,2860500,9610,66297.28125
1315,2860500,9640,66243.59375
1316,2860500,9670,66243.0
1317,2860500,9700,65889.09375
1318,2860500,9730,66316.875
1319,2860500,9760,66297.0
1320,2860500,9790,66258.8125
1321,2860500,9820,66263.59375
1322,2860500,9850,66295.5
1323,2860500,9880,66314.0
1324,2860500,9910,66305.1875
1325,2860500,9940,66301.6875
1326,2860500,9970,66299.71875
1327,2860500,10000,66297.0
1328,2860500,10030,66333.1875
1329,2860500,10060,65909.375
1330,2860500,10090,66280.59375
1331,2860500,10120,66322.40625
1332,2860500,10150,66349.875
1333,2860500,10180,66339.5
1334,2860500,10210,66342.0
1335,2860500,10240,66274.09375
1336,2860500,10270,66342.3125
1337,2860500,10300,66310.78125
1338,2860500,10330,65914.3125
1339,2860500,10360,66327.21875
1340,2860500,10390,66345.5
1341,2860500,10420,66366.40625
1342,2860500,10450,66254.40625
1343,2860500,10480,66341.6875
1344,2860500,10510,66348.59375
1345,2860500,10540,66371.90625
1346,2860500,10570,66344.875
1347,2860500,10600,66342.375
1348,2860500,10630,66318.1875
1349,2860500,10660,66311.40625
1350,2860500,10690,65973.625
1351,2860500,10720,66376.0
1352,2860500,10750,66356.125
1353,2860500,10780,66365.40625
1354,2860500,10810,66328.21875
1355,2860500,10840,66333.8125
1356,2860500,10870,66254.59375
1357,2860500,10900,66378.625
1358,2860500,10930,66369.6875
1359,2860500,10960,65969.125
1360,2860500,10990,66381.78125
1361,2860500,11020,66380.5
1362,2860500,11050,66398.6875
1363,2860500,11080,66419.21875
1364,2860500,11110,66386.59375
1365,2860500,11140,66338.0
1366,2860500,11170,66354.21875
1367,2860500,11200,66304.09375
1368,2860500,11230,66382.78125
1369,2860500,11260,66001.09375
1370,2860500,11290,66433.40625
1371,2860500,11320,66359.6875
1372,2860500,11350,66388.8125
1373,2860500,11380,66397.5
1374,2860500,11410,66389.0
1375,2860500,11440,66431.5
1376,2860500,11470,66365.28125
1377,2860500,11500,66353.3125
1378,2860500,11530,66389.1875
1379,2860500,11560,66390.21875
1380,2860500,11590,66363.09375
1381,2860500,11620,66019.78125
1382,2860500,11650,66330.21875
1383,2860500,11680,66339.90625
1384,2860500,11710,66399.78125
1385,2860500,11740,66429.0
1386,2860500,11770,66412.09375
1387,2860500,11800,66380.0
1388,2860500,11830,66417.0
1389,2860500,11860,66414.21875
1390,2860500,11890,66031.3125
1391,2860500,11920,66349.71875
1392,2860500,11950,66360.21875
1393,2860500,11980,66387.21875
1394,2860500,12010,66412.8125
1395,2860500,12040,66359.90625
1396,2860500,12070,66355.59375
1397,2860500,12100,66416.6875
1398,2860500,12130,66403.5
1399,2860500,12160,66394.0
1400,2860500,12190,66441.40625
1401,2860500,12220,66436.8125
1402,2860500,12250,66054.125
1403,2860500,12280,66443.40625
1404,2860500,12310,66377.625
1405,2860500,12340,66417.90625
1406,2860500,12370,66427.6875
1407,2860500,12400,66413.90625
1408,2860500,12430,66425.1875
1409,2860500,12460,66418.0
1410,2860500,12490,66479.1875
1411,2860500,12520,66440.6875
1412,2860500,12550,66377.59375
1413,2860500,12580,66057.5
1414,2860500,12610,66471.1875
1415,2860500,12640,66460.6875
1416,2860500,12670,66429.8125
1417,2860500,12700,66433.40625
1418,2860500,12730,66404.3125
1419,2860500,12760,66442.3125
1420,2860500,12790,66456.3125
1421,2860500,12820,66363.6875
1422,2860500,12850,66466.625
1423,2860500,12880,66006.5
1424,2860500,12910,66440.90625
1425,2860500,12940,66428.28125
1426,2860500,12970,66500.1875
1427,2860500,13000,66441.59375
1428,2860500,13030,66374.40625
1429,2860500,13060,66435.5
1430,2860500,13090,66511.1875
1431,2860500,13120,66493.59375
1432,2860500,13150,66069.90625
1433,2860500,13180,66416.78125
1434,2860500,13210,66397.28125
1435,2860500,13240,66507.59375
1436,2860500,13270,66475.5
1437,2860500,13300,66430.3125
1438,2860500,13330,66486.1875
1439,2860500,13360,66480.71875
1440,2860500,13390,66502.40625
1441,2860500,13420,66448.59375
1442,2860500,13450,66445.8125
1443,2860500,13480,66478.40625
1444,2860500,13510,66455.0
1445,2860500,13540,66088.5
1446,2860500,13570,66545.40625
1447,2860500,13600,66541.5
1448,2860500,13630,66455.71875
1449,2860500,13660,66541.09375
1450,2860500,13690,66485.3125
1451,2860500,13720,66480.59375
1452,2860500,13750,66473.28125
1453,2860500,13780,66094.59375
1454,2860500,13810,66495.0
1455,2860500,13840,66486.90625
1456,2860500,13870,66506.09375
1457,2860500,13900,66526.71875
1458,2860500,13930,66501.0
1459,2860500,13960,66545.3125
1460,2860500,13990,66406.78125
1461,2860500,14020,66505.8125
1462,2860500,14050,66519.3125
1463,2860500,14080,66164.3125
1464,2860500,14110,66556.8125
1465,2860500,14140,66554.90625
1466,2860500,14170,66499.40625
1467,2860500,14200,66487.09375
1468,2860500,14230,66508.8125
1469,2860500,14260,66525.0
1470,2860500,14290,66517.8125
1471,2860500,14320,66503.40625
1472,2860500,14350,66596.59375
1473,2860500,14380,66535.8125
1474,2860500,14410,66515.59375
1475,2860500,14440,66210.09375
1476,2860500,14470,66509.78125
1477,2860500,14500,66591.1875
1478,2860500,14530,66536.09375
1479,2860500,14560,66520.6875
1480,2860500,14590,66591.375
1481,2860500,14620,66495.09375
1482,2860500,14650,66487.5
1483,2860500,14680,66570.6875
1484,2860500,14710,66118.5
1485,2860500,14740,66559.0
1486,2860500,14770,66536.09375
1487,2860500,14800,66574.28125
1488,2860500,14830,66527.3125
1489,2860500,14860,66508.875
1490,2860500,14890,66566.78125
1491,2860500,14920,66561.0
1492,2860500,14950,66534.5
1493,2860500,14980,66563.59375
1494,2860500,15010,66551.0
1495,2860500,15040,66591.90625
1496,2860500,15070,66482.59375
1497,2860500,15100,66159.0
1498,2860500,15130,66644.09375
1499,2860500,15160,66562.09375
1500,2860500,15190,66555.40625
1501,2860500,15220,66558.3125
1502,2860500,15250,66521.1875
1503,2860500,15280,66525.375
1504,2860500,15310,66577.3125
1505,2860500,15340,66200.09375
1506,2860500,15370,66595.40625
1507,2860500,15400,66578.09375
1508,2860500,15430,66530.21875
1509,2860500,15460,66546.6875
1510,2860500,15490,66602.5
1511,2860500,15520,66534.625
1512,2860500,15550,66582.6875
1513,2860500,15580,66578.90625
1514,2860500,15610,66520.59375
1515,2860500,15640,66208.0
1516,2860500,15670,66588.625
1517,2860500,15700,66606.40625
1518,2860500,15730,66639.71875
1519,2860500,15760,66604.90625
1520,2860500,15790,66617.0
1521,2860500,15820,66531.59375
1522,2860500,15850,66575.09375
1523,2860500,15880,66533.40625
