,Frequency (kHz),Pulse duration (ns),Photoluminescence
9878,2864500,27250,50955.609375
9879,2864500,27280,50701.703125
9880,2864500,27310,50985.703125
9881,2864500,27340,50988.203125
9882,2864500,27370,50986.703125
9883,2864500,27400,51006.609375
9884,2864500,27430,50994.40625
9885,2864500,27460,50929.296875
9886,2864500,27490,50993.390625
9887,2864500,27520,50946.90625
9888,2864500,27550,50753.796875
9889,2864500,27580,50957.890625
9890,2864500,27610,50952.40625
9891,2864500,27640,51028.59375
9892,2864500,27670,51018.796875
9893,2864500,27700,50945.0
9894,2864500,27730,50924.703125
9895,2864500,27760,50974.09375
9896,2864500,27790,50954.59375
9897,2864500,27820,50982.390625
9898,2864500,27850,50920.890625
9899,2864500,27880,50647.09375
9900,2864500,27910,51028.59375
9901,2864500,27940,50908.40625
9902,2864500,27970,50943.0
9903,2864500,28000,50938.796875
9904,2864500,28030,50975.203125
9905,2864500,28060,50963.390625
9906,2864500,28090,50966.0
9907,2864500,28120,50934.296875
9908,2864500,28150,51006.796875
9909,2864500,28180,50760.703125
9910,2864500,28210,51005.296875
9911,2864500,28240,50931.796875
9912,2864500,28270,50962.59375
9913,2864500,28300,50983.09375
9914,2864500,28330,50959.203125
9915,2864500,28360,50982.0
9916,2864500,28390,50978.5
9917,2864500,28420,50998.796875
9918,2864500,28450,50962.0
9919,2864500,28480,50966.703125
9920,2864500,28510,51012.0
9921,2864500,28540,50653.59375
9922,2864500,28570,50943.109375
9923,2864500,28600,51005.6875
9924,2864500,28630,51006.203125
9925,2864500,28660,50970.890625
9926,2864500,28690,50931.703125
9927,2864500,28720,50976.890625
9928,2864500,28750,51028.0
9929,2864500,28780,50973.59375
9930,2864500,28810,50678.296875
9931,2864500,28840,50924.09375
9932,2864500,28870,50988.09375
9933,2864500,28900,51006.0
9934,2864500,28930,50945.296875
9935,2864500,28960,50908.1875
9936,2864500,28990,50974.5
9937,2864500,29020,51030.09375
9938,2864500,29050,50993.90625
9939,2864500,29080,50885.890625
9940,2864500,29110,50972.609375
9941,2864500,29140,50870.703125
9942,2864500,29170,50681.703125
9943,2864500,29200,51000.59375
9944,2864500,29230,50974.796875
9945,2864500,29260,50909.3125
9946,2864500,29290,50971.0
9947,2864500,29320,50920.0
9948,2864500,29350,50980.5
9949,2864500,29380,50980.796875
9950,2864500,29410,50936.6875
9951,2864500,29440,50748.203125
9952,2864500,29470,51016.296875
9953,2864500,29500,51040.59375
9954,2864500,29530,50953.90625
9955,2864500,29560,50987.0
9956,2864500,29590,51003.0
9957,2864500,29620,50934.109375
9958,2864500,29650,50964.703125
9959,2864500,29680,50899.296875
9960,2864500,29710,50931.5
9961,2864500,29740,50710.09375
9962,2864500,29770,50963.09375
9963,2864500,29800,50982.703125
9964,2864500,29830,51015.203125
9965,2864500,29860,50978.796875
9966,2864500,29890,50943.203125
9967,2864500,29920,50967.3125
9968,2864500,29950,50951.203125
9969,2864500,29980,50985.890625
9970,2865000,100,10066.5
9971,2865000,130,50620.90625
9972,2865000,160,54833.0
9973,2865000,190,52825.898438
9974,2865000,220,44868.796875
9975,2865000,250,47735.5
9976,2865000,280,49821.109375
9977,2865000,310,50827.109375
9978,2865000,340,47302.3125
9979,2865000,370,41841.390625
9980,2865000,400,45387.890625
9981,2865000,430,51404.0
9982,2865000,460,51250.09375
9983,2865000,490,48040.890625
9984,2865000,520,45204.90625
9985,2865000,550,45029.3125
9986,2865000,580,48849.703125
9987,2865000,610,50238.09375
9988,2865000,640,48704.804688
9989,2865000,670,44262.0
9990,2865000,700,42205.203125
9991,2865000,730,46562.796875
9992,2865000,760,50986.898438
9993,2865000,790,52913.195312
9994,2865000,820,50659.296875
9995,2865000,850,46009.90625
9996,2865000,880,43599.203125
9997,2865000,910,45017.390625
9998,2865000,940,47059.09375
9999,2865000,970,48552.898438
10000,2865000,1000,48611.695312
10001,2865000,1030,47880.1875
10002,2865000,1060,49005.703125
10003,2865000,1090,50072.109375
10004,2865000,1120,49389.695312
10005,2865000,1150,46454.09375
10006,2865000,1180,44660.296875
10007,2865000,1210,45629.1875
10008,2865000,1240,47674.1875
10009,2865000,1270,49940.703125
10010,2865000,1300,49825.898438
10011,2865000,1330,47935.609375
10012,2865000,1360,46467.296875
10013,2865000,1390,46810.0
10014,2865000,1420,48895.304688
10015,2865000,1450,49952.203125
10016,2865000,1480,49028.695312
10017,2865000,1510,46738.390625
10018,2865000,1540,45724.59375
10019,2865000,1570,46323.609375
10020,2865000,1600,47705.203125
10021,2865000,1630,49078.898438
10022,2865000,1660,48955.40625
10023,2865000,1690,48707.0
10024,2865000,1720,48460.109375
10025,2865000,1750,48053.09375
10026,2865000,1780,47827.8125
10027,2865000,1810,47041.390625
10028,2865000,1840,46597.296875
10029,2865000,1870,47259.5
10030,2865000,1900,48539.890625
10031,2865000,1930,49419.109375
10032,2865000,1960,49557.898438
10033,2865000,1990,48075.703125
10034,2865000,2020,46959.90625
10035,2865000,2050,46596.796875
10036,2865000,2080,47296.59375
10037,2865000,2110,48335.90625
10038,2865000,2140,48777.796875
10039,2865000,2170,48316.203125
10040,2865000,2200,47959.609375
10041,2865000,2230,47771.296875
10042,2865000,2260,47842.609375
10043,2865000,2290,47975.703125
10044,2865000,2320,48162.40625
10045,2865000,2350,48186.59375
10046,2865000,2380,48492.992188
10047,2865000,2410,48175.90625
10048,2865000,2440,47726.203125
10049,2865000,2470,47513.109375
10050,2865000,2500,47665.390625
10051,2865000,2530,48153.703125
10052,2865000,2560,48549.804688
10053,2865000,2590,48319.804688
10054,2865000,2620,48084.5
10055,2865000,2650,47809.296875
10056,2865000,2680,47837.0
10057,2865000,2710,48111.40625
10058,2865000,2740,48063.703125
10059,2865000,2770,47987.796875
10060,2865000,2800,47891.390625
10061,2865000,2830,48315.796875
10062,2865000,2860,48492.203125
10063,2865000,2890,48171.1875
10064,2865000,2920,47742.296875
10065,2865000,2950,47188.09375
10066,2865000,2980,47782.203125
10067,2865000,3010,48587.703125
10068,2865000,3040,48980.203125
10069,2865000,3070,48715.203125
10070,2865000,3100,47828.59375
10071,2865000,3130,47199.609375
10072,2865000,3160,47470.796875
10073,2865000,3190,48251.59375
10074,2865000,3220,48281.296875
10075,2865000,3250,48306.203125
10076,2865000,3280,48075.296875
10077,2865000,3310,47947.890625
10078,2865000,3340,48411.5
10079,2865000,3370,48802.90625
10080,2865000,3400,48597.40625
10081,2865000,3430,47872.109375
10082,2865000,3460,47325.40625
10083,2865000,3490,47607.0
10084,2865000,3520,48155.59375
10085,2865000,3550,48564.59375
10086,2865000,3580,48173.796875
10087,2865000,3610,48107.296875
10088,2865000,3640,48151.90625
10089,2865000,3670,48290.796875
10090,2865000,3700,48563.90625
10091,2865000,3730,48339.59375
10092,2865000,3760,47755.796875
10093,2865000,3790,47143.390625
10094,2865000,3820,47536.5
10095,2865000,3850,48167.203125
10096,2865000,3880,48961.59375
10097,2865000,3910,48922.796875
10098,2865000,3940,48343.5
10099,2865000,3970,47934.40625
10100,2865000,4000,48000.6875
10101,2865000,4030,48241.296875
10102,2865000,4060,48310.3125
10103,2865000,4090,47960.609375
10104,2865000,4120,47589.0
10105,2865000,4150,47665.203125
10106,2865000,4180,48329.796875
10107,2865000,4210,48831.203125
10108,2865000,4240,48866.890625
10109,2865000,4270,48429.0
10110,2865000,4300,48097.296875
10111,2865000,4330,48058.59375
10112,2865000,4360,48024.0
10113,2865000,4390,47971.203125
10114,2865000,4420,47849.203125
10115,2865000,4450,47688.90625
10116,2865000,4480,47922.59375
10117,2865000,4510,48801.695312
10118,2865000,4540,49071.296875
10119,2865000,4570,48791.40625
10120,2865000,4600,48286.40625
10121,2865000,4630,47537.09375
10122,2865000,4660,47610.90625
10123,2865000,4690,47896.203125
10124,2865000,4720,48284.296875
10125,2865000,4750,48492.890625
10126,2865000,4780,48170.109375
10127,2865000,4810,48492.296875
10128,2865000,4840,48606.007812
10129,2865000,4870,48530.90625
10130,2865000,4900,48289.203125
10131,2865000,4930,47978.796875
10132,2865000,4960,47885.5
10133,2865000,4990,48059.203125
10134,2865000,5020,48215.109375
10135,2865000,5050,48290.40625
10136,2865000,5080,48215.390625
10137,2865000,5110,48225.296875
10138,2865000,5140,48468.203125
10139,2865000,5170,48587.59375
10140,2865000,5200,48719.695312
10141,2865000,5230,48296.796875
10142,2865000,5260,47882.296875
10143,2865000,5290,47570.296875
10144,2865000,5320,47821.0
10145,2865000,5350,48441.59375
10146,2865000,5380,48617.695312
10147,2865000,5410,48583.203125
10148,2865000,5440,48737.296875
10149,2865000,5470,48584.703125
10150,2865000,5500,48418.8125
10151,2865000,5530,48103.0
10152,2865000,5560,47867.0
10153,2865000,5590,47767.296875
10154,2865000,5620,48065.3125
10155,2865000,5650,48625.898438
10156,2865000,5680,48788.90625
10157,2865000,5710,48702.890625
10158,2865000,5740,48308.0
10159,2865000,5770,48095.40625
10160,2865000,5800,48130.203125
10161,2865000,5830,48211.90625
10162,2865000,5860,48531.5
10163,2865000,5890,48331.0
10164,2865000,5920,48151.203125
10165,2865000,5950,48095.703125
10166,2865000,5980,48345.703125
10167,2865000,6010,48618.796875
10168,2865000,6040,48459.304688
10169,2865000,6070,48616.804688
10170,2865000,6100,48406.796875
10171,2865000,6130,48364.6875
10172,2865000,6160,48312.203125
10173,2865000,6190,48214.59375
10174,2865000,6220,48103.890625
10175,2865000,6250,48105.0
10176,2865000,6280,48323.90625
10177,2865000,6310,48791.59375
10178,2865000,6340,48884.304688
10179,2865000,6370,48650.390625
10180,2865000,6400,48109.3125
10181,2865000,6430,47883.796875
10182,2865000,6460,47942.609375
10183,2865000,6490,48328.6875
10184,2865000,6520,48536.0
10185,2865000,6550,48667.796875
10186,2865000,6580,48523.796875
10187,2865000,6610,48347.09375
10188,2865000,6640,48384.296875
10189,2865000,6670,48224.40625
10190,2865000,6700,48434.3125
10191,2865000,6730,48358.890625
10192,2865000,6760,48352.890625
10193,2865000,6790,48431.703125
10194,2865000,6820,48453.5
10195,2865000,6850,48394.40625
10196,2865000,6880,48343.5
10197,2865000,6910,48340.09375
10198,2865000,6940,48488.09375
10199,2865000,6970,48413.195312
10200,2865000,7000,48631.601562
10201,2865000,7030,48492.203125
10202,2865000,7060,48317.0
10203,2865000,7090,48274.09375
10204,2865000,7120,48273.296875
10205,2865000,7150,48426.703125
10206,2865000,7180,48484.796875
10207,2865000,7210,48640.804688
10208,2865000,7240,48603.0
10209,2865000,7270,48521.890625
10210,2865000,7300,48373.5
10211,2865000,7330,48067.5
10212,2865000,7360,48262.5
10213,2865000,7390,48334.1875
10214,2865000,7420,48606.890625
10215,2865000,7450,48696.992188
10216,2865000,7480,48603.296875
10217,2865000,7510,48373.109375
10218,2865000,7540,48187.703125
10219,2865000,7570,48321.296875
10220,2865000,7600,48305.109375
10221,2865000,7630,48616.898438
10222,2865000,7660,48501.5
10223,2865000,7690,48450.5
10224,2865000,7720,48375.5
10225,2865000,7750,48521.296875
10226,2865000,7780,48583.90625
10227,2865000,7810,48528.203125
10228,2865000,7840,48371.296875
10229,2865000,7870,48262.296875
10230,2865000,7900,48466.203125
10231,2865000,7930,48640.203125
10232,2865000,7960,48374.007812
10233,2865000,7990,48417.90625
10234,2865000,8020,48280.203125
10235,2865000,8050,48335.796875
10236,2865000,8080,48514.40625
10237,2865000,8110,48744.203125
10238,2865000,8140,48747.703125
10239,2865000,8170,48348.390625
10240,2865000,8200,48158.296875
10241,2865000,8230,48023.109375
10242,2865000,8260,48547.1875
10243,2865000,8290,48828.59375
10244,2865000,8320,48662.203125
10245,2865000,8350,48421.59375
10246,2865000,8380,48289.390625
10247,2865000,8410,48433.703125
10248,2865000,8440,48662.203125
10249,2865000,8470,48613.296875
10250,2865000,8500,48370.90625
10251,2865000,8530,48275.40625
10252,2865000,8560,48370.109375
10253,2865000,8590,48464.804688
10254,2865000,8620,48885.203125
10255,2865000,8650,48644.203125
10256,2865000,8680,48304.203125
10257,2865000,8710,48180.5
10258,2865000,8740,48450.09375
10259,2865000,8770,48724.890625
10260,2865000,8800,48851.09375
10261,2865000,8830,48495.0
10262,2865000,8860,48020.0
10263,2865000,8890,48332.8125
10264,2865000,8920,48630.5
10265,2865000,8950,48850.59375
10266,2865000,8980,48801.296875
10267,2865000,9010,48372.703125
10268,2865000,9040,48148.90625
10269,2865000,9070,48371.09375
10270,2865000,9100,48672.296875
10271,2865000,9130,48795.398438
10272,2865000,9160,48369.796875
10273,2865000,9190,48393.0
10274,2865000,9220,48391.90625
10275,2865000,9250,48591.796875
10276,2865000,9280,48788.203125
10277,2865000,9310,48684.40625
10278,2865000,9340,48347.703125
10279,2865000,9370,48177.703125
10280,2865000,9400,48390.09375
10281,2865000,9430,48762.59375
10282,2865000,9460,48835.0
10283,2865000,9490,48503.796875
10284,2865000,9520,48424.5
10285,2865000,9550,48323.203125
10286,2865000,9580,48551.0
10287,2865000,9610,48790.09375
10288,2865000,9640,48708.992188
10289,2865000,9670,48403.90625
10290,2865000,9700,48278.796875
10291,2865000,9730,48416.0
10292,2865000,9760,48715.703125
10293,2865000,9790,48556.695312
10294,2865000,9820,48745.5
10295,2865000,9850,48452.703125
10296,2865000,9880,48361.1875
10297,2865000,9910,48502.109375
10298,2865000,9940,48638.398438
10299,2865000,9970,48678.796875
10300,2865000,10000,48551.59375
10301,2865000,10030,48387.0
10302,2865000,10060,48489.59375
10303,2865000,10090,48684.59375
10304,2865000,10120,48781.101562
10305,2865000,10150,48423.398438
10306,2865000,10180,48398.609375
10307,2865000,10210,48386.203125
10308,2865000,10240,48470.1875
10309,2865000,10270,48631.109375
10310,2865000,10300,48728.5
10311,2865000,10330,48660.296875
10312,2865000,10360,48516.59375
10313,2865000,10390,48528.59375
10314,2865000,10420,48854.6875
10315,2865000,10450,48742.296875
10316,2865000,10480,48623.90625
10317,2865000,10510,48501.203125
10318,2865000,10540,48438.890625
10319,2865000,10570,48444.109375
10320,2865000,10600,48635.40625
10321,2865000,10630,48732.390625
10322,2865000,10660,48664.90625
10323,2865000,10690,48254.40625
10324,2865000,10720,48547.40625
10325,2865000,10750,48671.90625
10326,2865000,10780,48708.101562
10327,2865000,10810,48604.703125
10328,2865000,10840,48552.796875
10329,2865000,10870,48522.0
10330,2865000,10900,48337.8125
10331,2865000,10930,48676.890625
10332,2865000,10960,48784.890625
10333,2865000,10990,48649.703125
10334,2865000,11020,48562.0
10335,2865000,11050,48534.203125
10336,2865000,11080,48668.203125
10337,2865000,11110,48619.296875
10338,2865000,11140,48633.109375
10339,2865000,11170,48557.703125
10340,2865000,11200,48563.296875
10341,2865000,11230,48660.5
10342,2865000,11260,48478.296875
10343,2865000,11290,48669.109375
10344,2865000,11320,48571.203125
10345,2865000,11350,48590.59375
10346,2865000,11380,48604.5
10347,2865000,11410,48688.796875
10348,2865000,11440,48679.203125
10349,2865000,11470,48539.109375
10350,2865000,11500,48552.3125
10351,2865000,11530,48499.796875
10352,2865000,11560,48703.804688
10353,2865000,11590,48763.703125
10354,2865000,11620,48639.703125
10355,2865000,11650,48595.203125
10356,2865000,11680,48547.703125
10357,2865000,11710,48621.296875
10358,2865000,11740,48672.101562
10359,2865000,11770,48674.3125
10360,2865000,11800,48614.796875
10361,2865000,11830,48369.609375
10362,2865000,11860,48698.59375
10363,2865000,11890,48744.609375
10364,2865000,11920,48746.695312
10365,2865000,11950,48596.1875
10366,2865000,11980,48579.90625
10367,2865000,12010,48608.609375
10368,2865000,12040,48676.101562
10369,2865000,12070,48729.296875
10370,2865000,12100,48641.796875
10371,2865000,12130,48612.703125
10372,2865000,12160,48534.609375
10373,2865000,12190,48610.5
10374,2865000,12220,48475.703125
10375,2865000,12250,48756.203125
10376,2865000,12280,48622.3125
10377,2865000,12310,48601.3125
10378,2865000,12340,48620.296875
10379,2865000,12370,48630.40625
10380,2865000,12400,48769.304688
10381,2865000,12430,48675.890625
10382,2865000,12460,48432.0
10383,2865000,12490,48578.0
10384,2865000,12520,48700.09375
10385,2865000,12550,48686.703125
10386,2865000,12580,48706.296875
10387,2865000,12610,48663.09375
10388,2865000,12640,48612.09375
10389,2865000,12670,48655.5
10390,2865000,12700,48756.5
10391,2865000,12730,48814.296875
10392,2865000,12760,48707.0
10393,2865000,12790,48592.109375
10394,2865000,12820,48360.90625
10395,2865000,12850,48680.296875
10396,2865000,12880,48702.703125
10397,2865000,12910,48744.796875
10398,2865000,12940,48714.0
10399,2865000,12970,48601.40625
10400,2865000,13000,48647.296875
10401,2865000,13030,48704.40625
10402,2865000,13060,48766.703125
10403,2865000,13090,48462.0
10404,2865000,13120,48592.6875
10405,2865000,13150,48636.0
10406,2865000,13180,48677.5
10407,2865000,13210,48725.796875
10408,2865000,13240,48750.796875
10409,2865000,13270,48726.203125
10410,2865000,13300,48634.59375
10411,2865000,13330,48653.203125
10412,2865000,13360,48737.890625
10413,2865000,13390,48740.796875
10414,2865000,13420,48734.796875
10415,2865000,13450,48583.890625
10416,2865000,13480,48396.296875
10417,2865000,13510,48657.796875
10418,2865000,13540,48735.695312
