,Frequency (kHz),Pulse duration (ns),Photoluminescence
16798,2868000,25480,49149.203125
16799,2868000,25510,49158.203125
16800,2868000,25540,49069.203125
16801,2868000,25570,49219.390625
16802,2868000,25600,48817.5
16803,2868000,25630,49139.296875
16804,2868000,25660,49160.296875
16805,2868000,25690,49118.90625
16806,2868000,25720,49187.703125
16807,2868000,25750,49167.0
16808,2868000,25780,49121.5
16809,2868000,25810,49109.796875
16810,2868000,25840,49170.59375
16811,2868000,25870,48842.109375
16812,2868000,25900,49161.609375
16813,2868000,25930,49156.0
16814,2868000,25960,49164.203125
16815,2868000,25990,49137.390625
16816,2868000,26020,49162.390625
16817,2868000,26050,49230.203125
16818,2868000,26080,49183.890625
16819,2868000,26110,49217.59375
16820,2868000,26140,49149.0
16821,2868000,26170,49234.390625
16822,2868000,26200,49122.3125
16823,2868000,26230,48773.296875
16824,2868000,26260,49102.296875
16825,2868000,26290,49195.5
16826,2868000,26320,49172.0
16827,2868000,26350,49164.609375
16828,2868000,26380,49279.796875
16829,2868000,26410,49193.703125
16830,2868000,26440,49098.796875
16831,2868000,26470,49113.5
16832,2868000,26500,49225.90625
16833,2868000,26530,49122.703125
16834,2868000,26560,48795.40625
16835,2868000,26590,49195.296875
16836,2868000,26620,49176.203125
16837,2868000,26650,49130.890625
16838,2868000,26680,49086.109375
16839,2868000,26710,49221.203125
16840,2868000,26740,49092.40625
16841,2868000,26770,49192.59375
16842,2868000,26800,49174.8125
16843,2868000,26830,49128.40625
16844,2868000,26860,48722.0
16845,2868000,26890,49206.5
16846,2868000,26920,49065.40625
16847,2868000,26950,49070.09375
16848,2868000,26980,49180.203125
16849,2868000,27010,49146.890625
16850,2868000,27040,49123.5
16851,2868000,27070,49147.0
16852,2868000,27100,49130.890625
16853,2868000,27130,48734.203125
16854,2868000,27160,49146.90625
16855,2868000,27190,49092.390625
16856,2868000,27220,49107.796875
16857,2868000,27250,49171.109375
16858,2868000,27280,49206.296875
16859,2868000,27310,49189.90625
16860,2868000,27340,49204.5
16861,2868000,27370,49213.40625
16862,2868000,27400,49235.59375
16863,2868000,27430,49193.6875
16864,2868000,27460,49155.5
16865,2868000,27490,49213.703125
16866,2868000,27520,48732.203125
16867,2868000,27550,49141.890625
16868,2868000,27580,49179.90625
16869,2868000,27610,49069.59375
16870,2868000,27640,49156.703125
16871,2868000,27670,49138.59375
16872,2868000,27700,49099.703125
16873,2868000,27730,49185.90625
16874,2868000,27760,49229.5
16875,2868000,27790,49213.09375
16876,2868000,27820,48812.296875
16877,2868000,27850,49172.5
16878,2868000,27880,49187.703125
16879,2868000,27910,49143.203125
16880,2868000,27940,49206.40625
16881,2868000,27970,49141.703125
16882,2868000,28000,49088.796875
16883,2868000,28030,49187.5
16884,2868000,28060,49147.703125
16885,2868000,28090,49171.703125
16886,2868000,28120,48747.703125
16887,2868000,28150,49112.203125
16888,2868000,28180,49158.796875
16889,2868000,28210,49173.703125
16890,2868000,28240,49223.296875
16891,2868000,28270,49147.59375
16892,2868000,28300,49092.890625
16893,2868000,28330,49108.5
16894,2868000,28360,49176.109375
16895,2868000,28390,49159.5
16896,2868000,28420,48787.5
16897,2868000,28450,49152.59375
16898,2868000,28480,49141.5
16899,2868000,28510,49155.703125
16900,2868000,28540,49186.203125
16901,2868000,28570,49243.09375
16902,2868000,28600,49129.703125
16903,2868000,28630,49162.390625
16904,2868000,28660,49248.796875
16905,2868000,28690,48807.09375
16906,2868000,28720,49165.609375
16907,2868000,28750,49237.90625
16908,2868000,28780,49114.796875
16909,2868000,28810,49138.796875
16910,2868000,28840,49133.0
16911,2868000,28870,49152.5
16912,2868000,28900,49130.203125
16913,2868000,28930,49138.90625
16914,2868000,28960,49162.796875
16915,2868000,28990,49233.296875
16916,2868000,29020,49152.6875
16917,2868000,29050,48778.59375
16918,2868000,29080,49172.90625
16919,2868000,29110,49138.296875
16920,2868000,29140,49074.296875
16921,2868000,29170,49044.0
16922,2868000,29200,49122.703125
16923,2868000,29230,49134.90625
16924,2868000,29260,49192.09375
16925,2868000,29290,49152.0
16926,2868000,29320,48749.796875
16927,2868000,29350,49158.796875
16928,2868000,29380,49144.109375
16929,2868000,29410,49225.0
16930,2868000,29440,49192.0
16931,2868000,29470,49210.796875
16932,2868000,29500,49165.796875
16933,2868000,29530,49186.296875
16934,2868000,29560,49207.5
16935,2868000,29590,49188.40625
16936,2868000,29620,49221.0
16937,2868000,29650,49175.40625
16938,2868000,29680,48773.59375
16939,2868000,29710,49229.40625
16940,2868000,29740,49105.5
16941,2868000,29770,49189.0
16942,2868000,29800,49152.609375
16943,2868000,29830,49114.59375
16944,2868000,29860,49048.09375
16945,2868000,29890,49141.8125
16946,2868000,29920,49158.703125
16947,2868000,29950,49120.8125
16948,2868000,29980,48765.109375
16949,2868500,100,10521.609375
16950,2868500,130,52007.3125
16951,2868500,160,52883.40625
16952,2868500,190,51328.296875
16953,2868500,220,45123.0
16954,2868500,250,46791.5
16955,2868500,280,47472.703125
16956,2868500,310,47412.703125
16957,2868500,340,46880.90625
16958,2868500,370,44242.0
16959,2868500,400,47686.0
16960,2868500,430,52301.8125
16961,2868500,460,51401.40625
16962,2868500,490,46271.796875
16963,2868500,520,39696.296875
16964,2868500,550,38896.109375
16965,2868500,580,47090.59375
16966,2868500,610,51728.09375
16967,2868500,640,52583.703125
16968,2868500,670,49048.390625
16969,2868500,700,44794.296875
16970,2868500,730,45083.59375
16971,2868500,760,46969.90625
16972,2868500,790,48488.5
16973,2868500,820,48175.0
16974,2868500,850,46996.796875
16975,2868500,880,47402.6875
16976,2868500,910,50381.703125
16977,2868500,940,50724.890625
16978,2868500,970,48125.109375
16979,2868500,1000,45401.703125
16980,2868500,1030,42433.390625
16981,2868500,1060,45301.0
16982,2868500,1090,49696.796875
16983,2868500,1120,51229.90625
16984,2868500,1150,50021.703125
16985,2868500,1180,47003.40625
16986,2868500,1210,45101.5
16987,2868500,1240,46608.5
16988,2868500,1270,48819.296875
16989,2868500,1300,49535.1875
16990,2868500,1330,48102.390625
16991,2868500,1360,46419.796875
16992,2868500,1390,47402.296875
16993,2868500,1420,49286.796875
16994,2868500,1450,49578.59375
16995,2868500,1480,48648.90625
16996,2868500,1510,46177.5
16997,2868500,1540,45238.59375
16998,2868500,1570,47840.390625
16999,2868500,1600,49632.109375
17000,2868500,1630,49787.09375
17001,2868500,1660,48378.609375
17002,2868500,1690,46023.203125
17003,2868500,1720,45888.796875
17004,2868500,1750,48304.796875
17005,2868500,1780,49857.203125
17006,2868500,1810,49658.3125
17007,2868500,1840,47990.5
17008,2868500,1870,46095.609375
17009,2868500,1900,46339.703125
17010,2868500,1930,48770.40625
17011,2868500,1960,49473.109375
17012,2868500,1990,48716.703125
17013,2868500,2020,47334.59375
17014,2868500,2050,46979.5
17015,2868500,2080,47932.890625
17016,2868500,2110,49286.5
17017,2868500,2140,48900.296875
17018,2868500,2170,47321.09375
17019,2868500,2200,46476.09375
17020,2868500,2230,46851.0
17021,2868500,2260,48955.40625
17022,2868500,2290,50120.0
17023,2868500,2320,49464.203125
17024,2868500,2350,47215.59375
17025,2868500,2380,46186.5
17026,2868500,2410,46896.3125
17027,2868500,2440,48319.109375
17028,2868500,2470,49363.09375
17029,2868500,2500,48934.09375
17030,2868500,2530,47430.40625
17031,2868500,2560,47404.90625
17032,2868500,2590,48219.90625
17033,2868500,2620,48774.0
17034,2868500,2650,48470.09375
17035,2868500,2680,47507.0
17036,2868500,2710,46907.90625
17037,2868500,2740,47724.90625
17038,2868500,2770,49213.296875
17039,2868500,2800,49362.59375
17040,2868500,2830,48599.5
17041,2868500,2860,47214.09375
17042,2868500,2890,46726.1875
17043,2868500,2920,47326.09375
17044,2868500,2950,48583.703125
17045,2868500,2980,49134.40625
17046,2868500,3010,48791.796875
17047,2868500,3040,47911.296875
17048,2868500,3070,47551.5
17049,2868500,3100,47765.90625
17050,2868500,3130,48707.796875
17051,2868500,3160,48684.5
17052,2868500,3190,47854.59375
17053,2868500,3220,47360.0
17054,2868500,3250,47886.59375
17055,2868500,3280,48725.203125
17056,2868500,3310,49121.09375
17057,2868500,3340,48387.296875
17058,2868500,3370,47338.296875
17059,2868500,3400,47259.796875
17060,2868500,3430,48152.703125
17061,2868500,3460,48690.109375
17062,2868500,3490,48441.5
17063,2868500,3520,48452.09375
17064,2868500,3550,47748.3125
17065,2868500,3580,47662.0
17066,2868500,3610,48261.90625
17067,2868500,3640,48733.0
17068,2868500,3670,48761.5
17069,2868500,3700,48276.09375
17070,2868500,3730,47453.703125
17071,2868500,3760,47872.90625
17072,2868500,3790,48332.59375
17073,2868500,3820,48551.8125
17074,2868500,3850,48297.09375
17075,2868500,3880,47892.90625
17076,2868500,3910,47933.1875
17077,2868500,3940,48445.59375
17078,2868500,3970,48799.90625
17079,2868500,4000,48664.5
17080,2868500,4030,48009.1875
17081,2868500,4060,47703.703125
17082,2868500,4090,47457.3125
17083,2868500,4120,48324.59375
17084,2868500,4150,48781.5
17085,2868500,4180,48795.890625
17086,2868500,4210,48409.09375
17087,2868500,4240,48152.09375
17088,2868500,4270,48078.109375
17089,2868500,4300,48191.203125
17090,2868500,4330,48348.5
17091,2868500,4360,47846.59375
17092,2868500,4390,48198.609375
17093,2868500,4420,48226.0
17094,2868500,4450,48583.703125
17095,2868500,4480,48685.6875
17096,2868500,4510,48494.3125
17097,2868500,4540,48126.796875
17098,2868500,4570,47865.6875
17099,2868500,4600,47989.203125
17100,2868500,4630,48417.203125
17101,2868500,4660,48596.5
17102,2868500,4690,48511.3125
17103,2868500,4720,48471.109375
17104,2868500,4750,48023.8125
17105,2868500,4780,48282.40625
17106,2868500,4810,48340.203125
17107,2868500,4840,48260.90625
17108,2868500,4870,48157.796875
17109,2868500,4900,48228.609375
17110,2868500,4930,48351.09375
17111,2868500,4960,48529.5
17112,2868500,4990,48259.296875
17113,2868500,5020,48520.109375
17114,2868500,5050,48304.0
17115,2868500,5080,48243.3125
17116,2868500,5110,48212.703125
17117,2868500,5140,48320.109375
17118,2868500,5170,48350.09375
17119,2868500,5200,48358.890625
17120,2868500,5230,48488.8125
17121,2868500,5260,48619.390625
17122,2868500,5290,48638.703125
17123,2868500,5320,48581.703125
17124,2868500,5350,47987.40625
17125,2868500,5380,48124.40625
17126,2868500,5410,48082.703125
17127,2868500,5440,48195.203125
17128,2868500,5470,48519.40625
17129,2868500,5500,48644.6875
17130,2868500,5530,48578.0
17131,2868500,5560,48580.203125
17132,2868500,5590,48472.796875
17133,2868500,5620,48425.5
17134,2868500,5650,48212.203125
17135,2868500,5680,48099.59375
17136,2868500,5710,47896.90625
17137,2868500,5740,48535.90625
17138,2868500,5770,48822.796875
17139,2868500,5800,48923.09375
17140,2868500,5830,48813.1875
17141,2868500,5860,48369.90625
17142,2868500,5890,48002.09375
17143,2868500,5920,47562.90625
17144,2868500,5950,48061.3125
17145,2868500,5980,48504.203125
17146,2868500,6010,48705.40625
17147,2868500,6040,48689.109375
17148,2868500,6070,48824.59375
17149,2868500,6100,48633.109375
17150,2868500,6130,48409.0
17151,2868500,6160,48125.203125
17152,2868500,6190,47902.890625
17153,2868500,6220,48183.90625
17154,2868500,6250,48555.609375
17155,2868500,6280,48384.890625
17156,2868500,6310,49030.40625
17157,2868500,6340,48775.296875
17158,2868500,6370,48321.890625
17159,2868500,6400,48130.703125
17160,2868500,6430,48012.0
17161,2868500,6460,48217.0
17162,2868500,6490,48465.5
17163,2868500,6520,48672.1875
17164,2868500,6550,48412.8125
17165,2868500,6580,48779.609375
17166,2868500,6610,48678.5
17167,2868500,6640,48501.1875
17168,2868500,6670,48228.90625
17169,2868500,6700,48037.609375
17170,2868500,6730,48144.5
17171,2868500,6760,48407.796875
17172,2868500,6790,48805.703125
17173,2868500,6820,48905.5
17174,2868500,6850,48812.203125
17175,2868500,6880,48486.796875
17176,2868500,6910,48239.296875
17177,2868500,6940,48145.796875
17178,2868500,6970,47952.703125
17179,2868500,7000,48447.0
17180,2868500,7030,48570.796875
17181,2868500,7060,48656.703125
17182,2868500,7090,48675.609375
17183,2868500,7120,48696.296875
17184,2868500,7150,48577.5
17185,2868500,7180,48470.09375
17186,2868500,7210,48135.8125
17187,2868500,7240,47813.203125
17188,2868500,7270,48441.59375
17189,2868500,7300,48608.609375
17190,2868500,7330,48791.0
17191,2868500,7360,48810.203125
17192,2868500,7390,48570.90625
17193,2868500,7420,48402.296875
17194,2868500,7450,48389.203125
17195,2868500,7480,48053.5
17196,2868500,7510,48454.90625
17197,2868500,7540,48486.203125
17198,2868500,7570,48544.09375
17199,2868500,7600,48533.09375
17200,2868500,7630,48719.390625
17201,2868500,7660,48774.296875
17202,2868500,7690,48576.296875
17203,2868500,7720,48429.203125
17204,2868500,7750,48258.203125
17205,2868500,7780,48266.703125
17206,2868500,7810,48394.296875
17207,2868500,7840,48228.09375
17208,2868500,7870,48765.90625
17209,2868500,7900,48725.703125
17210,2868500,7930,48585.890625
17211,2868500,7960,48558.90625
17212,2868500,7990,48562.296875
17213,2868500,8020,48491.609375
17214,2868500,8050,48369.0
17215,2868500,8080,48331.5
17216,2868500,8110,48082.609375
17217,2868500,8140,48591.609375
17218,2868500,8170,48832.109375
17219,2868500,8200,48839.59375
17220,2868500,8230,48564.609375
17221,2868500,8260,48356.703125
17222,2868500,8290,48292.09375
17223,2868500,8320,48243.203125
17224,2868500,8350,48566.703125
17225,2868500,8380,48799.59375
17226,2868500,8410,48747.90625
17227,2868500,8440,48715.296875
17228,2868500,8470,48145.5
17229,2868500,8500,48603.296875
17230,2868500,8530,48461.09375
17231,2868500,8560,48454.6875
17232,2868500,8590,48361.203125
17233,2868500,8620,48444.796875
17234,2868500,8650,48729.1875
17235,2868500,8680,48847.5
17236,2868500,8710,48915.203125
17237,2868500,8740,48239.296875
17238,2868500,8770,48400.0
17239,2868500,8800,48230.59375
17240,2868500,8830,48363.6875
17241,2868500,8860,48625.296875
17242,2868500,8890,48829.796875
17243,2868500,8920,48744.5
17244,2868500,8950,48681.40625
17245,2868500,8980,48571.703125
17246,2868500,9010,48580.09375
17247,2868500,9040,48641.296875
17248,2868500,9070,48568.1875
17249,2868500,9100,48059.90625
17250,2868500,9130,48502.90625
17251,2868500,9160,48568.8125
17252,2868500,9190,48799.5
17253,2868500,9220,48824.203125
17254,2868500,9250,48684.203125
17255,2868500,9280,48455.890625
17256,2868500,9310,48261.296875
17257,2868500,9340,48361.1875
17258,2868500,9370,48312.703125
17259,2868500,9400,48807.90625
17260,2868500,9430,48697.90625
17261,2868500,9460,48507.40625
17262,2868500,9490,48533.0
17263,2868500,9520,48681.296875
17264,2868500,9550,48711.109375
17265,2868500,9580,48736.796875
17266,2868500,9610,48461.703125
17267,2868500,9640,48404.203125
17268,2868500,9670,48618.40625
17269,2868500,9700,48709.296875
17270,2868500,9730,48548.90625
17271,2868500,9760,48770.6875
17272,2868500,9790,48462.203125
17273,2868500,9820,48435.0
17274,2868500,9850,48495.609375
17275,2868500,9880,48710.5
17276,2868500,9910,48849.40625
17277,2868500,9940,48596.09375
17278,2868500,9970,48516.90625
17279,2868500,10000,48086.0
17280,2868500,10030,48720.3125
17281,2868500,10060,48854.109375
17282,2868500,10090,48799.5
17283,2868500,10120,48628.0
17284,2868500,10150,48445.796875
17285,2868500,10180,48574.0
17286,2868500,10210,48702.59375
17287,2868500,10240,48827.203125
17288,2868500,10270,48685.5
17289,2868500,10300,48139.109375
17290,2868500,10330,48472.59375
17291,2868500,10360,48659.0
17292,2868500,10390,48767.203125
17293,2868500,10420,48809.5
17294,2868500,10450,48460.5
17295,2868500,10480,48375.890625
17296,2868500,10510,48486.09375
17297,2868500,10540,48773.390625
17298,2868500,10570,48862.0
17299,2868500,10600,48852.09375
17300,2868500,10630,48542.0
17301,2868500,10660,48416.203125
17302,2868500,10690,48143.203125
17303,2868500,10720,48722.390625
17304,2868500,10750,48831.203125
17305,2868500,10780,48621.796875
17306,2868500,10810,48457.09375
17307,2868500,10840,48462.0
17308,2868500,10870,48710.390625
17309,2868500,10900,48887.90625
17310,2868500,10930,48425.40625
17311,2868500,10960,48593.40625
17312,2868500,10990,48372.3125
17313,2868500,11020,48483.5
17314,2868500,11050,48759.0
17315,2868500,11080,48890.703125
