,Frequency (kHz),Pulse duration (ns),Photoluminescence
948,2860000,28540,61371.09375
949,2860000,28570,61403.59375
950,2860000,28600,61360.28125
951,2860000,28630,60828.40625
952,2860000,28660,61416.78125
953,2860000,28690,61397.3125
954,2860000,28720,61326.0
955,2860000,28750,61396.6875
956,2860000,28780,61399.90625
957,2860000,28810,61442.71875
958,2860000,28840,61295.8125
959,2860000,28870,61297.59375
960,2860000,28900,61469.09375
961,2860000,28930,61368.0
962,2860000,28960,60894.5
963,2860000,28990,61403.0
964,2860000,29020,61511.5
965,2860000,29050,61368.5
966,2860000,29080,61393.40625
967,2860000,29110,61408.40625
968,2860000,29140,61395.0
969,2860000,29170,61386.40625
970,2860000,29200,61361.0
971,2860000,29230,61384.90625
972,2860000,29260,60916.8125
973,2860000,29290,61371.40625
974,2860000,29320,61336.90625
975,2860000,29350,61358.59375
976,2860000,29380,61383.8125
977,2860000,29410,61392.625
978,2860000,29440,61379.40625
979,2860000,29470,61326.5
980,2860000,29500,61399.21875
981,2860000,29530,60814.40625
982,2860000,29560,61413.6875
983,2860000,29590,61438.59375
984,2860000,29620,61375.5
985,2860000,29650,61353.1875
986,2860000,29680,61402.1875
987,2860000,29710,61311.8125
988,2860000,29740,61333.5
989,2860000,29770,61444.6875
990,2860000,29800,61354.5
991,2860000,29830,61376.59375
992,2860000,29860,61363.5
993,2860000,29890,60868.1875
994,2860000,29920,61378.5
995,2860000,29950,61421.90625
996,2860000,29980,61334.59375
997,2860500,100,14234.40625
998,2860500,130,72969.0
999,2860500,160,72081.78125
1000,2860500,190,66853.0
1001,2860500,220,55454.6875
1002,2860500,250,63167.90625
1003,2860500,280,68627.90625
1004,2860500,310,67676.125
1005,2860500,340,61348.0
1006,2860500,370,54693.8125
1007,2860500,400,57370.0
1008,2860500,430,63937.09375
1009,2860500,460,65558.6875
1010,2860500,490,62722.78125
1011,2860500,520,59142.90625
1012,2860500,550,58395.0
1013,2860500,580,60268.21875
1014,2860500,610,61789.8125
1015,2860500,640,62206.28125
1016,2860500,670,60800.71875
1017,2860500,700,61505.0
1018,2860500,730,62722.0
1019,2860500,760,63356.625
1020,2860500,790,62332.1875
1021,2860500,820,61189.78125
1022,2860500,850,60786.71875
1023,2860500,880,61065.21875
1024,2860500,910,60949.90625
1025,2860500,940,60315.625
1026,2860500,970,59051.78125
1027,2860500,1000,59055.3125
1028,2860500,1030,60666.625
1029,2860500,1060,62505.3125
1030,2860500,1090,63134.0
1031,2860500,1120,62434.71875
1032,2860500,1150,61003.0
1033,2860500,1180,60896.40625
1034,2860500,1210,61766.3125
1035,2860500,1240,61892.71875
1036,2860500,1270,61492.875
1037,2860500,1300,60115.90625
1038,2860500,1330,60039.375
1039,2860500,1360,60188.59375
1040,2860500,1390,60855.6875
1041,2860500,1420,61383.1875
1042,2860500,1450,61668.3125
1043,2860500,1480,61448.625
1044,2860500,1510,61396.28125
1045,2860500,1540,61182.5
1046,2860500,1570,60993.3125
1047,2860500,1600,61261.3125
1048,2860500,1630,61971.5
1049,2860500,1660,61682.3125
1050,2860500,1690,61623.1875
1051,2860500,1720,60702.78125
1052,2860500,1750,59781.6875
1053,2860500,1780,60147.5
1054,2860500,1810,61373.5
1055,2860500,1840,61899.78125
1056,2860500,1870,61440.59375
1057,2860500,1900,60395.09375
1058,2860500,1930,59613.8125
1059,2860500,1960,60900.0
1060,2860500,1990,62340.625
1061,2860500,2020,62455.5
1062,2860500,2050,61272.78125
1063,2860500,2080,60122.6875
1064,2860500,2110,60069.09375
1065,2860500,2140,61057.6875
1066,2860500,2170,62182.0
1067,2860500,2200,62037.0
1068,2860500,2230,60335.6875
1069,2860500,2260,60107.5
1070,2860500,2290,60477.28125
1071,2860500,2320,61340.90625
1072,2860500,2350,61871.71875
1073,2860500,2380,61328.40625
1074,2860500,2410,60496.6875
1075,2860500,2440,60609.125
1076,2860500,2470,61371.8125
1077,2860500,2500,62034.625
1078,2860500,2530,62024.3125
1079,2860500,2560,61493.21875
1080,2860500,2590,60844.1875
1081,2860500,2620,60298.3125
1082,2860500,2650,61181.5
1083,2860500,2680,61148.40625
1084,2860500,2710,60747.5
1085,2860500,2740,60496.5
1086,2860500,2770,60871.28125
1087,2860500,2800,61481.5
1088,2860500,2830,61887.6875
1089,2860500,2860,61232.40625
1090,2860500,2890,61207.5
1091,2860500,2920,61149.6875
1092,2860500,2950,61193.90625
1093,2860500,2980,61322.0
1094,2860500,3010,61029.625
1095,2860500,3040,60696.09375
1096,2860500,3070,60605.59375
1097,2860500,3100,60965.3125
1098,2860500,3130,61499.625
1099,2860500,3160,61769.59375
1100,2860500,3190,61424.40625
1101,2860500,3220,60569.40625
1102,2860500,3250,60995.59375
1103,2860500,3280,61223.59375
1104,2860500,3310,61356.3125
1105,2860500,3340,61300.78125
1106,2860500,3370,61036.28125
1107,2860500,3400,60953.1875
1108,2860500,3430,61201.6875
1109,2860500,3460,61472.6875
1110,2860500,3490,61087.3125
1111,2860500,3520,61383.1875
1112,2860500,3550,61175.90625
1113,2860500,3580,60960.3125
1114,2860500,3610,60959.375
1115,2860500,3640,61151.21875
1116,2860500,3670,61269.8125
1117,2860500,3700,61341.1875
1118,2860500,3730,61298.90625
1119,2860500,3760,61301.5
1120,2860500,3790,61397.09375
1121,2860500,3820,61306.5
1122,2860500,3850,61291.71875
1123,2860500,3880,60778.0
1124,2860500,3910,61147.90625
1125,2860500,3940,60918.40625
1126,2860500,3970,60977.1875
1127,2860500,4000,61195.0
1128,2860500,4030,61429.0
1129,2860500,4060,61438.40625
1130,2860500,4090,61383.78125
1131,2860500,4120,61303.8125
1132,2860500,4150,60610.21875
1133,2860500,4180,61197.78125
1134,2860500,4210,61351.375
1135,2860500,4240,61373.40625
1136,2860500,4270,61238.71875
1137,2860500,4300,61122.09375
1138,2860500,4330,61181.0
1139,2860500,4360,61342.78125
1140,2860500,4390,61536.71875
1141,2860500,4420,60882.59375
1142,2860500,4450,61210.0
1143,2860500,4480,61106.59375
1144,2860500,4510,61136.71875
1145,2860500,4540,61234.5
1146,2860500,4570,61315.3125
1147,2860500,4600,61354.8125
1148,2860500,4630,61250.59375
1149,2860500,4660,61297.5
1150,2860500,4690,61363.3125
1151,2860500,4720,61322.375
1152,2860500,4750,61142.59375
1153,2860500,4780,60662.5
1154,2860500,4810,61159.0
1155,2860500,4840,61229.59375
1156,2860500,4870,61231.375
1157,2860500,4900,61271.59375
1158,2860500,4930,61262.1875
1159,2860500,4960,61290.625
1160,2860500,4990,61399.40625
1161,2860500,5020,61385.0
1162,2860500,5050,60823.21875
1163,2860500,5080,61146.90625
1164,2860500,5110,61025.1875
1165,2860500,5140,61188.1875
1166,2860500,5170,61348.6875
1167,2860500,5200,61523.125
1168,2860500,5230,61338.125
1169,2860500,5260,61304.6875
1170,2860500,5290,61264.5
1171,2860500,5320,61338.71875
1172,2860500,5350,61529.59375
1173,2860500,5380,61408.71875
1174,2860500,5410,60655.6875
1175,2860500,5440,61149.78125
1176,2860500,5470,61123.6875
1177,2860500,5500,61397.0
1178,2860500,5530,61504.09375
1179,2860500,5560,61449.59375
1180,2860500,5590,61296.5
1181,2860500,5620,61269.3125
1182,2860500,5650,61299.8125
1183,2860500,5680,60854.21875
1184,2860500,5710,61380.0
1185,2860500,5740,61373.59375
1186,2860500,5770,61300.0
1187,2860500,5800,61376.1875
1188,2860500,5830,61373.71875
1189,2860500,5860,61415.40625
1190,2860500,5890,61447.09375
1191,2860500,5920,61435.90625
1192,2860500,5950,61373.71875
1193,2860500,5980,61281.3125
1194,2860500,6010,61214.28125
1195,2860500,6040,60818.5
1196,2860500,6070,61378.71875
1197,2860500,6100,61386.1875
1198,2860500,6130,61490.78125
1199,2860500,6160,61523.28125
1200,2860500,6190,61390.6875
1201,2860500,6220,61358.5
1202,2860500,6250,61483.09375
1203,2860500,6280,61398.78125
1204,2860500,6310,60851.09375
1205,2860500,6340,61328.59375
1206,2860500,6370,61335.09375
1207,2860500,6400,61385.8125
1208,2860500,6430,61458.09375
1209,2860500,6460,61556.5
1210,2860500,6490,61443.6875
1211,2860500,6520,61414.90625
1212,2860500,6550,61408.21875
1213,2860500,6580,61412.8125
1214,2860500,6610,60952.0
1215,2860500,6640,61391.0
1216,2860500,6670,61383.40625
1217,2860500,6700,61503.28125
1218,2860500,6730,61496.59375
1219,2860500,6760,61476.59375
1220,2860500,6790,61423.59375
1221,2860500,6820,61471.09375
1222,2860500,6850,61418.6875
1223,2860500,6880,61464.0
1224,2860500,6910,61447.21875
1225,2860500,6940,60904.5
1226,2860500,6970,61362.3125
1227,2860500,7000,61373.59375
1228,2860500,7030,61567.0
1229,2860500,7060,61605.5
1230,2860500,7090,61493.90625
1231,2860500,7120,61387.90625
1232,2860500,7150,61343.28125
1233,2860500,7180,61389.0
1234,2860500,7210,61393.90625
1235,2860500,7240,61025.3125
1236,2860500,7270,61517.71875
1237,2860500,7300,61395.1875
1238,2860500,7330,61395.09375
1239,2860500,7360,61402.6875
1240,2860500,7390,61561.78125
1241,2860500,7420,61561.59375
1242,2860500,7450,61439.09375
1243,2860500,7480,61428.78125
1244,2860500,7510,61365.3125
1245,2860500,7540,61413.0
1246,2860500,7570,61550.90625
1247,2860500,7600,61562.625
1248,2860500,7630,60924.40625
1249,2860500,7660,61389.09375
1250,2860500,7690,61432.71875
1251,2860500,7720,61433.5
1252,2860500,7750,61550.90625
1253,2860500,7780,61470.28125
1254,2860500,7810,61386.21875
1255,2860500,7840,61368.1875
1256,2860500,7870,60991.78125
1257,2860500,7900,61527.09375
1258,2860500,7930,61526.71875
1259,2860500,7960,61515.90625
1260,2860500,7990,61493.40625
1261,2860500,8020,61505.5
1262,2860500,8050,61536.875
1263,2860500,8080,61507.8125
1264,2860500,8110,61495.5
1265,2860500,8140,61462.5
1266,2860500,8170,61450.5
1267,2860500,8200,61570.09375
1268,2860500,8230,61029.0
1269,2860500,8260,61545.71875
1270,2860500,8290,61541.0
1271,2860500,8320,61504.21875
1272,2860500,8350,61522.59375
1273,2860500,8380,61482.40625
1274,2860500,8410,61529.90625
1275,2860500,8440,61458.40625
1276,2860500,8470,61450.59375
1277,2860500,8500,61497.09375
1278,2860500,8530,60990.28125
1279,2860500,8560,61599.125
1280,2860500,8590,61540.3125
1281,2860500,8620,61472.40625
1282,2860500,8650,61555.1875
1283,2860500,8680,61520.0
1284,2860500,8710,61567.3125
1285,2860500,8740,61574.6875
1286,2860500,8770,61534.59375
1287,2860500,8800,61045.09375
1288,2860500,8830,61539.5
1289,2860500,8860,61588.875
1290,2860500,8890,61528.09375
1291,2860500,8920,61585.875
1292,2860500,8950,61545.78125
1293,2860500,8980,61561.0
1294,2860500,9010,61542.8125
1295,2860500,9040,61468.1875
1296,2860500,9070,61548.90625
1297,2860500,9100,61532.875
1298,2860500,9130,61527.0
1299,2860500,9160,61078.0
1300,2860500,9190,61627.1875
1301,2860500,9220,61500.0
1302,2860500,9250,61565.90625
1303,2860500,9280,61591.59375
1304,2860500,9310,61569.3125
1305,2860500,9340,61575.8125
1306,2860500,9370,61577.3125
1307,2860500,9400,61535.6875
1308,2860500,9430,61090.0
1309,2860500,9460,61608.0
1310,2860500,9490,61598.90625
1311,2860500,9520,61524.0
1312,2860500,9550,61560.59375
1313,2860500,9580,61626.0
1314,2860500,9610,61573.59375
1315,2860500,9640,61568.09375
1316,2860500,9670,61631.09375
1317,2860500,9700,61591.1875
1318,2860500,9730,61576.09375
1319,2860500,9760,61538.09375
1320,2860500,9790,61087.5
1321,2860500,9820,61629.78125
1322,2860500,9850,61593.09375
1323,2860500,9880,61572.59375
1324,2860500,9910,61536.21875
1325,2860500,9940,61564.5
1326,2860500,9970,61606.40625
1327,2860500,10000,61560.5
1328,2860500,10030,61602.59375
1329,2860500,10060,61005.40625
1330,2860500,10090,61576.3125
1331,2860500,10120,61607.59375
1332,2860500,10150,61610.0
1333,2860500,10180,61605.59375
1334,2860500,10210,61521.09375
1335,2860500,10240,61593.78125
1336,2860500,10270,61521.28125
1337,2860500,10300,61597.59375
1338,2860500,10330,61631.5
1339,2860500,10360,61568.71875
1340,2860500,10390,61666.6875
1341,2860500,10420,61120.09375
1342,2860500,10450,61606.875
1343,2860500,10480,61606.90625
1344,2860500,10510,61554.21875
1345,2860500,10540,61557.90625
1346,2860500,10570,61640.5
1347,2860500,10600,61672.3125
1348,2860500,10630,61598.1875
1349,2860500,10660,61641.40625
1350,2860500,10690,61070.3125
1351,2860500,10720,61611.40625
1352,2860500,10750,61637.0
1353,2860500,10780,61693.6875
1354,2860500,10810,61661.40625
1355,2860500,10840,61652.71875
1356,2860500,10870,61642.8125
1357,2860500,10900,61671.21875
1358,2860500,10930,61667.21875
1359,2860500,10960,61703.59375
1360,2860500,10990,61103.625
1361,2860500,11020,61662.40625
1362,2860500,11050,61628.6875
1363,2860500,11080,61687.8125
1364,2860500,11110,61622.40625
1365,2860500,11140,61660.0
1366,2860500,11170,61687.0
1367,2860500,11200,61648.09375
1368,2860500,11230,61657.3125
1369,2860500,11260,61751.40625
1370,2860500,11290,61655.09375
1371,2860500,11320,61701.71875
1372,2860500,11350,61135.0
1373,2860500,11380,61676.0
1374,2860500,11410,61677.21875
1375,2860500,11440,61619.5
1376,2860500,11470,61688.0
1377,2860500,11500,61648.125
1378,2860500,11530,61588.21875
1379,2860500,11560,61700.1875
1380,2860500,11590,61690.6875
1381,2860500,11620,61135.6875
1382,2860500,11650,61642.59375
1383,2860500,11680,61693.59375
1384,2860500,11710,61737.5
1385,2860500,11740,61685.6875
1386,2860500,11770,61727.875
1387,2860500,11800,61619.3125
1388,2860500,11830,61669.8125
1389,2860500,11860,61679.6875
1390,2860500,11890,61680.09375
1391,2860500,11920,61710.59375
1392,2860500,11950,61663.1875
1393,2860500,11980,61235.09375
1394,2860500,12010,61670.90625
1395,2860500,12040,61744.5
1396,2860500,12070,61665.3125
1397,2860500,12100,61733.5
1398,2860500,12130,61653.375
1399,2860500,12160,61716.5
1400,2860500,12190,61656.78125
1401,2860500,12220,61661.28125
1402,2860500,12250,61162.0
1403,2860500,12280,61776.90625
1404,2860500,12310,61711.8125
1405,2860500,12340,61617.125
1406,2860500,12370,61724.1875
1407,2860500,12400,61677.5
1408,2860500,12430,61690.28125
1409,2860500,12460,61721.90625
1410,2860500,12490,61674.28125
1411,2860500,12520,61689.5
1412,2860500,12550,61645.0
1413,2860500,12580,61682.3125
1414,2860500,12610,61223.1875
1415,2860500,12640,61680.5
1416,2860500,12670,61735.125
1417,2860500,12700,61698.0
1418,2860500,12730,61684.59375
1419,2860500,12760,61717.875
1420,2860500,12790,61754.0
1421,2860500,12820,61709.375
1422,2860500,12850,61648.625
1423,2860500,12880,61178.5
1424,2860500,12910,61770.5
1425,2860500,12940,61614.71875
1426,2860500,12970,61641.3125
1427,2860500,13000,61687.5
1428,2860500,13030,61774.8125
1429,2860500,13060,61711.09375
1430,2860500,13090,61641.0
1431,2860500,13120,61705.78125
1432,2860500,13150,61719.625
1433,2860500,13180,61720.625
1434,2860500,13210,61710.0
1435,2860500,13240,61187.0
1436,2860500,13270,61725.90625
1437,2860500,13300,61716.0
1438,2860500,13330,61667.3125
1439,2860500,13360,61724.09375
1440,2860500,13390,61678.625
1441,2860500,13420,61739.71875
1442,2860500,13450,61767.8125
1443,2860500,13480,61707.3125
1444,2860500,13510,61194.6875
1445,2860500,13540,61784.90625
1446,2860500,13570,61694.59375
1447,2860500,13600,61704.5
1448,2860500,13630,61703.59375
1449,2860500,13660,61752.5
1450,2860500,13690,61766.09375
1451,2860500,13720,61763.40625
1452,2860500,13750,61697.8125
1453,2860500,13780,61760.6875
1454,2860500,13810,61789.8125
1455,2860500,13840,61806.625
1456,2860500,13870,61176.5
1457,2860500,13900,61783.1875
1458,2860500,13930,61741.28125
1459,2860500,13960,61779.40625
1460,2860500,13990,61787.40625
1461,2860500,14020,61714.0
1462,2860500,14050,61753.0
1463,2860500,14080,61762.3125
1464,2860500,14110,61709.21875
1465,2860500,14140,61725.5
1466,2860500,14170,61232.3125
1467,2860500,14200,61777.28125
1468,2860500,14230,61711.40625
1469,2860500,14260,61746.6875
1470,2860500,14290,61723.21875
1471,2860500,14320,61678.625
1472,2860500,14350,61786.5
1473,2860500,14380,61787.875
1474,2860500,14410,61729.6875
1475,2860500,14440,61289.3125
1476,2860500,14470,61711.90625
1477,2860500,14500,61725.6875
1478,2860500,14530,61768.5
1479,2860500,14560,61751.0
1480,2860500,14590,61785.6875
1481,2860500,14620,61753.78125
1482,2860500,14650,61725.3125
1483,2860500,14680,61764.09375
1484,2860500,14710,61772.1875
1485,2860500,14740,61706.0
1486,2860500,14770,61757.0
1487,2860500,14800,61275.28125
1488,2860500,14830,61838.3125
1489,2860500,14860,61794.625
1490,2860500,14890,61796.6875
1491,2860500,14920,61709.21875
1492,2860500,14950,61761.90625
1493,2860500,14980,61830.0
1494,2860500,15010,61776.1875
1495,2860500,15040,61775.6875
1496,2860500,15070,61330.8125
1497,2860500,15100,61792.125
1498,2860500,15130,61779.0
1499,2860500,15160,61702.875
1500,2860500,15190,61740.0
1501,2860500,15220,61771.59375
1502,2860500,15250,61815.59375
1503,2860500,15280,61849.28125
1504,2860500,15310,61812.6875
1505,2860500,15340,61840.59375
1506,2860500,15370,61777.90625
1507,2860500,15400,61808.09375
1508,2860500,15430,61257.0
1509,2860500,15460,61787.40625
1510,2860500,15490,61877.0
1511,2860500,15520,61836.28125
1512,2860500,15550,61755.09375
1513,2860500,15580,61809.78125
1514,2860500,15610,61775.1875
1515,2860500,15640,61771.0
1516,2860500,15670,61809.09375
1517,2860500,15700,61283.28125
1518,2860500,15730,61697.5
1519,2860500,15760,61794.71875
1520,2860500,15790,61846.625
1521,2860500,15820,61793.09375
