,Frequency (kHz),Pulse duration (ns),Photoluminescence
943,2860000,28390,54126.5
944,2860000,28420,54068.796875
945,2860000,28450,54074.8125
946,2860000,28480,54123.3125
947,2860000,28510,54121.796875
948,2860000,28540,53851.90625
949,2860000,28570,54095.5
950,2860000,28600,54113.390625
951,2860000,28630,54099.796875
952,2860000,28660,54064.890625
953,2860000,28690,54164.6875
954,2860000,28720,54077.203125
955,2860000,28750,54073.3125
956,2860000,28780,54090.90625
957,2860000,28810,53842.796875
958,2860000,28840,54145.59375
959,2860000,28870,54123.703125
960,2860000,28900,54087.296875
961,2860000,28930,54063.3125
962,2860000,28960,54074.703125
963,2860000,28990,54114.296875
964,2860000,29020,54082.5
965,2860000,29050,54092.40625
966,2860000,29080,54064.296875
967,2860000,29110,54149.09375
968,2860000,29140,54151.59375
969,2860000,29170,54073.390625
970,2860000,29200,54095.390625
971,2860000,29230,54150.90625
972,2860000,29260,53801.1875
973,2860000,29290,54104.890625
974,2860000,29320,54131.390625
975,2860000,29350,54061.296875
976,2860000,29380,54163.90625
977,2860000,29410,54181.609375
978,2860000,29440,53798.296875
979,2860000,29470,54064.90625
980,2860000,29500,54148.296875
981,2860000,29530,54094.890625
982,2860000,29560,54109.390625
983,2860000,29590,54153.0
984,2860000,29620,54111.796875
985,2860000,29650,54089.3125
986,2860000,29680,54103.5
987,2860000,29710,54154.390625
988,2860000,29740,54064.703125
989,2860000,29770,54105.296875
990,2860000,29800,53846.296875
991,2860000,29830,54041.109375
992,2860000,29860,54093.703125
993,2860000,29890,54094.59375
994,2860000,29920,54115.296875
995,2860000,29950,54101.203125
996,2860000,29980,54093.90625
997,2860500,100,10537.296875
998,2860500,130,64214.0
999,2860500,160,68662.0
1000,2860500,190,62216.796875
1001,2860500,220,48820.59375
1002,2860500,250,54424.8125
1003,2860500,280,61471.296875
1004,2860500,310,62316.09375
1005,2860500,340,55684.609375
1006,2860500,370,47889.40625
1007,2860500,400,50153.109375
1008,2860500,430,56444.203125
1009,2860500,460,58829.5
1010,2860500,490,57189.0
1011,2860500,520,53139.0
1012,2860500,550,51468.296875
1013,2860500,580,53719.59375
1014,2860500,610,54749.5
1015,2860500,640,54707.890625
1016,2860500,670,54209.890625
1017,2860500,700,54683.5
1018,2860500,730,56579.203125
1019,2860500,760,57617.796875
1020,2860500,790,55758.09375
1021,2860500,820,52570.796875
1022,2860500,850,51164.59375
1023,2860500,880,51993.703125
1024,2860500,910,54678.5
1025,2860500,940,55332.703125
1026,2860500,970,53688.40625
1027,2860500,1000,52197.296875
1028,2860500,1030,52964.796875
1029,2860500,1060,55303.703125
1030,2860500,1090,57367.59375
1031,2860500,1120,56958.796875
1032,2860500,1150,54463.203125
1033,2860500,1180,52265.40625
1034,2860500,1210,51814.3125
1035,2860500,1240,52984.796875
1036,2860500,1270,55036.390625
1037,2860500,1300,55251.296875
1038,2860500,1330,54346.109375
1039,2860500,1360,53489.203125
1040,2860500,1390,52914.90625
1041,2860500,1420,53382.203125
1042,2860500,1450,55136.0
1043,2860500,1480,55672.0
1044,2860500,1510,55309.40625
1045,2860500,1540,54187.5
1046,2860500,1570,53078.109375
1047,2860500,1600,53102.109375
1048,2860500,1630,54337.390625
1049,2860500,1660,55209.0
1050,2860500,1690,54815.0
1051,2860500,1720,53865.296875
1052,2860500,1750,52259.796875
1053,2860500,1780,52379.609375
1054,2860500,1810,53998.90625
1055,2860500,1840,55278.890625
1056,2860500,1870,55514.296875
1057,2860500,1900,54459.703125
1058,2860500,1930,53422.5
1059,2860500,1960,53457.390625
1060,2860500,1990,53999.3125
1061,2860500,2020,54801.703125
1062,2860500,2050,54289.296875
1063,2860500,2080,53588.59375
1064,2860500,2110,53304.3125
1065,2860500,2140,53919.09375
1066,2860500,2170,54623.796875
1067,2860500,2200,54724.59375
1068,2860500,2230,53961.109375
1069,2860500,2260,53615.296875
1070,2860500,2290,53915.609375
1071,2860500,2320,54427.296875
1072,2860500,2350,54466.203125
1073,2860500,2380,53705.296875
1074,2860500,2410,53684.703125
1075,2860500,2440,54090.40625
1076,2860500,2470,54933.890625
1077,2860500,2500,55090.890625
1078,2860500,2530,54169.59375
1079,2860500,2560,53206.3125
1080,2860500,2590,52858.40625
1081,2860500,2620,53344.59375
1082,2860500,2650,54780.390625
1083,2860500,2680,54964.8125
1084,2860500,2710,54164.09375
1085,2860500,2740,53626.703125
1086,2860500,2770,53980.8125
1087,2860500,2800,54631.296875
1088,2860500,2830,55078.90625
1089,2860500,2860,54505.40625
1090,2860500,2890,53152.890625
1091,2860500,2920,52749.5
1092,2860500,2950,53494.59375
1093,2860500,2980,54186.59375
1094,2860500,3010,55018.703125
1095,2860500,3040,54654.90625
1096,2860500,3070,53918.40625
1097,2860500,3100,53818.3125
1098,2860500,3130,54336.109375
1099,2860500,3160,54548.796875
1100,2860500,3190,54302.5
1101,2860500,3220,53796.296875
1102,2860500,3250,53234.40625
1103,2860500,3280,53752.8125
1104,2860500,3310,54345.296875
1105,2860500,3340,54670.703125
1106,2860500,3370,54479.0
1107,2860500,3400,54247.0
1108,2860500,3430,54066.09375
1109,2860500,3460,54128.203125
1110,2860500,3490,54040.203125
1111,2860500,3520,53933.59375
1112,2860500,3550,53920.203125
1113,2860500,3580,54121.40625
1114,2860500,3610,54379.703125
1115,2860500,3640,54256.09375
1116,2860500,3670,54425.703125
1117,2860500,3700,54100.0
1118,2860500,3730,53992.90625
1119,2860500,3760,54084.09375
1120,2860500,3790,54175.0
1121,2860500,3820,54102.90625
1122,2860500,3850,53998.703125
1123,2860500,3880,53636.609375
1124,2860500,3910,54199.5
1125,2860500,3940,54550.40625
1126,2860500,3970,54576.703125
1127,2860500,4000,54385.59375
1128,2860500,4030,53973.6875
1129,2860500,4060,53899.09375
1130,2860500,4090,53864.109375
1131,2860500,4120,54129.609375
1132,2860500,4150,54296.609375
1133,2860500,4180,54067.59375
1134,2860500,4210,54288.796875
1135,2860500,4240,54152.796875
1136,2860500,4270,54218.203125
1137,2860500,4300,54273.703125
1138,2860500,4330,54346.203125
1139,2860500,4360,54271.3125
1140,2860500,4390,54075.3125
1141,2860500,4420,54086.5
1142,2860500,4450,53990.703125
1143,2860500,4480,54206.296875
1144,2860500,4510,54396.203125
1145,2860500,4540,54507.609375
1146,2860500,4570,54365.90625
1147,2860500,4600,54211.6875
1148,2860500,4630,53962.796875
1149,2860500,4660,54018.703125
1150,2860500,4690,54238.703125
1151,2860500,4720,54392.203125
1152,2860500,4750,54411.6875
1153,2860500,4780,54340.3125
1154,2860500,4810,54166.59375
1155,2860500,4840,54206.0
1156,2860500,4870,54263.890625
1157,2860500,4900,54373.796875
1158,2860500,4930,54201.609375
1159,2860500,4960,54209.203125
1160,2860500,4990,54132.109375
1161,2860500,5020,53871.40625
1162,2860500,5050,54343.703125
1163,2860500,5080,54364.09375
1164,2860500,5110,54486.203125
1165,2860500,5140,54418.59375
1166,2860500,5170,54305.1875
1167,2860500,5200,54157.296875
1168,2860500,5230,54067.6875
1169,2860500,5260,54021.3125
1170,2860500,5290,53950.90625
1171,2860500,5320,54423.8125
1172,2860500,5350,54503.0
1173,2860500,5380,54350.90625
1174,2860500,5410,54176.5
1175,2860500,5440,54100.59375
1176,2860500,5470,54323.390625
1177,2860500,5500,54534.296875
1178,2860500,5530,54451.203125
1179,2860500,5560,54229.296875
1180,2860500,5590,53975.703125
1181,2860500,5620,54099.09375
1182,2860500,5650,54397.203125
1183,2860500,5680,54615.890625
1184,2860500,5710,54603.296875
1185,2860500,5740,54020.796875
1186,2860500,5770,54024.703125
1187,2860500,5800,54073.59375
1188,2860500,5830,54343.09375
1189,2860500,5860,54446.90625
1190,2860500,5890,54433.609375
1191,2860500,5920,54339.59375
1192,2860500,5950,54277.703125
1193,2860500,5980,54075.5
1194,2860500,6010,54430.703125
1195,2860500,6040,54462.296875
1196,2860500,6070,54279.0
1197,2860500,6100,54242.6875
1198,2860500,6130,54255.09375
1199,2860500,6160,54296.8125
1200,2860500,6190,54368.1875
1201,2860500,6220,54352.40625
1202,2860500,6250,54399.8125
1203,2860500,6280,54166.0
1204,2860500,6310,54483.40625
1205,2860500,6340,54452.3125
1206,2860500,6370,54279.296875
1207,2860500,6400,54172.90625
1208,2860500,6430,54228.796875
1209,2860500,6460,54327.0
1210,2860500,6490,54513.609375
1211,2860500,6520,54481.0
1212,2860500,6550,54353.109375
1213,2860500,6580,54007.203125
1214,2860500,6610,54308.59375
1215,2860500,6640,54441.890625
1216,2860500,6670,54521.390625
1217,2860500,6700,54361.296875
1218,2860500,6730,54246.703125
1219,2860500,6760,54205.296875
1220,2860500,6790,54309.5
1221,2860500,6820,54455.09375
1222,2860500,6850,54240.109375
1223,2860500,6880,54488.59375
1224,2860500,6910,54336.09375
1225,2860500,6940,54261.40625
1226,2860500,6970,54322.0
1227,2860500,7000,54333.09375
1228,2860500,7030,54432.09375
1229,2860500,7060,54459.09375
1230,2860500,7090,54408.1875
1231,2860500,7120,54396.703125
1232,2860500,7150,54368.390625
1233,2860500,7180,54422.390625
1234,2860500,7210,54486.0
1235,2860500,7240,54168.296875
1236,2860500,7270,54418.703125
1237,2860500,7300,54371.296875
1238,2860500,7330,54259.703125
1239,2860500,7360,54289.0
1240,2860500,7390,54474.6875
1241,2860500,7420,54547.5
1242,2860500,7450,54500.890625
1243,2860500,7480,54170.5
1244,2860500,7510,54405.796875
1245,2860500,7540,54384.5
1246,2860500,7570,54385.703125
1247,2860500,7600,54398.0
1248,2860500,7630,54365.59375
1249,2860500,7660,54418.5
1250,2860500,7690,54473.109375
1251,2860500,7720,54498.703125
1252,2860500,7750,54478.796875
1253,2860500,7780,54389.796875
1254,2860500,7810,54421.90625
1255,2860500,7840,54163.5
1256,2860500,7870,54452.703125
1257,2860500,7900,54440.0
1258,2860500,7930,54410.40625
1259,2860500,7960,54369.109375
1260,2860500,7990,54443.203125
1261,2860500,8020,54565.09375
1262,2860500,8050,54527.796875
1263,2860500,8080,54561.609375
1264,2860500,8110,54054.90625
1265,2860500,8140,54308.5
1266,2860500,8170,54418.0
1267,2860500,8200,54429.59375
1268,2860500,8230,54571.203125
1269,2860500,8260,54558.203125
1270,2860500,8290,54426.296875
1271,2860500,8320,54429.0
1272,2860500,8350,54429.796875
1273,2860500,8380,54544.296875
1274,2860500,8410,54544.09375
1275,2860500,8440,54468.5
1276,2860500,8470,54404.109375
1277,2860500,8500,54139.796875
1278,2860500,8530,54441.90625
1279,2860500,8560,54605.5
1280,2860500,8590,54594.1875
1281,2860500,8620,54559.0
1282,2860500,8650,54495.6875
1283,2860500,8680,54449.59375
1284,2860500,8710,54538.40625
1285,2860500,8740,54551.90625
1286,2860500,8770,54195.5
1287,2860500,8800,54492.09375
1288,2860500,8830,54519.203125
1289,2860500,8860,54535.296875
1290,2860500,8890,54516.0
1291,2860500,8920,54584.203125
1292,2860500,8950,54525.40625
1293,2860500,8980,54508.203125
1294,2860500,9010,54523.203125
1295,2860500,9040,54171.40625
1296,2860500,9070,54466.703125
1297,2860500,9100,54432.8125
1298,2860500,9130,54476.796875
1299,2860500,9160,54528.0
1300,2860500,9190,54534.09375
1301,2860500,9220,54574.8125
1302,2860500,9250,54518.203125
1303,2860500,9280,54512.109375
1304,2860500,9310,54493.390625
1305,2860500,9340,54491.0
1306,2860500,9370,54539.703125
1307,2860500,9400,54573.5
1308,2860500,9430,54551.40625
1309,2860500,9460,54555.796875
1310,2860500,9490,54224.0
1311,2860500,9520,54553.8125
1312,2860500,9550,54585.796875
1313,2860500,9580,54597.90625
1314,2860500,9610,54475.703125
1315,2860500,9640,54501.5
1316,2860500,9670,54485.703125
1317,2860500,9700,54518.0
1318,2860500,9730,54545.59375
1319,2860500,9760,54268.796875
1320,2860500,9790,54596.703125
1321,2860500,9820,54636.703125
1322,2860500,9850,54534.296875
1323,2860500,9880,54522.109375
1324,2860500,9910,54574.90625
1325,2860500,9940,54583.609375
1326,2860500,9970,54552.203125
1327,2860500,10000,54549.40625
1328,2860500,10030,54228.59375
1329,2860500,10060,54597.90625
1330,2860500,10090,54582.8125
1331,2860500,10120,54625.609375
1332,2860500,10150,54606.109375
1333,2860500,10180,54539.09375
1334,2860500,10210,54554.5
1335,2860500,10240,54533.5
1336,2860500,10270,54582.90625
1337,2860500,10300,54324.890625
1338,2860500,10330,54581.59375
1339,2860500,10360,54565.59375
1340,2860500,10390,54626.390625
1341,2860500,10420,54585.90625
1342,2860500,10450,54586.796875
1343,2860500,10480,54559.09375
1344,2860500,10510,54606.203125
1345,2860500,10540,54535.09375
1346,2860500,10570,54616.5
1347,2860500,10600,54610.5
1348,2860500,10630,54618.0
1349,2860500,10660,54630.203125
1350,2860500,10690,54616.296875
1351,2860500,10720,54577.0
1352,2860500,10750,54597.796875
1353,2860500,10780,54632.796875
1354,2860500,10810,54530.703125
1355,2860500,10840,54638.203125
1356,2860500,10870,54568.0
1357,2860500,10900,54624.203125
1358,2860500,10930,54626.296875
1359,2860500,10960,54614.609375
1360,2860500,10990,54641.703125
1361,2860500,11020,54633.8125
1362,2860500,11050,54592.1875
1363,2860500,11080,54660.203125
1364,2860500,11110,54621.296875
1365,2860500,11140,54314.5
1366,2860500,11170,54564.890625
1367,2860500,11200,54658.390625
1368,2860500,11230,54635.703125
1369,2860500,11260,54644.8125
1370,2860500,11290,54618.109375
1371,2860500,11320,54612.796875
1372,2860500,11350,54571.5
1373,2860500,11380,54632.796875
1374,2860500,11410,54624.5
1375,2860500,11440,54339.703125
1376,2860500,11470,54607.6875
1377,2860500,11500,54672.40625
1378,2860500,11530,54635.203125
1379,2860500,11560,54650.0
1380,2860500,11590,54640.40625
1381,2860500,11620,54618.296875
1382,2860500,11650,54634.59375
1383,2860500,11680,54646.0
1384,2860500,11710,54346.5
1385,2860500,11740,54712.5
1386,2860500,11770,54608.0
1387,2860500,11800,54579.90625
1388,2860500,11830,54617.296875
1389,2860500,11860,54692.296875
1390,2860500,11890,54649.59375
1391,2860500,11920,54664.890625
1392,2860500,11950,54629.5
1393,2860500,11980,54622.5
1394,2860500,12010,54638.59375
1395,2860500,12040,54678.796875
1396,2860500,12070,54619.109375
1397,2860500,12100,54346.796875
1398,2860500,12130,54545.703125
1399,2860500,12160,54659.296875
1400,2860500,12190,54627.0
1401,2860500,12220,54674.203125
1402,2860500,12250,54585.1875
1403,2860500,12280,54668.90625
1404,2860500,12310,54677.59375
1405,2860500,12340,54383.296875
1406,2860500,12370,54600.296875
1407,2860500,12400,54676.296875
1408,2860500,12430,54706.5
1409,2860500,12460,54657.40625
1410,2860500,12490,54654.890625
1411,2860500,12520,54673.609375
1412,2860500,12550,54693.0
1413,2860500,12580,54613.90625
1414,2860500,12610,54711.5
1415,2860500,12640,54703.796875
1416,2860500,12670,54669.296875
1417,2860500,12700,54457.3125
1418,2860500,12730,54677.296875
1419,2860500,12760,54664.09375
1420,2860500,12790,54686.296875
1421,2860500,12820,54692.09375
1422,2860500,12850,54667.609375
1423,2860500,12880,54708.5
1424,2860500,12910,54689.890625
1425,2860500,12940,54718.59375
1426,2860500,12970,54439.890625
1427,2860500,13000,54725.0
1428,2860500,13030,54718.109375
1429,2860500,13060,54754.40625
1430,2860500,13090,54675.703125
1431,2860500,13120,54703.0
1432,2860500,13150,54715.796875
1433,2860500,13180,54656.609375
1434,2860500,13210,54762.59375
1435,2860500,13240,54687.0
1436,2860500,13270,54444.40625
1437,2860500,13300,54678.0
1438,2860500,13330,54687.0
1439,2860500,13360,54674.90625
1440,2860500,13390,54721.90625
1441,2860500,13420,54677.203125
1442,2860500,13450,54742.6875
1443,2860500,13480,54702.609375
1444,2860500,13510,54727.203125
1445,2860500,13540,54794.109375
1446,2860500,13570,54764.703125
1447,2860500,13600,54708.40625
1448,2860500,13630,54442.296875
1449,2860500,13660,54713.609375
1450,2860500,13690,54795.0
1451,2860500,13720,54727.40625
1452,2860500,13750,54751.703125
1453,2860500,13780,54785.609375
1454,2860500,13810,54750.890625
1455,2860500,13840,54754.90625
1456,2860500,13870,54782.09375
1457,2860500,13900,54747.5
1458,2860500,13930,54803.703125
1459,2860500,13960,54425.5
1460,2860500,13990,54738.796875
1461,2860500,14020,54735.0
1462,2860500,14050,54731.5
1463,2860500,14080,54740.59375
1464,2860500,14110,54753.296875
1465,2860500,14140,54719.90625
1466,2860500,14170,54713.5
1467,2860500,14200,54797.5
1468,2860500,14230,54735.703125
1469,2860500,14260,54778.5
1470,2860500,14290,54712.390625
1471,2860500,14320,54687.109375
1472,2860500,14350,54399.5
1473,2860500,14380,54788.40625
1474,2860500,14410,54742.5
1475,2860500,14440,54683.296875
1476,2860500,14470,54724.5
1477,2860500,14500,54818.703125
