,Frequency (kHz),Pulse duration (ns),Photoluminescence
939,2860000,28270,54046.5
940,2860000,28300,54115.515625
941,2860000,28330,54088.28125
942,2860000,28360,54023.3125
943,2860000,28390,54081.59375
944,2860000,28420,54169.3125
945,2860000,28450,54121.6875
946,2860000,28480,53763.296875
947,2860000,28510,54086.390625
948,2860000,28540,54012.1875
949,2860000,28570,54079.5
950,2860000,28600,54112.484375
951,2860000,28630,54084.5
952,2860000,28660,54084.3125
953,2860000,28690,54131.390625
954,2860000,28720,54023.90625
955,2860000,28750,53801.109375
956,2860000,28780,54084.28125
957,2860000,28810,54113.0
958,2860000,28840,54075.59375
959,2860000,28870,54080.5
960,2860000,28900,54154.71875
961,2860000,28930,54049.3125
962,2860000,28960,54092.09375
963,2860000,28990,54145.390625
964,2860000,29020,54109.59375
965,2860000,29050,54164.40625
966,2860000,29080,54082.40625
967,2860000,29110,53737.203125
968,2860000,29140,54113.59375
969,2860000,29170,54131.40625
970,2860000,29200,54091.6875
971,2860000,29230,54095.609375
972,2860000,29260,54162.515625
973,2860000,29290,54138.5
974,2860000,29320,54110.609375
975,2860000,29350,54086.609375
976,2860000,29380,53811.09375
977,2860000,29410,54134.0
978,2860000,29440,54144.109375
979,2860000,29470,54082.09375
980,2860000,29500,54075.90625
981,2860000,29530,54087.8125
982,2860000,29560,54108.609375
983,2860000,29590,54126.109375
984,2860000,29620,54089.40625
985,2860000,29650,54115.5
986,2860000,29680,54178.984375
987,2860000,29710,54131.40625
988,2860000,29740,53799.59375
989,2860000,29770,54126.015625
990,2860000,29800,54106.40625
991,2860000,29830,54082.5
992,2860000,29860,54114.703125
993,2860000,29890,54128.609375
994,2860000,29920,54168.09375
995,2860000,29950,54067.59375
996,2860000,29980,54087.90625
997,2860500,100,11141.59375
998,2860500,130,64706.703125
999,2860500,160,69196.390625
1000,2860500,190,60872.296875
1001,2860500,220,46867.5
1002,2860500,250,56182.5
1003,2860500,280,64085.40625
1004,2860500,310,63881.890625
1005,2860500,340,55655.59375
1006,2860500,370,46648.90625
1007,2860500,400,48232.109375
1008,2860500,430,57801.203125
1009,2860500,460,60757.5
1010,2860500,490,57474.890625
1011,2860500,520,52395.5
1012,2860500,550,48659.296875
1013,2860500,580,50864.203125
1014,2860500,610,55652.59375
1015,2860500,640,57214.484375
1016,2860500,670,56066.890625
1017,2860500,700,54222.5
1018,2860500,730,53600.90625
1019,2860500,760,54426.484375
1020,2860500,790,56460.90625
1021,2860500,820,56968.21875
1022,2860500,850,56124.890625
1023,2860500,880,54439.78125
1024,2860500,910,52050.6875
1025,2860500,940,51630.90625
1026,2860500,970,52373.015625
1027,2860500,1000,54176.09375
1028,2860500,1030,54991.40625
1029,2860500,1060,54037.203125
1030,2860500,1090,53047.1875
1031,2860500,1120,53444.40625
1032,2860500,1150,55356.6875
1033,2860500,1180,56914.0
1034,2860500,1210,56430.609375
1035,2860500,1240,54680.6875
1036,2860500,1270,52641.203125
1037,2860500,1300,52806.796875
1038,2860500,1330,54145.109375
1039,2860500,1360,55338.109375
1040,2860500,1390,54529.90625
1041,2860500,1420,52943.109375
1042,2860500,1450,52439.8125
1043,2860500,1480,53423.6875
1044,2860500,1510,55194.8125
1045,2860500,1540,55395.8125
1046,2860500,1570,54289.984375
1047,2860500,1600,53209.203125
1048,2860500,1630,53975.90625
1049,2860500,1660,55091.203125
1050,2860500,1690,55516.390625
1051,2860500,1720,55004.609375
1052,2860500,1750,53633.515625
1053,2860500,1780,53202.59375
1054,2860500,1810,53900.609375
1055,2860500,1840,54349.984375
1056,2860500,1870,53852.609375
1057,2860500,1900,53201.40625
1058,2860500,1930,53201.109375
1059,2860500,1960,53709.890625
1060,2860500,1990,55249.203125
1061,2860500,2020,55115.5
1062,2860500,2050,54188.21875
1063,2860500,2080,53519.90625
1064,2860500,2110,53842.609375
1065,2860500,2140,54743.28125
1066,2860500,2170,54995.5
1067,2860500,2200,54407.0
1068,2860500,2230,53044.390625
1069,2860500,2260,53361.90625
1070,2860500,2290,54351.5
1071,2860500,2320,54988.6875
1072,2860500,2350,54683.0
1073,2860500,2380,53684.5
1074,2860500,2410,52938.109375
1075,2860500,2440,53237.0
1076,2860500,2470,54428.109375
1077,2860500,2500,54990.5
1078,2860500,2530,54649.1875
1079,2860500,2560,54164.59375
1080,2860500,2590,53749.40625
1081,2860500,2620,54483.296875
1082,2860500,2650,54918.09375
1083,2860500,2680,54720.5
1084,2860500,2710,53864.90625
1085,2860500,2740,53195.0
1086,2860500,2770,53167.1875
1087,2860500,2800,53629.796875
1088,2860500,2830,54190.0
1089,2860500,2860,54443.609375
1090,2860500,2890,54108.609375
1091,2860500,2920,54408.90625
1092,2860500,2950,54413.59375
1093,2860500,2980,54554.109375
1094,2860500,3010,54546.5
1095,2860500,3040,54445.90625
1096,2860500,3070,54085.8125
1097,2860500,3100,53692.90625
1098,2860500,3130,53650.203125
1099,2860500,3160,53491.6875
1100,2860500,3190,54357.296875
1101,2860500,3220,54605.703125
1102,2860500,3250,54507.109375
1103,2860500,3280,54172.59375
1104,2860500,3310,54025.71875
1105,2860500,3340,54076.90625
1106,2860500,3370,54400.203125
1107,2860500,3400,54539.40625
1108,2860500,3430,54229.90625
1109,2860500,3460,53843.609375
1110,2860500,3490,53838.90625
1111,2860500,3520,54259.0
1112,2860500,3550,54443.609375
1113,2860500,3580,54720.015625
1114,2860500,3610,54159.296875
1115,2860500,3640,53659.484375
1116,2860500,3670,53680.1875
1117,2860500,3700,54213.109375
1118,2860500,3730,54487.515625
1119,2860500,3760,54374.109375
1120,2860500,3790,53908.40625
1121,2860500,3820,53587.3125
1122,2860500,3850,54334.3125
1123,2860500,3880,54752.0
1124,2860500,3910,54704.0
1125,2860500,3940,54316.59375
1126,2860500,3970,53841.515625
1127,2860500,4000,53780.515625
1128,2860500,4030,54173.09375
1129,2860500,4060,54420.40625
1130,2860500,4090,54383.796875
1131,2860500,4120,54196.90625
1132,2860500,4150,53738.09375
1133,2860500,4180,54245.59375
1134,2860500,4210,54449.3125
1135,2860500,4240,54535.21875
1136,2860500,4270,54268.40625
1137,2860500,4300,54050.90625
1138,2860500,4330,53985.71875
1139,2860500,4360,54170.609375
1140,2860500,4390,54374.90625
1141,2860500,4420,54133.59375
1142,2860500,4450,54373.8125
1143,2860500,4480,54305.6875
1144,2860500,4510,54209.484375
1145,2860500,4540,54237.296875
1146,2860500,4570,54228.0
1147,2860500,4600,54216.0
1148,2860500,4630,54147.609375
1149,2860500,4660,54179.09375
1150,2860500,4690,54175.6875
1151,2860500,4720,53941.8125
1152,2860500,4750,54406.484375
1153,2860500,4780,54480.40625
1154,2860500,4810,54387.0
1155,2860500,4840,54357.0
1156,2860500,4870,54178.484375
1157,2860500,4900,54102.390625
1158,2860500,4930,54147.0
1159,2860500,4960,54222.71875
1160,2860500,4990,54258.703125
1161,2860500,5020,54334.8125
1162,2860500,5050,54299.59375
1163,2860500,5080,54048.0
1164,2860500,5110,54418.59375
1165,2860500,5140,54447.09375
1166,2860500,5170,54326.21875
1167,2860500,5200,54232.484375
1168,2860500,5230,54176.1875
1169,2860500,5260,54191.390625
1170,2860500,5290,54224.71875
1171,2860500,5320,54263.09375
1172,2860500,5350,54072.09375
1173,2860500,5380,54375.703125
1174,2860500,5410,54357.203125
1175,2860500,5440,54403.0
1176,2860500,5470,54297.21875
1177,2860500,5500,54339.796875
1178,2860500,5530,54281.296875
1179,2860500,5560,54320.0
1180,2860500,5590,54354.296875
1181,2860500,5620,54278.0
1182,2860500,5650,54310.390625
1183,2860500,5680,54337.40625
1184,2860500,5710,54088.71875
1185,2860500,5740,54502.203125
1186,2860500,5770,54391.6875
1187,2860500,5800,54227.1875
1188,2860500,5830,54189.1875
1189,2860500,5860,54244.109375
1190,2860500,5890,54412.109375
1191,2860500,5920,54494.890625
1192,2860500,5950,54377.28125
1193,2860500,5980,53908.203125
1194,2860500,6010,54296.890625
1195,2860500,6040,54437.6875
1196,2860500,6070,54556.21875
1197,2860500,6100,54494.8125
1198,2860500,6130,54259.609375
1199,2860500,6160,54086.609375
1200,2860500,6190,54183.109375
1201,2860500,6220,54353.0
1202,2860500,6250,54572.28125
1203,2860500,6280,54507.90625
1204,2860500,6310,54378.09375
1205,2860500,6340,53978.390625
1206,2860500,6370,54329.890625
1207,2860500,6400,54493.484375
1208,2860500,6430,54454.5
1209,2860500,6460,54385.484375
1210,2860500,6490,54246.390625
1211,2860500,6520,54236.390625
1212,2860500,6550,54320.59375
1213,2860500,6580,54491.296875
1214,2860500,6610,54224.109375
1215,2860500,6640,54550.6875
1216,2860500,6670,54356.109375
1217,2860500,6700,54288.609375
1218,2860500,6730,54353.203125
1219,2860500,6760,54356.09375
1220,2860500,6790,54452.390625
1221,2860500,6820,54405.8125
1222,2860500,6850,54386.40625
1223,2860500,6880,54333.78125
1224,2860500,6910,54083.609375
1225,2860500,6940,54527.796875
1226,2860500,6970,54576.109375
1227,2860500,7000,54559.3125
1228,2860500,7030,54328.6875
1229,2860500,7060,54242.984375
1230,2860500,7090,54280.0
1231,2860500,7120,54438.0
1232,2860500,7150,54567.09375
1233,2860500,7180,54450.71875
1234,2860500,7210,54403.40625
1235,2860500,7240,53956.90625
1236,2860500,7270,54461.609375
1237,2860500,7300,54574.5
1238,2860500,7330,54655.203125
1239,2860500,7360,54425.203125
1240,2860500,7390,54327.78125
1241,2860500,7420,54242.59375
1242,2860500,7450,54406.40625
1243,2860500,7480,54552.703125
1244,2860500,7510,54586.40625
1245,2860500,7540,54491.40625
1246,2860500,7570,54357.5
1247,2860500,7600,54041.28125
1248,2860500,7630,54517.984375
1249,2860500,7660,54552.5
1250,2860500,7690,54451.515625
1251,2860500,7720,54379.609375
1252,2860500,7750,54324.1875
1253,2860500,7780,54429.90625
1254,2860500,7810,54520.6875
1255,2860500,7840,54535.796875
1256,2860500,7870,54477.015625
1257,2860500,7900,54127.3125
1258,2860500,7930,54417.3125
1259,2860500,7960,54411.109375
1260,2860500,7990,54424.59375
1261,2860500,8020,54470.796875
1262,2860500,8050,54448.390625
1263,2860500,8080,54409.0
1264,2860500,8110,54433.296875
1265,2860500,8140,54517.296875
1266,2860500,8170,54227.703125
1267,2860500,8200,54566.40625
1268,2860500,8230,54526.0
1269,2860500,8260,54470.59375
1270,2860500,8290,54500.28125
1271,2860500,8320,54485.09375
1272,2860500,8350,54450.015625
1273,2860500,8380,54451.90625
1274,2860500,8410,54486.296875
1275,2860500,8440,54539.78125
1276,2860500,8470,54508.5
1277,2860500,8500,54528.390625
1278,2860500,8530,54222.015625
1279,2860500,8560,54546.296875
1280,2860500,8590,54501.5
1281,2860500,8620,54479.296875
1282,2860500,8650,54416.703125
1283,2860500,8680,54463.5
1284,2860500,8710,54512.90625
1285,2860500,8740,54516.59375
1286,2860500,8770,54523.90625
1287,2860500,8800,54551.8125
1288,2860500,8830,54207.5
1289,2860500,8860,54520.3125
1290,2860500,8890,54525.0
1291,2860500,8920,54538.515625
1292,2860500,8950,54452.890625
1293,2860500,8980,54455.1875
1294,2860500,9010,54496.09375
1295,2860500,9040,54528.5
1296,2860500,9070,54546.09375
1297,2860500,9100,54525.109375
1298,2860500,9130,54550.1875
1299,2860500,9160,54171.703125
1300,2860500,9190,54534.703125
1301,2860500,9220,54494.984375
1302,2860500,9250,54509.296875
1303,2860500,9280,54524.21875
1304,2860500,9310,54471.40625
1305,2860500,9340,54530.8125
1306,2860500,9370,54591.0
1307,2860500,9400,54560.5
1308,2860500,9430,54554.1875
1309,2860500,9460,54231.296875
1310,2860500,9490,54541.40625
1311,2860500,9520,54560.703125
1312,2860500,9550,54566.109375
1313,2860500,9580,54554.609375
1314,2860500,9610,54497.015625
1315,2860500,9640,54543.0
1316,2860500,9670,54606.90625
1317,2860500,9700,54633.09375
1318,2860500,9730,54231.296875
1319,2860500,9760,54601.28125
1320,2860500,9790,54518.0
1321,2860500,9820,54559.890625
1322,2860500,9850,54600.59375
1323,2860500,9880,54598.890625
1324,2860500,9910,54604.8125
1325,2860500,9940,54523.28125
1326,2860500,9970,54551.296875
1327,2860500,10000,54630.109375
1328,2860500,10030,54566.703125
1329,2860500,10060,54559.09375
1330,2860500,10090,54555.796875
1331,2860500,10120,54212.71875
1332,2860500,10150,54624.5
1333,2860500,10180,54523.890625
1334,2860500,10210,54570.3125
1335,2860500,10240,54569.5
1336,2860500,10270,54600.5
1337,2860500,10300,54581.28125
1338,2860500,10330,54580.984375
1339,2860500,10360,54307.59375
1340,2860500,10390,54592.5
1341,2860500,10420,54589.109375
1342,2860500,10450,54578.8125
1343,2860500,10480,54606.796875
1344,2860500,10510,54541.109375
1345,2860500,10540,54628.0
1346,2860500,10570,54630.703125
1347,2860500,10600,54571.390625
1348,2860500,10630,54641.5
1349,2860500,10660,54650.296875
1350,2860500,10690,54618.78125
1351,2860500,10720,54334.40625
1352,2860500,10750,54633.1875
1353,2860500,10780,54578.3125
1354,2860500,10810,54615.296875
1355,2860500,10840,54560.59375
1356,2860500,10870,54581.296875
1357,2860500,10900,54678.390625
1358,2860500,10930,54637.203125
1359,2860500,10960,54612.0
1360,2860500,10990,54276.71875
1361,2860500,11020,54605.390625
1362,2860500,11050,54644.3125
1363,2860500,11080,54641.890625
1364,2860500,11110,54616.09375
1365,2860500,11140,54630.703125
1366,2860500,11170,54591.703125
1367,2860500,11200,54638.09375
1368,2860500,11230,54638.5
1369,2860500,11260,54642.6875
1370,2860500,11290,54599.796875
1371,2860500,11320,54622.296875
1372,2860500,11350,54285.90625
1373,2860500,11380,54701.3125
1374,2860500,11410,54681.59375
1375,2860500,11440,54621.78125
1376,2860500,11470,54652.984375
1377,2860500,11500,54629.890625
1378,2860500,11530,54612.40625
1379,2860500,11560,54657.796875
1380,2860500,11590,54647.515625
1381,2860500,11620,54333.40625
1382,2860500,11650,54691.203125
1383,2860500,11680,54636.6875
1384,2860500,11710,54630.5
1385,2860500,11740,54610.515625
1386,2860500,11770,54683.796875
1387,2860500,11800,54641.78125
1388,2860500,11830,54655.390625
1389,2860500,11860,54603.6875
1390,2860500,11890,54659.09375
1391,2860500,11920,54343.390625
1392,2860500,11950,54641.40625
1393,2860500,11980,54680.09375
1394,2860500,12010,54662.109375
1395,2860500,12040,54651.203125
1396,2860500,12070,54676.90625
1397,2860500,12100,54646.703125
1398,2860500,12130,54715.515625
1399,2860500,12160,54680.90625
1400,2860500,12190,54696.0
1401,2860500,12220,54673.3125
1402,2860500,12250,54704.21875
1403,2860500,12280,54407.5
1404,2860500,12310,54669.40625
1405,2860500,12340,54647.3125
1406,2860500,12370,54698.5
1407,2860500,12400,54673.78125
1408,2860500,12430,54662.28125
1409,2860500,12460,54699.5
1410,2860500,12490,54648.296875
1411,2860500,12520,54709.90625
1412,2860500,12550,54679.1875
1413,2860500,12580,54748.203125
1414,2860500,12610,54339.21875
1415,2860500,12640,54683.40625
1416,2860500,12670,54672.3125
1417,2860500,12700,54702.890625
1418,2860500,12730,54646.09375
1419,2860500,12760,54746.8125
1420,2860500,12790,54666.6875
1421,2860500,12820,54739.5
1422,2860500,12850,54684.40625
1423,2860500,12880,54696.3125
1424,2860500,12910,54362.390625
1425,2860500,12940,54728.0
1426,2860500,12970,54718.609375
1427,2860500,13000,54697.90625
1428,2860500,13030,54716.6875
1429,2860500,13060,54684.90625
1430,2860500,13090,54721.796875
1431,2860500,13120,54714.40625
1432,2860500,13150,54690.0
1433,2860500,13180,54368.984375
1434,2860500,13210,54676.203125
1435,2860500,13240,54699.3125
1436,2860500,13270,54667.3125
1437,2860500,13300,54699.28125
1438,2860500,13330,54783.90625
1439,2860500,13360,54701.6875
1440,2860500,13390,54699.296875
1441,2860500,13420,54759.3125
1442,2860500,13450,54735.59375
1443,2860500,13480,54741.609375
1444,2860500,13510,54687.296875
1445,2860500,13540,54349.203125
1446,2860500,13570,54734.203125
1447,2860500,13600,54714.703125
1448,2860500,13630,54749.203125
1449,2860500,13660,54746.890625
1450,2860500,13690,54722.5
1451,2860500,13720,54707.09375
1452,2860500,13750,54739.40625
1453,2860500,13780,54712.484375
1454,2860500,13810,54728.703125
1455,2860500,13840,54374.8125
1456,2860500,13870,54707.40625
1457,2860500,13900,54715.609375
1458,2860500,13930,54756.59375
1459,2860500,13960,54750.609375
1460,2860500,13990,54740.5
1461,2860500,14020,54771.296875
1462,2860500,14050,54731.484375
1463,2860500,14080,54681.1875
1464,2860500,14110,54454.1875
1465,2860500,14140,54777.90625
1466,2860500,14170,54726.59375
1467,2860500,14200,54738.609375
1468,2860500,14230,54714.28125
1469,2860500,14260,54785.09375
1470,2860500,14290,54710.390625
1471,2860500,14320,54717.703125
1472,2860500,14350,54778.78125
1473,2860500,14380,54729.796875
1474,2860500,14410,54694.890625
