,Frequency (kHz),Pulse duration (ns),Photoluminescence
11264,2865500,9010,43015.203125
11265,2865500,9040,42673.195312
11266,2865500,9070,42591.40625
11267,2865500,9100,42440.601562
11268,2865500,9130,42647.296875
11269,2865500,9160,42821.304688
11270,2865500,9190,42942.898438
11271,2865500,9220,42853.992188
11272,2865500,9250,42657.40625
11273,2865500,9280,42575.40625
11274,2865500,9310,42441.5
11275,2865500,9340,42787.59375
11276,2865500,9370,42872.5
11277,2865500,9400,42824.890625
11278,2865500,9430,42683.695312
11279,2865500,9460,42620.695312
11280,2865500,9490,42683.796875
11281,2865500,9520,42782.796875
11282,2865500,9550,42832.007812
11283,2865500,9580,42749.40625
11284,2865500,9610,42699.992188
11285,2865500,9640,42406.703125
11286,2865500,9670,42693.296875
11287,2865500,9700,42838.90625
11288,2865500,9730,42866.09375
11289,2865500,9760,42802.59375
11290,2865500,9790,42673.90625
11291,2865500,9820,42684.101562
11292,2865500,9850,42679.09375
11293,2865500,9880,42758.890625
11294,2865500,9910,42857.804688
11295,2865500,9940,42763.203125
11296,2865500,9970,42508.695312
11297,2865500,10000,42727.507812
11298,2865500,10030,42747.703125
11299,2865500,10060,42772.609375
11300,2865500,10090,42840.40625
11301,2865500,10120,42852.09375
11302,2865500,10150,42765.804688
11303,2865500,10180,42702.09375
11304,2865500,10210,42740.90625
11305,2865500,10240,42755.296875
11306,2865500,10270,42762.398438
11307,2865500,10300,42588.59375
11308,2865500,10330,42765.304688
11309,2865500,10360,42704.601562
11310,2865500,10390,42782.898438
11311,2865500,10420,42731.09375
11312,2865500,10450,42711.703125
11313,2865500,10480,42692.796875
11314,2865500,10510,42768.203125
11315,2865500,10540,42803.601562
11316,2865500,10570,42774.195312
11317,2865500,10600,42550.40625
11318,2865500,10630,42816.40625
11319,2865500,10660,42788.796875
11320,2865500,10690,42760.40625
11321,2865500,10720,42776.109375
11322,2865500,10750,42735.5
11323,2865500,10780,42764.296875
11324,2865500,10810,42747.195312
11325,2865500,10840,42823.59375
11326,2865500,10870,42557.601562
11327,2865500,10900,42814.703125
11328,2865500,10930,42733.609375
11329,2865500,10960,42710.796875
11330,2865500,10990,42746.40625
11331,2865500,11020,42796.507812
11332,2865500,11050,42841.5
11333,2865500,11080,42867.703125
11334,2865500,11110,42789.796875
11335,2865500,11140,42720.796875
11336,2865500,11170,42754.804688
11337,2865500,11200,42786.203125
11338,2865500,11230,42869.101562
11339,2865500,11260,42676.296875
11340,2865500,11290,42785.59375
11341,2865500,11320,42753.796875
11342,2865500,11350,42717.804688
11343,2865500,11380,42754.804688
11344,2865500,11410,42814.09375
11345,2865500,11440,42867.40625
11346,2865500,11470,42762.195312
11347,2865500,11500,42507.695312
11348,2865500,11530,42774.0
11349,2865500,11560,42834.90625
11350,2865500,11590,42812.09375
11351,2865500,11620,42789.804688
11352,2865500,11650,42792.796875
11353,2865500,11680,42799.101562
11354,2865500,11710,42828.398438
11355,2865500,11740,42831.09375
11356,2865500,11770,42931.90625
11357,2865500,11800,42925.804688
11358,2865500,11830,42834.5
11359,2865500,11860,42508.609375
11360,2865500,11890,42692.0
11361,2865500,11920,42800.59375
11362,2865500,11950,42855.203125
11363,2865500,11980,42859.0
11364,2865500,12010,42807.09375
11365,2865500,12040,42712.109375
11366,2865500,12070,42780.203125
11367,2865500,12100,42790.0
11368,2865500,12130,42842.992188
11369,2865500,12160,42846.390625
11370,2865500,12190,42751.59375
11371,2865500,12220,42615.90625
11372,2865500,12250,42807.203125
11373,2865500,12280,42835.101562
11374,2865500,12310,42786.898438
11375,2865500,12340,42814.90625
11376,2865500,12370,42811.40625
11377,2865500,12400,42815.5
11378,2865500,12430,42829.5
11379,2865500,12460,42803.796875
11380,2865500,12490,42585.40625
11381,2865500,12520,42864.5
11382,2865500,12550,42734.507812
11383,2865500,12580,42727.0
11384,2865500,12610,42770.296875
11385,2865500,12640,42852.101562
11386,2865500,12670,42911.703125
11387,2865500,12700,42875.40625
11388,2865500,12730,42803.695312
11389,2865500,12760,42786.804688
11390,2865500,12790,42575.0
11391,2865500,12820,42803.992188
11392,2865500,12850,42844.59375
11393,2865500,12880,42933.90625
11394,2865500,12910,42853.0
11395,2865500,12940,42824.890625
11396,2865500,12970,42818.203125
11397,2865500,13000,42821.398438
11398,2865500,13030,42782.203125
11399,2865500,13060,42579.59375
11400,2865500,13090,42841.203125
11401,2865500,13120,42842.703125
11402,2865500,13150,42828.304688
11403,2865500,13180,42831.703125
11404,2865500,13210,42824.195312
11405,2865500,13240,42835.5
11406,2865500,13270,42845.390625
11407,2865500,13300,42878.296875
11408,2865500,13330,42904.195312
11409,2865500,13360,42853.59375
11410,2865500,13390,42816.601562
11411,2865500,13420,42607.40625
11412,2865500,13450,42834.5
11413,2865500,13480,42824.796875
11414,2865500,13510,42812.296875
11415,2865500,13540,42819.296875
11416,2865500,13570,42789.703125
11417,2865500,13600,42913.40625
11418,2865500,13630,42833.203125
11419,2865500,13660,42847.0
11420,2865500,13690,42818.195312
11421,2865500,13720,42859.203125
11422,2865500,13750,42598.296875
11423,2865500,13780,42862.492188
11424,2865500,13810,42883.703125
11425,2865500,13840,42890.398438
11426,2865500,13870,42885.796875
11427,2865500,13900,42848.109375
11428,2865500,13930,42800.203125
11429,2865500,13960,42824.898438
11430,2865500,13990,42836.90625
11431,2865500,14020,42851.59375
11432,2865500,14050,42639.695312
11433,2865500,14080,42868.5
11434,2865500,14110,42870.203125
11435,2865500,14140,42788.90625
11436,2865500,14170,42864.695312
11437,2865500,14200,42794.695312
11438,2865500,14230,42838.804688
11439,2865500,14260,42843.40625
11440,2865500,14290,42823.804688
11441,2865500,14320,42835.898438
11442,2865500,14350,42638.203125
11443,2865500,14380,42868.703125
11444,2865500,14410,42819.203125
11445,2865500,14440,42878.609375
11446,2865500,14470,42854.09375
11447,2865500,14500,42917.0
11448,2865500,14530,42899.304688
11449,2865500,14560,42846.296875
11450,2865500,14590,42850.109375
11451,2865500,14620,42598.59375
11452,2865500,14650,42824.203125
11453,2865500,14680,42779.492188
11454,2865500,14710,42822.203125
11455,2865500,14740,42897.492188
11456,2865500,14770,42885.898438
11457,2865500,14800,42869.703125
11458,2865500,14830,42826.992188
11459,2865500,14860,42908.695312
11460,2865500,14890,42874.101562
11461,2865500,14920,42850.296875
11462,2865500,14950,42919.296875
11463,2865500,14980,42661.203125
11464,2865500,15010,42846.296875
11465,2865500,15040,42845.203125
11466,2865500,15070,42844.109375
11467,2865500,15100,42846.0
11468,2865500,15130,42852.796875
11469,2865500,15160,42868.390625
11470,2865500,15190,42881.5
11471,2865500,15220,42877.898438
11472,2865500,15250,42641.796875
11473,2865500,15280,42892.101562
11474,2865500,15310,42824.09375
11475,2865500,15340,42862.804688
11476,2865500,15370,42859.101562
11477,2865500,15400,42826.898438
11478,2865500,15430,42921.0
11479,2865500,15460,42875.507812
11480,2865500,15490,42860.695312
11481,2865500,15520,42902.695312
11482,2865500,15550,42878.0
11483,2865500,15580,42864.507812
11484,2865500,15610,42624.703125
11485,2865500,15640,42894.703125
11486,2865500,15670,42937.804688
11487,2865500,15700,42893.890625
11488,2865500,15730,42848.0
11489,2865500,15760,42849.40625
11490,2865500,15790,42879.601562
11491,2865500,15820,42889.195312
11492,2865500,15850,42874.0
11493,2865500,15880,42650.695312
11494,2865500,15910,42878.398438
11495,2865500,15940,42924.296875
11496,2865500,15970,42870.101562
11497,2865500,16000,42874.890625
11498,2865500,16030,42902.492188
11499,2865500,16060,42848.203125
11500,2865500,16090,42875.195312
11501,2865500,16120,42868.703125
11502,2865500,16150,42909.59375
11503,2865500,16180,42660.5
11504,2865500,16210,42877.804688
11505,2865500,16240,42862.195312
11506,2865500,16270,42880.695312
11507,2865500,16300,42857.0
11508,2865500,16330,42876.296875
11509,2865500,16360,42913.695312
11510,2865500,16390,42891.296875
11511,2865500,16420,42920.203125
11512,2865500,16450,42872.5
11513,2865500,16480,42874.296875
11514,2865500,16510,42627.0
11515,2865500,16540,42821.007812
11516,2865500,16570,42846.304688
11517,2865500,16600,42888.5
11518,2865500,16630,42878.507812
11519,2865500,16660,42887.40625
11520,2865500,16690,42901.195312
11521,2865500,16720,42825.890625
11522,2865500,16750,42923.90625
11523,2865500,16780,42853.0
11524,2865500,16810,42686.101562
11525,2865500,16840,42902.492188
11526,2865500,16870,42874.09375
11527,2865500,16900,42903.007812
11528,2865500,16930,42864.09375
11529,2865500,16960,42879.203125
11530,2865500,16990,42881.5
11531,2865500,17020,42837.109375
11532,2865500,17050,42879.601562
11533,2865500,17080,42890.609375
11534,2865500,17110,42897.0
11535,2865500,17140,42866.703125
11536,2865500,17170,42863.296875
11537,2865500,17200,42688.398438
11538,2865500,17230,42840.5
11539,2865500,17260,42943.609375
11540,2865500,17290,42893.40625
11541,2865500,17320,42915.296875
11542,2865500,17350,42871.203125
11543,2865500,17380,42892.0
11544,2865500,17410,42930.296875
11545,2865500,17440,42856.601562
11546,2865500,17470,42846.0
11547,2865500,17500,42674.890625
11548,2865500,17530,42885.40625
11549,2865500,17560,42846.601562
11550,2865500,17590,42904.5
11551,2865500,17620,42824.492188
11552,2865500,17650,42967.0
11553,2865500,17680,42892.796875
11554,2865500,17710,42855.203125
11555,2865500,17740,42812.109375
11556,2865500,17770,42872.5
11557,2865500,17800,42663.101562
11558,2865500,17830,42831.203125
11559,2865500,17860,42921.398438
11560,2865500,17890,42865.398438
11561,2865500,17920,42864.703125
11562,2865500,17950,42848.5
11563,2865500,17980,42892.898438
11564,2865500,18010,42918.703125
11565,2865500,18040,42864.601562
11566,2865500,18070,42647.796875
11567,2865500,18100,42888.804688
11568,2865500,18130,42865.101562
11569,2865500,18160,42865.101562
11570,2865500,18190,42905.59375
11571,2865500,18220,42921.609375
11572,2865500,18250,42869.203125
11573,2865500,18280,42919.796875
11574,2865500,18310,42886.5
11575,2865500,18340,42849.90625
11576,2865500,18370,42922.601562
11577,2865500,18400,42876.09375
11578,2865500,18430,42929.101562
11579,2865500,18460,42649.59375
11580,2865500,18490,42843.601562
11581,2865500,18520,42877.390625
11582,2865500,18550,42905.59375
11583,2865500,18580,42914.007812
11584,2865500,18610,42893.09375
11585,2865500,18640,42923.203125
11586,2865500,18670,42930.007812
11587,2865500,18700,42669.609375
11588,2865500,18730,42862.601562
11589,2865500,18760,42902.203125
11590,2865500,18790,42819.601562
11591,2865500,18820,42901.40625
11592,2865500,18850,42895.203125
11593,2865500,18880,42912.695312
11594,2865500,18910,42917.804688
11595,2865500,18940,42911.796875
11596,2865500,18970,42913.195312
11597,2865500,19000,42664.804688
11598,2865500,19030,42906.59375
11599,2865500,19060,42846.203125
11600,2865500,19090,42908.304688
11601,2865500,19120,42899.5
11602,2865500,19150,42880.601562
11603,2865500,19180,42831.0
11604,2865500,19210,42914.703125
11605,2865500,19240,42863.703125
11606,2865500,19270,42856.398438
11607,2865500,19300,42883.109375
11608,2865500,19330,42906.59375
11609,2865500,19360,42661.90625
11610,2865500,19390,42937.390625
11611,2865500,19420,42915.90625
11612,2865500,19450,42856.898438
11613,2865500,19480,42932.195312
11614,2865500,19510,42886.296875
11615,2865500,19540,42879.296875
11616,2865500,19570,42929.007812
11617,2865500,19600,42893.59375
11618,2865500,19630,42678.5
11619,2865500,19660,42903.390625
11620,2865500,19690,42932.804688
11621,2865500,19720,42882.195312
11622,2865500,19750,42892.703125
11623,2865500,19780,42887.507812
11624,2865500,19810,42894.40625
11625,2865500,19840,42898.898438
11626,2865500,19870,42881.703125
11627,2865500,19900,42900.492188
11628,2865500,19930,42864.5
11629,2865500,19960,42907.601562
11630,2865500,19990,42633.195312
11631,2865500,20020,42894.203125
11632,2865500,20050,42895.203125
11633,2865500,20080,42929.203125
11634,2865500,20110,42935.5
11635,2865500,20140,42863.195312
11636,2865500,20170,42922.0
11637,2865500,20200,42947.101562
11638,2865500,20230,42910.796875
11639,2865500,20260,42653.507812
11640,2865500,20290,42897.5
11641,2865500,20320,42891.609375
11642,2865500,20350,42865.703125
11643,2865500,20380,42940.296875
11644,2865500,20410,42883.804688
11645,2865500,20440,42951.5
11646,2865500,20470,42901.195312
11647,2865500,20500,42890.101562
11648,2865500,20530,42890.203125
11649,2865500,20560,42933.203125
11650,2865500,20590,42889.992188
11651,2865500,20620,42729.492188
11652,2865500,20650,42891.703125
11653,2865500,20680,42888.0
11654,2865500,20710,42925.804688
11655,2865500,20740,42876.304688
11656,2865500,20770,42906.390625
11657,2865500,20800,42905.703125
11658,2865500,20830,42878.0
11659,2865500,20860,42835.09375
11660,2865500,20890,42673.59375
11661,2865500,20920,42872.203125
11662,2865500,20950,42920.5
11663,2865500,20980,42892.195312
11664,2865500,21010,42928.398438
11665,2865500,21040,42880.796875
11666,2865500,21070,42905.695312
11667,2865500,21100,42846.507812
11668,2865500,21130,42867.507812
11669,2865500,21160,42963.101562
11670,2865500,21190,42916.703125
11671,2865500,21220,42932.695312
11672,2865500,21250,42702.09375
11673,2865500,21280,42909.101562
11674,2865500,21310,42848.992188
11675,2865500,21340,42885.703125
11676,2865500,21370,42935.40625
11677,2865500,21400,42868.101562
11678,2865500,21430,42923.296875
11679,2865500,21460,42976.5
11680,2865500,21490,42905.101562
11681,2865500,21520,42909.09375
11682,2865500,21550,42698.992188
11683,2865500,21580,42909.898438
11684,2865500,21610,42877.390625
11685,2865500,21640,42897.796875
11686,2865500,21670,42893.296875
11687,2865500,21700,42876.0
11688,2865500,21730,42872.59375
11689,2865500,21760,42913.203125
11690,2865500,21790,42892.796875
11691,2865500,21820,42876.796875
11692,2865500,21850,42898.992188
11693,2865500,21880,42693.609375
11694,2865500,21910,42862.398438
11695,2865500,21940,42842.0
11696,2865500,21970,42901.609375
11697,2865500,22000,42870.90625
11698,2865500,22030,42877.007812
11699,2865500,22060,42882.601562
11700,2865500,22090,42866.101562
11701,2865500,22120,42823.59375
11702,2865500,22150,42939.40625
11703,2865500,22180,42900.90625
11704,2865500,22210,42681.796875
11705,2865500,22240,42942.398438
11706,2865500,22270,42847.804688
11707,2865500,22300,42847.40625
11708,2865500,22330,42905.390625
11709,2865500,22360,42905.109375
11710,2865500,22390,42882.59375
11711,2865500,22420,42918.992188
11712,2865500,22450,42926.898438
11713,2865500,22480,42874.007812
11714,2865500,22510,42672.0
11715,2865500,22540,42873.796875
11716,2865500,22570,42927.59375
11717,2865500,22600,42829.796875
11718,2865500,22630,42895.695312
11719,2865500,22660,42951.703125
11720,2865500,22690,42919.695312
11721,2865500,22720,42881.59375
11722,2865500,22750,42855.601562
11723,2865500,22780,42851.90625
11724,2865500,22810,42694.507812
11725,2865500,22840,42933.898438
11726,2865500,22870,42875.703125
11727,2865500,22900,42855.5
11728,2865500,22930,42893.59375
11729,2865500,22960,42900.203125
11730,2865500,22990,42902.890625
11731,2865500,23020,42891.609375
11732,2865500,23050,42871.007812
11733,2865500,23080,42651.890625
11734,2865500,23110,42897.398438
11735,2865500,23140,42924.695312
11736,2865500,23170,42900.601562
11737,2865500,23200,42895.296875
11738,2865500,23230,42952.007812
11739,2865500,23260,42877.296875
11740,2865500,23290,42898.40625
11741,2865500,23320,42867.492188
11742,2865500,23350,42919.59375
11743,2865500,23380,42892.101562
11744,2865500,23410,42896.0
11745,2865500,23440,42855.90625
11746,2865500,23470,42684.09375
11747,2865500,23500,42886.90625
11748,2865500,23530,42875.59375
