,Frequency (kHz),Pulse duration (ns),Photoluminescence
945,2860000,28450,50776.203125
946,2860000,28480,50818.0
947,2860000,28510,50788.203125
948,2860000,28540,50762.703125
949,2860000,28570,50868.40625
950,2860000,28600,50789.703125
951,2860000,28630,50834.59375
952,2860000,28660,50881.390625
953,2860000,28690,50842.609375
954,2860000,28720,50824.40625
955,2860000,28750,50849.390625
956,2860000,28780,50519.90625
957,2860000,28810,50805.5
958,2860000,28840,50836.0
959,2860000,28870,50829.703125
960,2860000,28900,50869.203125
961,2860000,28930,50808.390625
962,2860000,28960,50815.296875
963,2860000,28990,50857.0
964,2860000,29020,50830.0
965,2860000,29050,50544.890625
966,2860000,29080,50795.703125
967,2860000,29110,50788.40625
968,2860000,29140,50774.296875
969,2860000,29170,50824.109375
970,2860000,29200,50826.0
971,2860000,29230,50770.796875
972,2860000,29260,50787.0
973,2860000,29290,50837.5
974,2860000,29320,50780.0
975,2860000,29350,50789.0
976,2860000,29380,50808.90625
977,2860000,29410,50818.203125
978,2860000,29440,50734.609375
979,2860000,29470,50555.296875
980,2860000,29500,50847.609375
981,2860000,29530,50831.703125
982,2860000,29560,50820.59375
983,2860000,29590,50867.40625
984,2860000,29620,50840.203125
985,2860000,29650,50840.203125
986,2860000,29680,50803.5
987,2860000,29710,50852.5
988,2860000,29740,50559.796875
989,2860000,29770,50833.59375
990,2860000,29800,50825.203125
991,2860000,29830,50868.09375
992,2860000,29860,50849.703125
993,2860000,29890,50860.09375
994,2860000,29920,50900.90625
995,2860000,29950,50856.796875
996,2860000,29980,50545.203125
997,2860500,100,9830.8125
998,2860500,130,60116.796875
999,2860500,160,64611.0
1000,2860500,190,58946.5
1001,2860500,220,46728.609375
1002,2860500,250,50583.890625
1003,2860500,280,55593.59375
1004,2860500,310,56212.390625
1005,2860500,340,50933.0
1006,2860500,370,46487.5
1007,2860500,400,49793.703125
1008,2860500,430,54195.203125
1009,2860500,460,54395.296875
1010,2860500,490,51803.203125
1011,2860500,520,48647.09375
1012,2860500,550,49946.0
1013,2860500,580,52973.90625
1014,2860500,610,52826.203125
1015,2860500,640,50714.390625
1016,2860500,670,48681.90625
1017,2860500,700,50053.5
1018,2860500,730,53910.109375
1019,2860500,760,55030.609375
1020,2860500,790,52105.0
1021,2860500,820,47215.796875
1022,2860500,850,44689.390625
1023,2860500,880,47521.59375
1024,2860500,910,53220.8125
1025,2860500,940,54910.59375
1026,2860500,970,52877.890625
1027,2860500,1000,50499.796875
1028,2860500,1030,48790.0
1029,2860500,1060,50107.90625
1030,2860500,1090,52030.296875
1031,2860500,1120,52241.0
1032,2860500,1150,50747.703125
1033,2860500,1180,49511.5
1034,2860500,1210,49712.296875
1035,2860500,1240,50581.609375
1036,2860500,1270,51275.5
1037,2860500,1300,51551.5
1038,2860500,1330,51714.5
1039,2860500,1360,51142.8125
1040,2860500,1390,51277.59375
1041,2860500,1420,51032.59375
1042,2860500,1450,50165.203125
1043,2860500,1480,49849.390625
1044,2860500,1510,50291.203125
1045,2860500,1540,51569.296875
1046,2860500,1570,52062.6875
1047,2860500,1600,51348.90625
1048,2860500,1630,49821.703125
1049,2860500,1660,49411.90625
1050,2860500,1690,50174.5
1051,2860500,1720,51238.890625
1052,2860500,1750,51798.3125
1053,2860500,1780,51687.5
1054,2860500,1810,50527.0
1055,2860500,1840,49901.0
1056,2860500,1870,49846.09375
1057,2860500,1900,50638.796875
1058,2860500,1930,51349.0
1059,2860500,1960,51531.0
1060,2860500,1990,51123.5
1061,2860500,2020,50501.109375
1062,2860500,2050,50178.796875
1063,2860500,2080,50428.890625
1064,2860500,2110,50715.0
1065,2860500,2140,51330.890625
1066,2860500,2170,51019.796875
1067,2860500,2200,50647.90625
1068,2860500,2230,50347.5
1069,2860500,2260,50643.59375
1070,2860500,2290,51190.40625
1071,2860500,2320,51299.09375
1072,2860500,2350,51061.296875
1073,2860500,2380,50321.40625
1074,2860500,2410,50405.0
1075,2860500,2440,50370.703125
1076,2860500,2470,50791.0
1077,2860500,2500,50966.40625
1078,2860500,2530,50903.40625
1079,2860500,2560,50955.5
1080,2860500,2590,51096.59375
1081,2860500,2620,51047.109375
1082,2860500,2650,50661.203125
1083,2860500,2680,50286.796875
1084,2860500,2710,50246.09375
1085,2860500,2740,50712.296875
1086,2860500,2770,51089.5
1087,2860500,2800,51495.90625
1088,2860500,2830,50890.890625
1089,2860500,2860,50404.109375
1090,2860500,2890,50340.796875
1091,2860500,2920,50763.796875
1092,2860500,2950,51126.5
1093,2860500,2980,50904.109375
1094,2860500,3010,50067.40625
1095,2860500,3040,50307.5
1096,2860500,3070,50846.0
1097,2860500,3100,51462.796875
1098,2860500,3130,51596.5
1099,2860500,3160,51111.90625
1100,2860500,3190,50341.59375
1101,2860500,3220,50061.59375
1102,2860500,3250,50403.5
1103,2860500,3280,50919.296875
1104,2860500,3310,50861.6875
1105,2860500,3340,50983.609375
1106,2860500,3370,50864.59375
1107,2860500,3400,51010.40625
1108,2860500,3430,51105.09375
1109,2860500,3460,51012.0
1110,2860500,3490,50617.390625
1111,2860500,3520,50381.59375
1112,2860500,3550,50553.296875
1113,2860500,3580,50955.5
1114,2860500,3610,51073.90625
1115,2860500,3640,51014.59375
1116,2860500,3670,50780.0
1117,2860500,3700,50840.5
1118,2860500,3730,50727.90625
1119,2860500,3760,51040.90625
1120,2860500,3790,50748.890625
1121,2860500,3820,50441.90625
1122,2860500,3850,50449.1875
1123,2860500,3880,50817.609375
1124,2860500,3910,51340.59375
1125,2860500,3940,51396.6875
1126,2860500,3970,50973.609375
1127,2860500,4000,50547.1875
1128,2860500,4030,50059.703125
1129,2860500,4060,50648.0
1130,2860500,4090,51007.3125
1131,2860500,4120,51107.109375
1132,2860500,4150,51020.296875
1133,2860500,4180,50875.203125
1134,2860500,4210,50939.90625
1135,2860500,4240,50990.203125
1136,2860500,4270,50880.796875
1137,2860500,4300,50452.796875
1138,2860500,4330,50687.109375
1139,2860500,4360,50720.59375
1140,2860500,4390,50888.90625
1141,2860500,4420,50967.90625
1142,2860500,4450,50868.796875
1143,2860500,4480,50908.09375
1144,2860500,4510,51067.59375
1145,2860500,4540,51100.703125
1146,2860500,4570,50733.40625
1147,2860500,4600,50743.203125
1148,2860500,4630,50455.609375
1149,2860500,4660,50614.203125
1150,2860500,4690,50964.109375
1151,2860500,4720,51299.796875
1152,2860500,4750,51177.296875
1153,2860500,4780,51030.890625
1154,2860500,4810,50709.09375
1155,2860500,4840,50694.3125
1156,2860500,4870,50875.8125
1157,2860500,4900,51023.0
1158,2860500,4930,51009.390625
1159,2860500,4960,50972.0
1160,2860500,4990,50616.796875
1161,2860500,5020,50900.390625
1162,2860500,5050,50893.296875
1163,2860500,5080,50919.796875
1164,2860500,5110,50900.0
1165,2860500,5140,50889.890625
1166,2860500,5170,50992.203125
1167,2860500,5200,50963.90625
1168,2860500,5230,50910.203125
1169,2860500,5260,50618.6875
1170,2860500,5290,50907.203125
1171,2860500,5320,51010.109375
1172,2860500,5350,51091.109375
1173,2860500,5380,51001.09375
1174,2860500,5410,50728.390625
1175,2860500,5440,50685.109375
1176,2860500,5470,50793.296875
1177,2860500,5500,50997.0
1178,2860500,5530,51230.40625
1179,2860500,5560,50923.703125
1180,2860500,5590,50952.5
1181,2860500,5620,50864.90625
1182,2860500,5650,50831.796875
1183,2860500,5680,50837.40625
1184,2860500,5710,50987.5
1185,2860500,5740,51043.5
1186,2860500,5770,51060.0
1187,2860500,5800,51055.109375
1188,2860500,5830,50947.09375
1189,2860500,5860,50668.09375
1190,2860500,5890,50931.890625
1191,2860500,5920,51026.796875
1192,2860500,5950,51062.296875
1193,2860500,5980,50940.0
1194,2860500,6010,50953.796875
1195,2860500,6040,50932.109375
1196,2860500,6070,50948.203125
1197,2860500,6100,51044.890625
1198,2860500,6130,50773.5
1199,2860500,6160,51027.40625
1200,2860500,6190,51053.0
1201,2860500,6220,50960.59375
1202,2860500,6250,50896.203125
1203,2860500,6280,50912.8125
1204,2860500,6310,51057.40625
1205,2860500,6340,51161.3125
1206,2860500,6370,51147.609375
1207,2860500,6400,51077.90625
1208,2860500,6430,50969.5
1209,2860500,6460,50866.703125
1210,2860500,6490,50876.203125
1211,2860500,6520,50705.8125
1212,2860500,6550,51120.09375
1213,2860500,6580,51159.5
1214,2860500,6610,51031.5
1215,2860500,6640,51021.40625
1216,2860500,6670,50962.59375
1217,2860500,6700,51005.109375
1218,2860500,6730,51115.5
1219,2860500,6760,50847.796875
1220,2860500,6790,51002.5
1221,2860500,6820,50989.890625
1222,2860500,6850,51033.703125
1223,2860500,6880,51089.203125
1224,2860500,6910,51138.796875
1225,2860500,6940,51151.609375
1226,2860500,6970,50977.609375
1227,2860500,7000,50963.0
1228,2860500,7030,50941.703125
1229,2860500,7060,50969.796875
1230,2860500,7090,51042.40625
1231,2860500,7120,50977.796875
1232,2860500,7150,51053.90625
1233,2860500,7180,51131.09375
1234,2860500,7210,50841.40625
1235,2860500,7240,51085.703125
1236,2860500,7270,50989.09375
1237,2860500,7300,50922.0
1238,2860500,7330,51000.59375
1239,2860500,7360,51074.109375
1240,2860500,7390,50909.09375
1241,2860500,7420,51076.90625
1242,2860500,7450,51057.90625
1243,2860500,7480,51001.5
1244,2860500,7510,50996.109375
1245,2860500,7540,51045.296875
1246,2860500,7570,51141.109375
1247,2860500,7600,51046.09375
1248,2860500,7630,51033.59375
1249,2860500,7660,51018.203125
1250,2860500,7690,51156.703125
1251,2860500,7720,51175.703125
1252,2860500,7750,51171.6875
1253,2860500,7780,50758.203125
1254,2860500,7810,50982.59375
1255,2860500,7840,51028.109375
1256,2860500,7870,51082.5
1257,2860500,7900,51055.1875
1258,2860500,7930,51062.109375
1259,2860500,7960,51081.0
1260,2860500,7990,51141.40625
1261,2860500,8020,51166.890625
1262,2860500,8050,50864.203125
1263,2860500,8080,51044.09375
1264,2860500,8110,51010.90625
1265,2860500,8140,51041.109375
1266,2860500,8170,51144.09375
1267,2860500,8200,51114.09375
1268,2860500,8230,51128.09375
1269,2860500,8260,51068.6875
1270,2860500,8290,51038.109375
1271,2860500,8320,50795.796875
1272,2860500,8350,51092.796875
1273,2860500,8380,51119.3125
1274,2860500,8410,51084.90625
1275,2860500,8440,51105.09375
1276,2860500,8470,51074.09375
1277,2860500,8500,51156.296875
1278,2860500,8530,51175.5
1279,2860500,8560,51192.09375
1280,2860500,8590,51108.59375
1281,2860500,8620,51073.203125
1282,2860500,8650,51064.796875
1283,2860500,8680,51150.40625
1284,2860500,8710,51167.5
1285,2860500,8740,50829.796875
1286,2860500,8770,51105.5
1287,2860500,8800,51157.109375
1288,2860500,8830,51174.203125
1289,2860500,8860,51137.390625
1290,2860500,8890,51071.09375
1291,2860500,8920,51142.09375
1292,2860500,8950,51149.296875
1293,2860500,8980,51173.90625
1294,2860500,9010,50948.5
1295,2860500,9040,51183.6875
1296,2860500,9070,51143.890625
1297,2860500,9100,51089.1875
1298,2860500,9130,51107.796875
1299,2860500,9160,51151.203125
1300,2860500,9190,51162.8125
1301,2860500,9220,51103.296875
1302,2860500,9250,51132.296875
1303,2860500,9280,51191.59375
1304,2860500,9310,50900.90625
1305,2860500,9340,51215.5
1306,2860500,9370,51189.296875
1307,2860500,9400,51180.703125
1308,2860500,9430,51154.296875
1309,2860500,9460,51126.390625
1310,2860500,9490,51126.703125
1311,2860500,9520,51133.59375
1312,2860500,9550,51119.296875
1313,2860500,9580,50879.390625
1314,2860500,9610,51204.59375
1315,2860500,9640,51141.203125
1316,2860500,9670,51168.40625
1317,2860500,9700,51161.0
1318,2860500,9730,51215.5
1319,2860500,9760,51171.703125
1320,2860500,9790,51191.1875
1321,2860500,9820,51150.1875
1322,2860500,9850,51111.40625
1323,2860500,9880,51115.609375
1324,2860500,9910,51213.09375
1325,2860500,9940,51162.09375
1326,2860500,9970,51187.6875
1327,2860500,10000,51215.40625
1328,2860500,10030,51182.40625
1329,2860500,10060,51183.40625
1330,2860500,10090,51179.5
1331,2860500,10120,51193.40625
1332,2860500,10150,51218.90625
1333,2860500,10180,51178.109375
1334,2860500,10210,51192.59375
1335,2860500,10240,51164.5
1336,2860500,10270,51166.40625
1337,2860500,10300,51185.1875
1338,2860500,10330,51180.703125
1339,2860500,10360,51255.296875
1340,2860500,10390,51321.296875
1341,2860500,10420,50942.796875
1342,2860500,10450,51207.5
1343,2860500,10480,51175.390625
1344,2860500,10510,51183.203125
1345,2860500,10540,51194.296875
1346,2860500,10570,51178.109375
1347,2860500,10600,51242.109375
1348,2860500,10630,51196.390625
1349,2860500,10660,51203.1875
1350,2860500,10690,51206.5
1351,2860500,10720,51212.796875
1352,2860500,10750,50959.09375
1353,2860500,10780,51155.203125
1354,2860500,10810,51231.0
1355,2860500,10840,51258.109375
1356,2860500,10870,51208.0
1357,2860500,10900,51254.90625
1358,2860500,10930,51243.109375
1359,2860500,10960,51187.703125
1360,2860500,10990,50931.390625
1361,2860500,11020,51266.796875
1362,2860500,11050,51246.296875
1363,2860500,11080,51250.703125
1364,2860500,11110,51258.109375
1365,2860500,11140,51225.0
1366,2860500,11170,51241.09375
1367,2860500,11200,51281.0
1368,2860500,11230,51267.890625
1369,2860500,11260,51209.5
1370,2860500,11290,51230.296875
1371,2860500,11320,51224.5
1372,2860500,11350,51214.0
1373,2860500,11380,51232.59375
1374,2860500,11410,50925.3125
1375,2860500,11440,51287.703125
1376,2860500,11470,51279.296875
1377,2860500,11500,51270.796875
1378,2860500,11530,51288.09375
1379,2860500,11560,51293.40625
1380,2860500,11590,51252.203125
1381,2860500,11620,51241.5
1382,2860500,11650,50990.390625
1383,2860500,11680,51269.3125
1384,2860500,11710,51323.0
1385,2860500,11740,51281.5
1386,2860500,11770,51251.90625
1387,2860500,11800,51256.390625
1388,2860500,11830,51256.609375
1389,2860500,11860,51275.09375
1390,2860500,11890,51292.703125
1391,2860500,11920,51265.296875
1392,2860500,11950,51258.09375
1393,2860500,11980,51334.0
1394,2860500,12010,51300.703125
1395,2860500,12040,51251.390625
1396,2860500,12070,51255.59375
1397,2860500,12100,51333.5
1398,2860500,12130,51302.40625
1399,2860500,12160,51315.390625
1400,2860500,12190,51297.0
1401,2860500,12220,51253.203125
1402,2860500,12250,51299.703125
1403,2860500,12280,51304.796875
1404,2860500,12310,51299.8125
1405,2860500,12340,51274.59375
1406,2860500,12370,51318.203125
1407,2860500,12400,51253.703125
1408,2860500,12430,51323.0
1409,2860500,12460,51300.09375
1410,2860500,12490,50963.5
1411,2860500,12520,51278.1875
1412,2860500,12550,51301.703125
1413,2860500,12580,51253.8125
1414,2860500,12610,51319.296875
1415,2860500,12640,51322.796875
1416,2860500,12670,51256.40625
1417,2860500,12700,51259.296875
1418,2860500,12730,51303.390625
1419,2860500,12760,50968.703125
1420,2860500,12790,51319.90625
1421,2860500,12820,51247.09375
1422,2860500,12850,51247.703125
1423,2860500,12880,51336.703125
1424,2860500,12910,51272.40625
1425,2860500,12940,51241.390625
1426,2860500,12970,51314.296875
1427,2860500,13000,51331.203125
1428,2860500,13030,51060.8125
1429,2860500,13060,51297.203125
1430,2860500,13090,51357.796875
1431,2860500,13120,51286.59375
1432,2860500,13150,51380.703125
1433,2860500,13180,51290.0
1434,2860500,13210,51323.796875
1435,2860500,13240,51315.390625
1436,2860500,13270,51311.796875
1437,2860500,13300,51310.90625
1438,2860500,13330,51344.390625
1439,2860500,13360,51295.3125
1440,2860500,13390,51366.6875
1441,2860500,13420,51352.59375
1442,2860500,13450,51067.109375
1443,2860500,13480,51295.0
1444,2860500,13510,51295.390625
1445,2860500,13540,51319.796875
1446,2860500,13570,51344.90625
1447,2860500,13600,51358.6875
1448,2860500,13630,51361.5
1449,2860500,13660,51357.09375
1450,2860500,13690,51362.5
1451,2860500,13720,51071.296875
1452,2860500,13750,51239.5
1453,2860500,13780,51389.609375
1454,2860500,13810,51375.09375
1455,2860500,13840,51302.0
1456,2860500,13870,51384.296875
1457,2860500,13900,51392.109375
1458,2860500,13930,51354.109375
1459,2860500,13960,51312.0
1460,2860500,13990,51325.5
1461,2860500,14020,51047.703125
1462,2860500,14050,51328.09375
1463,2860500,14080,51342.703125
1464,2860500,14110,51351.0
1465,2860500,14140,51346.09375
1466,2860500,14170,51338.203125
1467,2860500,14200,51348.90625
1468,2860500,14230,51323.5
1469,2860500,14260,51373.09375
1470,2860500,14290,51110.203125
1471,2860500,14320,51368.0
1472,2860500,14350,51336.90625
1473,2860500,14380,51362.0
1474,2860500,14410,51352.0
1475,2860500,14440,51373.0
1476,2860500,14470,51341.0
1477,2860500,14500,51362.59375
1478,2860500,14530,51417.6875
1479,2860500,14560,51340.890625
1480,2860500,14590,51065.296875
1481,2860500,14620,51401.609375
1482,2860500,14650,51347.796875
1483,2860500,14680,51338.609375
